timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.005512789049394271,0.0055167975095811615,0.9903918082340887,0.00014708875080380799,0.00022439174932847825,0.0009269253598908888
20,-0.008313890940365236,0.017286722240821437,0.9929156104893401,0.0005516473104268675,0.000971133383068306,-0.00025845143425252205
40,0.007242881620679156,-0.0004933519383501715,0.9891421240836181,0.0005587374357270506,-0.00018883635932367014,-0.0011917717201558253
60,0.002025459764423963,-0.0026053675252516745,0.9903622258111224,-0.000979481403182762,0.000934638326659034,0.000675474117808379
80,-0.01498610031797984,-0.0079386066252504,1.0145409752163834,-0.0006123645945442338,0.0015681750751100742,0.0004898357678287382
100,-0.013458808957357873,0.010097810375731217,0.9742575073827366,-5.9103744853046524e-05,0.0014858035116516789,4.009532656947119e-05
120,0.004720283573262521,0.0034471222705075785,0.9926327858742637,0.0006600528851949098,-0.00018698535741835316,-0.0008549749665049467
140,-0.010445842144788242,-0.0009206688310848983,0.9701658070734652,0.0018378242940822354,-0.0011460197325309882,-3.885488602263642e-05
160,0.0035209978157723903,0.019038922566148756,0.9651680907352276,3.133342787202186e-05,0.0004272476036217705,0.0012173730418652549
180,0.0004772536583971462,-0.003596648214268982,0.975610862067912,-0.001456959213802537,3.830069262047599e-05,0.002196617395024876
200,0.03932518795703532,0.020400798557704384,0.9966512644738209,-0.0005684988081748741,0.0006849368715361329,0.00045343167975852536
220,-0.005444100762291796,0.0035612362848149804,1.0039536396359643,0.0003326765855449723,-4.2314992155144705e-05,-0.0004168286981320117
240,-0.01953669925365154,0.0032904099030567277,0.9991817986060885,-0.0022039018773358054,-5.035934924992675e-05,-3.9394084004670864e-05
260,-0.011978738706779873,-0.0027937722669151626,1.016185921413212,-0.000634323566037805,-0.0005002392156284022,-0.001372530184198239
280,0.0004069391971430108,-0.005082308795391704,1.0323959003484284,0.00048113686809392927,-0.0001761808269429955,0.00031673522167027546
300,-0.008411710379847507,0.01540140303399979,0.991904928948302,0.0016942090961202516,0.0005283350647892688,-0.0004872775255542147
320,0.003620483854667625,-0.004168485276816236,0.9880069341845222,-0.00030435087994017254,-0.0013434811490945283,-0.0012292404626428478
340,0.0030625610189552732,0.018768493473952055,0.9902146027856251,1.8790198499934105e-05,-0.001318665013348146,-0.0024504692527038525
360,-0.0025153171873640977,0.002585488774484989,0.9927845011768803,0.0005021985782818827,0.0002700589945530199,-0.0012304712765565462
380,0.0055075522458884665,-0.008945190792340968,0.9999432095138934,0.0002474059018963647,-0.001278033967264073,-0.0004719539112772153
400,-0.011457365989732293,0.0027284771039675754,1.0244937452254308,-0.00016516728332515007,0.0005784467683335781,-0.00043301312263691597
420,-0.002599771521391906,-0.0015948169408467531,0.9770246310941447,0.0005840802800861762,5.5542472890008074e-05,0.0010240491462167654
440,-0.010868103663177878,-0.0006918033065298012,0.9881045905003291,0.0013458574197572968,0.0006635847606805302,-0.0008402013023353205
460,-0.015492275207426826,-0.0032879833595777235,0.9837961664510483,3.0684288157920376e-05,8.273480854565498e-06,-2.9146285735838117e-06
480,0.00014199733137503648,-0.007907282420141762,0.9907143619192332,-0.0015741293060858067,0.0019501530996796682,-4.8992597947337695e-05
500,0.007198358910894264,0.0127895430423837,0.981792651930396,0.0001336864594038259,0.0007006453352536222,-0.0005979184480087331
520,-0.017412943789105625,-0.017460155757454722,0.9756923730432432,0.00017320507682237895,-0.0004160442019347858,0.00040918690819588636
540,-0.01565939945454073,-0.008727726919068592,0.9811637479944006,-0.0011614354754018235,0.0016318118527216686,-0.0010986649371314404
560,-0.0034729378880688166,-0.012230166656739235,1.0007546223450203,-0.0012614992108614523,0.00015841707406471999,0.0015283551425299149
580,-0.000638032329020538,0.0022372454029859867,0.9928304757155666,0.0007217593544571257,-0.0005391750782229991,0.00048056911043640603
