timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.004352523485074193,-0.01029501676214482,0.9842018206931216,0.00023268382081856952,-0.0001821155537338964,-0.0005712613892938518
20,-0.008047228878239984,0.018722524478703144,0.9828351996685141,-0.000870329144198116,0.0003422065362240779,-1.1813879565783444e-05
40,-0.016764912526851704,0.006560992512276435,0.9986976528568177,-0.0006086460404890473,0.0013091911701615861,-0.0008496001324631191
60,-0.0022065824728035224,0.006744991566971482,0.9967388162720132,-0.0009332879040576444,0.00015024657035605209,0.0001507387091550457
80,-0.010747325353337627,0.016185417753867053,1.0498688803738339,0.0020508530246734036,-0.00019705250679470188,-0.00032812027078085515
100,-0.007125203893775932,0.0032541546640528513,1.0167534000131995,0.0011794724396058923,0.0006465590902296237,-0.0019074780261556493
120,0.007476336105913333,0.003329449590833728,1.000801684149217,0.0021605751036793673,0.00042882950465602556,-0.0012626191934303446
140,0.005731674202469351,-0.008834717296298072,1.0347396198047798,-0.0009233263178819493,0.0011586286017666847,-0.00046982284355120496
160,-0.0031532370007254324,-0.017463633703109306,1.0322988740057546,0.0014933874622098285,0.0002371247323774515,0.0004994086195709189
180,0.0035560708719093942,-0.006136337194964358,1.0163212999151314,-0.0003173605908109399,-0.0009418382991398225,0.00017405270105151383
200,0.0022627169648185247,-0.0038663978123621625,0.9982997093712764,-0.0002845333219904082,-0.0005419743489194386,-0.00014038292502494974
220,0.001170376672276207,-0.0020788664036692495,1.004587793186878,0.0012799575370083045,0.0013554278403060352,-0.0008045656096793683
240,0.0015940294622103133,-0.0050915405368322396,0.9735822811611189,-0.00017349008326562952,0.001776467372594576,0.001427638775848447
260,-0.009841682575789596,0.0037744524568874287,1.0032346096315978,0.0005277480742623084,-0.0009196119010347975,-0.0012069162509049283
280,0.002812071713235519,-0.001984835682174859,1.0189511805681695,0.0007099786342415935,0.00042928038305012155,-0.00025049994471436105
300,0.0006904124934234587,-0.009831977954807915,1.0215656967568432,-0.0007686462592847075,0.0012306729570847757,-0.0012530427911791623
320,-0.009859455502909965,-0.00397664841803721,0.9770293346603114,3.130326009361347e-05,0.00036617351543169957,-0.0011060341286621303
340,0.010234832252349443,-0.015421341957405407,1.0170271611369013,0.0006373645275775812,-0.0005907056380944257,0.0009654251992521492
360,0.023637970837511197,0.0051287517208881105,1.0290852567415838,0.0006903640464609662,-0.0009208217550782166,-0.0004865279747423225
380,0.002677587678511866,0.0016011988323731102,1.0029208216676169,-0.000502134026032117,-0.0007482551242034293,0.0004528066988579086
400,0.0010001545475936632,0.019038725375613186,0.9851307965675509,-0.001530706788558819,0.0008832955668667977,0.0003878319640785339
420,-0.002719980669215495,0.008687126113580091,1.0092335435355677,-0.0004051957395127576,-0.0004772494693473704,-0.0005929973983707761
440,-0.008688961468519048,-0.0018097993929202208,0.9848243766468306,-0.0005545605503136694,7.983992278082282e-05,-0.00037695603602849666
460,-0.002570699160108344,-0.003258759038075433,0.9990063447531887,-0.0006716853862678133,0.0007008647367042054,0.00011118138964688421
480,-0.016034121197357688,-0.010346324375554232,1.040367912391672,-0.0002444423130124502,-0.0006011372309987993,0.00022290714465911466
500,-0.006738547082397697,0.0011229760742622788,1.0191830559603756,-3.8046820318610025e-05,0.0002587084429422065,-0.0009617547515937781
520,-0.0021422991674222777,-0.009585243960704344,1.0054015399371405,0.0014896746971172746,0.0003606268991755527,-0.0008514773349346733
540,-0.00347002583523272,0.010821494064072028,0.9758274635596225,-0.0010301195420185849,0.00030978478801773203,-0.0011262396192967595
560,-0.00034979265140284185,-0.0031888198456113495,0.99788700259595,-0.0012599926242223283,0.00041845188121656854,-0.0006509998546826571
580,-0.01577314032791182,-0.003756943916209316,0.9925659385265642,0.000885140309192063,0.0006933490920484395,-0.0008712827927852693
600,0.020521540987952593,-0.01570362614282212,1.02195890745752,0.0004736795374946839,0.0005499802215681405,0.0006249422390677042
620,-0.007173214450457325,-0.003362723972011032,0.9751979878169643,0.0003506593304467033,0.00014002500305878532,8.595312504183811e-05
640,0.015449447126433426,-0.010765537748162586,1.0307122075121753,-0.0034129020267130677,-0.0003179707071846128,8.561478490366731e-05
660,0.011828912688679671,-0.0019948126696186282,1.0256041876713393,-9.363942528635351e-05,0.0010973528188548474,-0.0018098458878475854
680,-0.017666989481174355,-0.013665468948101259,0.9954500787117039,-0.00047323434237922746,-0.0009229211230164883,-0.0006162913822942321
700,-0.008673481415875718,-0.010616940145290075,0.9545468351187073,-0.0006321569352745121,0.0005342822200607248,-0.0006915224372946084
720,0.005588645937878867,-0.02273482530401582,0.9870533664528732,0.0004779595459665503,0.0003427691732187667,-0.00044858100187825843
740,0.0009254023895561186,-0.025519974551179485,0.9892433120969537,9.266986180778542e-05,-0.0005488319964191026,-3.350727430085743e-05
760,0.005871278043147545,-0.0006989305482577223,0.9895313719407989,0.0008965534759232554,-0.0018434556956802542,-0.0006799744332687819
780,0.005335551376951262,-0.01626413868927829,1.0039146210653027,-0.0017816309285959067,-0.001302562071154833,0.00011606505063092871
800,-0.006438105077374003,-0.0037883064062104246,0.9933153461166838,0.000204089148323117,-0.00022074114750342765,0.0005611757331798797
820,-0.0030776654331165065,-0.01631683959395018,1.0184362523135306,-0.0014334070000064632,0.00053317340958635,-0.00041110406710577046
840,-0.019937469992205605,-0.009009126947836473,1.0034235484230418,-8.768421575743767e-05,0.0007387850749377143,0.0005454761016392242
860,0.0059126320624757,-0.01817307787367839,0.995030113330211,-0.002338320475363108,0.0012356132465325435,0.00010832099648332048
880,-0.00033629894084782864,0.0012543780833969198,1.004372732086185,0.001039667993100928,0.003819712693151706,0.0015582210552761893
900,0.0010903371319753706,0.00350063405400832,1.0020206421445488,0.0006472139704516225,-0.0016238646976996193,0.00021933383199574402
920,-0.002532575081897886,0.0014899437386607895,0.9842019022322112,8.511994645572301e-05,-0.0002625876354032463,0.0004642296680171893
940,0.014238328038988014,-0.002909872075275165,1.019732298981855,-0.00038627359358562387,0.0019284356830006964,-0.000566899213792531
960,-0.0042219733508086785,-0.005157563694239759,1.0326349266358654,-0.0014334979342022758,3.586914581118033e-05,-0.001718278856597443
980,0.012101078506158727,0.006546236344372577,0.9794912049576872,-0.0001109513318366703,0.00034784297259218594,0.0005707719499741461
1000,-0.004731789398521804,-0.002331833028305377,1.0057472046848186,0.00237064400166464,-0.0019397032896851592,0.0013960225860568485
1020,0.0008282506325797279,-0.0014306855984689588,1.0004320446774153,0.0012246730464036044,-0.0010484853309316363,-0.0008110334845802382
