timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.036580048968205506,0.024360288437204756,1.0072728041889556,0.011901886758408349,-0.005230078499670077,-0.002463325729819904
20,-0.022330027289989566,-0.01872115681039994,1.0091086561292517,0.10121120795684693,0.023532633438699335,-0.010506293335260182
40,-0.056329559703835845,0.023258000091778298,1.0040700555529927,0.18151127528095873,0.000674081872199927,-0.006798080855847556
60,-0.024744675746418122,-0.018224314913098706,0.9837210642174066,0.19192574074387173,-0.00022965287223482032,-0.02307211974301282
80,-0.008173771287247125,-0.025046920257732246,1.0139681273267485,0.12572407246157832,0.0056997842631982725,-0.0042787857537330155
100,-0.004351700572830905,0.014374188500257524,0.9705961969247712,-0.030265371764254353,-0.008962784068708696,0.007630320096084599
120,-0.07015566536085342,0.021166876241401292,0.9897456708526855,-0.11335438357224525,-0.004809694118958267,-0.003913774375550088
140,0.13164611287778183,0.02874320328230542,1.0031851328270578,-0.16522197210130873,-0.0010197166824896437,0.010697891732419763
160,-0.04844056454103175,0.016505649820785815,0.9845952793267256,-0.21011545255026948,0.002880072746266265,0.00426562137977013
180,0.05846821661880962,-0.023312782467479646,0.9898200878413653,-0.09007426892346951,0.002660663681019256,0.01057752243000361
200,0.10176349084527718,-0.010799230347604381,1.0023590418937367,0.00998430178766821,0.0064780012248120845,-0.004955841534645427
220,0.13571600136379186,-0.044089735913217666,1.0138466535963797,0.10766899918345384,0.003900086927600465,0.005717287186387381
240,0.0933218899255227,-0.019476161762018857,0.9856530217434417,0.21344196459238177,0.005643464941297886,0.013322743513278373
260,0.07714456291897696,0.005812431904502051,0.9662167790928016,0.1933130461175779,-0.013928594416142803,-0.0033570568595008865
280,0.12298357062914304,0.025634590162554628,0.9889177222908035,0.11883355557922473,-0.018643465728170338,-0.009220815107623364
300,0.13460618168137323,0.0008966053005402066,1.0184340835641488,-0.02704581986965085,0.01033431958819191,-0.017355331910358228
320,0.17074797228321387,0.004935944636958032,1.0074740066025865,-0.12215896526473519,0.0005812727664691752,0.015218253895011021
340,0.3032856162503671,-0.022323064137409247,1.0372307781710517,-0.1938501324587651,-0.0012926127847771923,-0.002418922406937293
360,0.316054484360755,0.008732443187798011,0.995400436720808,-0.17007781684504852,0.002614432103627088,-0.008285472488665279
380,0.3985527207336454,-0.003394835654763469,0.9855262386939979,-0.06416931309600732,-0.0023830492242663324,-0.008696880806315666
400,0.5446960271281747,-0.02309789452039465,1.0028003968438368,-0.009857783622668696,0.009817169526330268,0.0050235079051328835
420,0.7144961547197044,0.022830700845355125,1.0178172794996825,0.1770465823473396,0.008173764891129295,-0.001486912776218037
440,0.7476396488015552,0.02279985302912471,1.0019969396293085,0.16831927763076193,-0.008211940762120246,0.0005386554320472001
460,0.9225108013899688,0.013729426651717551,1.0153741970051762,0.19684228683527094,0.003352350712318079,0.003731705447936229
480,1.0049906766727845,0.015493076681906609,1.005492164295925,0.08119817439885445,0.01910604741617495,-0.006535159477859542
500,1.1707971942705655,0.005970039619831284,0.9978022486110826,-0.047642372157233145,-0.0009095348398864937,-0.005822482007032002
520,1.2767240091943928,-0.019900134892506527,0.9981135068882301,-0.14608283920303894,0.0006235943420883791,0.0034627440184286703
540,1.419067062340054,-0.01051897600819456,1.0244442828945102,-0.1576035825643562,0.0013798457429756348,-0.0005568852836501133
560,1.5161856266435347,0.011409136800876027,1.000007555453537,-0.18376711265208515,0.007180566543686962,0.003017137220872198
580,1.5051894036720785,0.005038768754577356,1.0282360922156584,-0.08853313113090894,0.010825168706919155,0.0006304765546539387
600,1.3883660236666127,0.01968081199624707,1.013631166114253,0.05583791915228391,-0.010279950269565186,0.003847866888520925
620,1.4123875670153747,0.02027302252411736,0.9594037604077044,0.1750629677874876,-0.01476344294688038,-0.008250636387507232
640,1.45479895598937,0.015063558401138353,1.0063640372331233,0.1918553372055965,-0.003437570994187978,0.01320247991282977
660,1.370099717909287,-0.013716898949572847,1.0065373895910206,0.16897372369971175,0.0016656415934752375,-0.004386077482125046
680,1.243624977173971,0.022785829241785297,1.0030938215405159,0.06353057527192238,0.010932801540055116,-0.0022990512274291036
700,1.1436372913423005,0.04788456358825287,1.0000179147443329,-0.01566521228583359,0.0011567866135128375,0.001250892341780584
720,1.029681262949069,-0.014333192945805422,0.9996911236783894,-0.2037736125779459,0.010802176679732364,-0.004918518533617993
740,0.8591559734458832,-0.0044380390135597535,0.9958496970747996,-0.17615663325060255,-0.010520124809279965,-0.016760374788657918
760,0.7856170160089665,-0.011038274393353585,1.007862462532981,-0.14690310680347485,-0.007501489454219048,0.014197530636491209
780,0.6144516994026478,0.013176082138100237,1.0010435812832197,-0.08459405632468224,-0.0031406146102393325,-0.032733699697160314
800,0.5527699115153549,0.008320044075734678,1.0039214389190059,0.04869145590034191,-0.00010669718756255509,0.006572686656427455
820,0.38583439716394674,-0.0184808127890054,1.0170496997571168,0.17736851418967212,0.010755232627501537,-0.0013213006382560499
840,0.2858534716529541,0.0038744203945167365,1.0072857452625807,0.19157890390333618,0.010847250508932958,-0.011186775103545779
860,0.1576739276640173,-0.01999063773510633,0.9489775508536741,0.1765698227804753,0.010366593022952253,-0.010464340353701425
880,0.1939894557306602,-0.004845049041903785,0.9780844752473808,0.09767688311603126,0.008438451386810441,0.00973325682921442
