timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.016214672743120665,0.6419424948431242,0.9401885317276537,0.013754764719494245,0.40180034156700617,-0.005715356962074666
20,0.07319851656397405,0.5601636686055973,0.9943858824197199,0.08813819417489327,0.3539537042002406,-0.024385571745236867
40,0.22408434026359875,0.6489084923106678,0.9811826732140111,0.15786435139492372,0.34502436968808503,-0.008710892698336175
60,0.2951095104166323,0.4840990202561855,0.9996304737124804,0.21472616030476788,0.34478403576776084,-0.009887158098998584
80,0.3686949760296243,0.5175746497014229,0.988415610308408,0.25542983816063525,0.29804457115603267,-0.005489466963240974
100,0.49520021702310707,0.3410274574693235,1.0357891699127642,0.3025685321743087,0.21488771900914716,0.003668918696969994
120,0.47729403194956616,0.20817397490814968,1.0112639925474365,0.331254126157955,0.17028227813672533,0.0004986275044733414
140,0.6630982529810218,0.08740505646200358,1.0071032132481867,0.4017867640298686,0.13089570196157613,0.014873038849333277
160,0.6415458248605156,-0.03398764145238661,1.032544597196044,0.36557127533748845,0.02367943699365427,0.001622777733360282
180,0.6296334349713277,-0.07820713413349202,0.9822757000499981,0.3799858234143525,-0.01628665628972107,-0.005231716352245948
200,0.5347690166933438,-0.2040153323352108,0.980894970565396,0.4254951311310592,-0.12281167277750628,0.0015090839793827683
220,0.5078640598254816,-0.23707703163986493,0.9812708126376078,0.35869241288948955,-0.1723875518957109,0.01426985669948286
240,0.38954517395923544,-0.4194551693029784,0.9959937702466748,0.325010238786081,-0.2947336883432592,-0.015728627747250007
260,0.4187425196479544,-0.49689322304439343,0.9848145362891001,0.19873074207426808,-0.2974596666851507,-0.012556726129375296
280,0.22568810025596217,-0.5764836581830205,1.014137454346415,0.19026344211225338,-0.3550937255842348,-0.004191272436317247
300,0.1372273243305084,-0.5060648807969599,1.01178030641052,0.12293284386279836,-0.35445527396366533,0.0109553101729991
320,-0.02947966717682115,-0.5534286253683245,0.9682870608049109,0.044262747334753626,-0.40821653260102797,-0.0011244098674088167
340,-0.09089344990955946,-0.6060653598651153,0.9639419546470015,-0.02736093496252793,-0.3880496364779618,-0.008775884175562545
360,-0.19531788918092924,-0.5316438061346862,0.963711067906623,-0.10924385924973017,-0.35099738332445,-0.008880102598127888
380,-0.23154484616185192,-0.5570784159045398,1.0256729182374116,-0.17231975223799237,-0.3481667561197615,0.002031738957017558
400,-0.45269400091913475,-0.444286567620032,0.9540719824939764,-0.25003526704214263,-0.32182264020281987,0.0005949577328256208
420,-0.4635445053405098,-0.39560683138105074,1.0289642051715664,-0.28993867822547953,-0.2801696563094816,-0.011868006277115397
440,-0.4964916863425367,-0.279441403912137,1.0393831872260675,-0.34306890024370384,-0.18139028737047536,-0.0032675565464918787
460,-0.6102777230238495,-0.20243611760637645,0.9913181975814418,-0.41674155686605896,-0.14792143953478037,-0.0016184335726550517
480,-0.5841821905257504,-0.07307636909588718,0.9908056197124545,-0.39669987163466663,-0.05631572366808827,-0.0007917011637015937
500,-0.6698631147157623,0.021369396681961687,1.0057262019610387,-0.3891369982247711,0.02013247005106501,-0.0026302966393850053
520,-0.5761783892680875,0.0571532770011411,0.9945102266974958,-0.35689698575939055,0.10700545613505627,0.013306666038206665
540,-0.5527652918232159,0.2034168256336788,1.0183964737815272,-0.37015372002524544,0.19065008268119835,-0.013791177997242395
560,-0.4578425607220882,0.3131583221373263,0.9750149052747191,-0.3808028588342446,0.24824911849491788,-0.0024755743851437827
580,-0.4608923765831722,0.4794039636755686,0.998622862982462,-0.29611717652577674,0.271427867428268,0.012642046813494767
600,-0.28955327207547715,0.5257399784865687,1.0390895544830283,-0.20337142680328787,0.30939167236573195,-0.008880586519229561
620,-0.14572249045589086,0.6321000288972479,0.9643131426705936,-0.1576691922526929,0.3783739965167239,0.006606826185112993
640,-0.1064680870704273,0.6180827006619771,1.0234177352076868,-0.09007298303883794,0.38757404037635623,-0.003036036636206328
660,-0.02681559463724412,0.5583564850291989,0.9758429672863717,0.004130189672111723,0.4270942119911321,1.861730404881911e-05
680,0.15349719149139157,0.6002294843325288,0.9857815578029343,0.12347679940317313,0.3993153282045219,-0.013935572156695235
700,0.22009861858843946,0.5590798964349403,1.037822844302892,0.12818169440325686,0.3965353779044358,0.015078781426828152
720,0.35045938219680134,0.5118844279337081,1.0059365985279187,0.2149920425761358,0.3065342074400897,0.0012347042336012537
