timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.007668344655308895,-0.0010922152500705332,1.000517938815573,-0.0007239048270417015,-0.00018485339656671766,-0.001326732490220221
20,0.008258003881143883,-0.0024411347483243116,1.0118994790491647,0.00027510465699879014,-0.00011197443938004676,-0.00048817399570888037
40,-0.003582974166703765,0.004369229393922546,0.9789278917144537,-5.004602425829012e-05,0.0007038309691419222,-0.0004472279585166878
60,-0.0018929026591589927,0.018247677289968574,0.9911794355376045,-0.0017496289001217435,-0.0011147824459184844,-0.0005343471288708814
80,-0.0021208276041351465,0.021871764912652886,1.01603535075795,-0.0005872988709021061,0.000509271937982232,0.0006504210696958424
100,0.02239669306260145,-0.005633339372511362,0.9983459314597979,-4.390340862557842e-05,8.397785150605897e-05,-0.0007789098264693384
120,-0.01628336908994184,0.009335271898212216,1.01684895562798,-9.840454721391063e-05,0.0025836612094203284,0.0016571544984669917
140,-0.009512596824525913,0.018544580531857677,0.9845887478675566,0.0020267211323525065,-0.0001826532827772819,-0.0012286043297201226
160,-0.01747258628200257,0.0023034654020632904,1.0102444591606359,-6.933104603721594e-05,-0.00018974718604473215,4.23499142892373e-05
180,0.005141781227590041,-0.01021522911570205,1.0066000522277807,-0.0007283133213260629,-0.0008302842567551335,6.515332659959263e-05
200,0.0022311909146366235,0.003973790153299718,0.9959070188333944,-0.000215021153639678,0.0007756338380728284,-0.0004600137560342457
220,0.00552023521652414,0.0027973693224015517,1.0049153476247454,0.000884849953697621,-0.0004608563372092681,-0.0004987496219117579
240,-0.0002316283318191784,-0.013878012108120646,1.0267584957104459,0.0014318180206011602,-0.0006816328595812905,0.00039499607151421593
260,0.003352987888480548,0.0035388431503478607,0.9750626133245235,-0.000525454955450872,-0.001246115704726012,0.0011277838039562577
280,0.00547151905017271,-0.007152927610170001,0.9674822334707862,-0.0016481036989542536,0.0005872483090158553,0.0008987714204115167
300,-0.013278390579423887,-0.002038185592382659,1.004807417059495,-0.0008029114797602178,-0.002747361335671836,6.171214143043774e-05
320,0.019370623492049596,-0.013183477065571608,0.9899492520542138,-0.0001719456787710453,0.0006308936006499642,0.00019200995311381848
340,0.031186035761371734,-0.0012726641668442545,1.0013788505303114,-0.0012735099794773178,0.002302577989438184,-0.0005622869263602013
360,-0.00525826250897312,0.0062773103642704865,0.9768074416000573,-0.0005678117379838287,-0.00018629940970621515,-0.0014913374185431063
380,-0.004025932177523993,0.0049085024951784455,1.0193073051534176,-0.0019080277430682951,0.0005070610244526109,0.00033843469172796026
400,-0.003977342468627848,-0.004623918030843234,0.9987957332835157,-0.0004487724129403404,0.0007152774649177679,0.0009514314462107677
420,-0.001758477907835065,0.002994610604688108,1.0023036120296025,-0.0015489755196812784,-0.0009092331729063783,-0.0006863342365915667
440,0.010899338912391882,0.002734779348907923,1.0201608580597143,-7.827924561641887e-05,0.000861934722444118,0.0003043403896203404
460,-0.0002800905512301537,0.0013277660739697131,0.9863482168897446,0.0006356770384530278,-2.7123697602992165e-05,-0.00033687789542937455
480,0.007919601997800549,-0.0013397920497445082,0.9838300645405501,0.00039176680637538236,-0.0015084018455909128,0.0009105423160828023
