timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.009272913760138156,-0.01839428579224012,0.9844061963183797,-0.00025236604057250116,-0.0011510758549884805,0.0006372608487656544
20,0.008635239684947943,-0.004728174428011129,1.0076134696343282,0.0010480785583644955,-0.0004074940749985706,0.0007811656508276262
40,-0.000552643534064595,-0.007238368938234947,0.9960450226953583,0.0006283083619046215,0.0017162260018896668,0.0005714671940627983
60,0.0026877621781237694,0.013852726340930988,1.0055256167677822,0.0010509420312200541,-7.254538997945562e-05,-0.0009403087906054984
80,0.0001963572254583528,0.010106548897961445,1.0029062251598881,-0.00032580764141054827,0.0005016518710996009,-0.0016483226065575056
100,-0.01691004299178474,0.002741014678795176,1.0246906211970672,0.0008100735397470222,-0.0007608255777936822,0.0013970413331140718
120,0.0018137622719482283,-0.021709551795856933,1.0213892991365099,-0.00018656594559834951,0.0011962530346520497,0.0009605463029266522
140,-0.011321162541293901,0.010532896247321774,1.022642008026909,-0.0005475236512381434,-0.001454444172608074,0.0011948004097888359
160,-0.013465000907776635,-0.005367988170592887,1.0243283019001912,-0.0014217218698976046,0.0007927161978259696,0.0005069024008532701
180,-0.005149436916316081,-0.0005491571089050971,0.9703669042430763,-0.0006050890375963417,-0.0012280249350164216,-0.0001793097919729572
200,-0.01500293692929019,-0.009271997076299901,1.0005142323641663,-0.0005141635956633375,0.0010831823545552888,0.0009567045803573588
220,-0.007666675621117315,0.005845384394138049,0.9897188422831953,-0.0012904050238916826,-0.0003545772306230144,0.0002773169355967989
240,-0.0059449693068292266,-0.004746235472919657,1.0226134522397945,0.00022897922006541948,0.001540556294990422,0.0011164218244711966
260,-0.005042983957367849,0.008618375719398802,0.986512422081664,0.0009354838299156964,0.00019319163514919246,0.0006384477501705441
280,0.00790663818758688,-0.009253872920314264,1.0113057999501665,8.356496933917157e-05,-0.0004859898220071342,0.00018361127145792163
300,-0.00186194290370593,-0.013191955751872701,0.9927266583708858,0.0011215494692753927,0.0001879972370290898,0.0007511716847780195
320,-0.011240309326028665,-0.009010574346755819,0.9653010344527275,-0.00047691584674806507,0.0006508780929968111,8.072347517763619e-05
340,-0.023814089456227098,-0.010461164991139795,0.9794771720259581,0.0003294195620746855,0.0005800570072118962,-0.0017146116952605939
360,0.015713084761609965,0.005570311270974385,1.0047290437186964,-0.0014293844416643925,-0.0012088859176866953,-0.0007209892126974951
380,0.00601391551555034,-0.00046698202071498247,1.0032253207503545,0.00015745134333054503,-0.00010271560091551335,0.0007322198734544081
400,0.007194174255437884,-0.017526487227883865,1.044060107258139,-0.00015848078480805626,-0.001583365420437244,0.0021145969427915356
420,-0.012993990507840598,0.005070593391279972,1.0171580918789518,0.0008772036821127776,0.002201122270376621,0.0006860889316932337
440,0.01199907319974237,0.002803428639647675,1.004608242133147,-0.0008010739158366438,5.469337327358559e-05,0.00036374584274128887
460,-0.012673572022329428,-0.0014789721004953183,0.9907934203029177,-0.0008328746552535274,-0.0012150710472512041,0.00037338115141924427
480,-0.00034201078501717725,0.007040577802942337,0.9937715208411073,-9.531221924512763e-05,0.00040186034907759043,-0.0013899985919617907
500,-0.011281987303638323,0.0018277089139806337,0.9789115604328046,-0.0008056686884903956,0.0005819074974927761,0.00015953735497215482
520,-0.007876161844240115,-0.014311881761888596,1.0202157689425448,-0.0011235023951092207,0.0011696024369356596,0.0012264386935685323
540,0.010157261240917384,-0.006264778597749216,0.9957567818439901,0.0005964407499248538,-0.00013903175554389618,0.00021759389361028663
