timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.049923188596114824,0.0199782181642498,0.9771609335134825,0.0009371463629157052,0.004199502676207991,0.007918649601274454
20,0.056548944305592985,0.010817187468700362,0.994876643856736,0.12147469473937642,0.0035278345602943457,0.012470881362672282
40,0.008112154248807837,-0.008330128449479913,0.9937987165428139,0.21164317410572028,0.008296573810901878,-0.0024414867704142355
60,0.005714480010420002,0.05151132177777746,1.0249091807594926,0.20205590179568164,0.012350411040230215,0.01442705698429957
80,0.07719464167209866,0.025419782664147177,0.987477205933987,0.09929691245286586,0.0035764430670620945,0.0015464856501149955
100,-0.0747902598219157,0.014487066655233279,0.984203376913679,-0.02907669859717565,0.004291445498134888,0.0020202107824293224
120,-0.015877643368247367,-0.03008302802279883,1.008065606717508,-0.14062445397645987,0.008670974904155226,-0.0014921450055289552
140,-0.011054956336447918,0.0018777575705815426,0.985341702422194,-0.17885920561479562,-0.010185840908921988,-0.017760912200208114
160,0.07842933767389472,-0.03996618421759127,0.9828231838601498,-0.20605515063885627,-0.003648661899828324,0.017314629392581528
180,-0.0019056728680579803,0.0018274389114496337,0.9952485161229393,-0.07267575316156609,0.004771067342230327,-0.0033289707892680247
200,0.09000622821266865,0.01743719757404189,0.9734918326925863,0.04540757016894866,0.004073994031369678,0.001062313008670234
220,-0.08625098952476329,-0.027242235211391762,0.9894641692929533,0.15278009906854953,0.0013016934133811345,0.0038843957295924387
240,0.10250646301341375,0.004295992328106179,0.9858271123973692,0.2254949589477363,0.00816125888658476,0.0054480981767103046
260,0.051226767996754435,-0.00510481949555929,0.9691541610913252,0.18542384432107809,-0.021191332127881993,-0.0018089695365103488
280,0.129980928290781,0.008142893231977142,1.0176527306417946,0.1034219547484633,0.010588148629317071,0.007488827809062792
300,0.24084297709924857,-0.03741113944505479,1.0217699181184052,-0.012687466804115217,-0.0060574192102961335,0.008299745840525171
320,0.24056798499230844,-0.004048981394517766,0.9719483988781674,-0.13142960170628068,0.0006747348824821403,0.007929824803280498
340,0.2332580546703993,-0.007728604134774254,1.0313089414978929,-0.16199245875317345,-0.012537651534953991,-0.0122337465789638
360,0.3421356447837467,-5.591206381309373e-05,0.9564052307489253,-0.18508513689785328,0.0036345689296068914,0.009753079663709625
380,0.4509714644828901,-0.03157977556755156,0.9851179432080854,-0.1214506139542569,0.021492175146811354,-0.014354027190801082
400,0.5809824259774288,-0.038306057467814236,0.9943470101194126,0.02727793088970706,-0.010506346222862228,-0.008861551142184971
420,0.6441337406223696,-0.00612859938994081,1.006731871971676,0.16459835419664276,0.006964382999364265,-0.00272604319336695
440,0.8101271314903807,0.011210010452337792,1.0341079882684243,0.2063619119073102,-0.01481953388974583,0.0028720366486590767
460,0.9347989538007452,0.01970160610762646,0.9894026837540647,0.18954062978419486,0.0018680648606638455,0.014878108823487777
