timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.03769731084869197,0.5837560528797264,1.0401785446007275,0.039704382969401375,0.37880826615454005,0.0055216238776139605
20,0.025116595316321225,0.5365221518796042,1.0119235504949389,0.09943225474217729,0.4008556074379633,-0.0147737540118313
40,0.18111411051135923,0.5063419888023443,0.9807090641019489,0.15230439612698213,0.3793616678351123,0.0070660021005657814
60,0.26896929817704396,0.4865642105860477,1.0044649884424677,0.23398914587537642,0.31912923231693924,-0.009815420845473597
80,0.40111632748797843,0.41825165177073587,0.9959272612930324,0.2672889982864717,0.25693557739804135,-0.0057883952323901705
100,0.47333203527985784,0.38647659884696584,0.9434919226659481,0.3378354091048048,0.24926379547687225,-0.015842125013242704
120,0.5527564896277893,0.23706602485526698,0.9390333801247487,0.41555532630928416,0.17530408551317436,-0.0005485074454992415
140,0.5502238234874592,0.06370903520241532,0.974205835031034,0.36444103140834483,0.10706338179693761,0.018379379683393468
160,0.5699645795379866,-0.07844062759683143,1.0255423602520761,0.40414175360855376,0.02578814222985456,-0.01143833876433059
180,0.5997975632905315,-0.10238563791336194,1.0059406256984278,0.4036435712410329,-0.06942863242080462,0.006071466998479739
200,0.5688419423495763,-0.19666283146208352,1.0297806064455355,0.3683050899260264,-0.14554250219980072,0.006324398191380207
220,0.5539794055821766,-0.23874747194840604,0.9855553484800037,0.3275305869530991,-0.20474206255702948,0.004482292884620302
240,0.49438717386616604,-0.42038423949063974,1.0549539975922537,0.3136053419914814,-0.25117992945277506,0.0229175344288214
260,0.3734860501760104,-0.4824198754860545,0.9527337076300415,0.26909485851503384,-0.30189335192414535,0.005513831673857263
280,0.27812868208477665,-0.5313192848523577,1.0203646681601857,0.1893312663710002,-0.37253915669804527,0.0062813286237352745
300,0.10518729507580722,-0.5164399287468882,0.9890163039166734,0.12322033058680619,-0.40993732107806197,0.008607827729238177
320,-0.039101308920066545,-0.6051650659901019,1.0282102369182489,0.056753885105636975,-0.39973276857075357,-0.0073146760996939736
340,0.036720561416581074,-0.5944233709779301,0.9305239253145651,-0.026586460637656184,-0.41428791566391127,0.004687452707933876
360,-0.29920453193936436,-0.5874381466827047,1.0079583499494178,-0.09049582424229886,-0.38140411182093137,0.0032097951826477863
380,-0.2751041222445331,-0.5388364502730693,0.9868645006986755,-0.17293497278170217,-0.32871861025278387,-0.007188353252632452
400,-0.4525836737838533,-0.45077383167387763,1.0016409343091677,-0.2812618895459674,-0.29755502648012566,0.01471981732911365
420,-0.46888529791078914,-0.3584419485485931,0.9780298864147282,-0.3274388791466617,-0.264579810920926,0.019794401000295624
440,-0.5331861781802122,-0.27451181844112155,1.0125043094468114,-0.3573390194912896,-0.162975269218112,-0.0058497321074329435
460,-0.5736075746636392,-0.2295020096284692,0.9534879353216266,-0.37545498731782295,-0.13149292954264943,0.011303959214225728
480,-0.653911565259355,-0.14206732252951204,1.0096809245640974,-0.3872163693542048,-0.06554877827334626,0.004317828069845953
500,-0.6177505494415668,-0.0026775840445131573,0.9877268354742473,-0.37439455204717065,0.04212709903570859,-0.002022945990751055
520,-0.5407451511071422,0.1761768782219904,0.9662247187635412,-0.4003721733623693,0.06528254053060967,0.002729304082907297
540,-0.48993085891129573,0.25505229905309346,1.0424500697263182,-0.3542056972338029,0.14126993708967073,0.007769661263696639
560,-0.4637874366165024,0.352753949161665,0.9964782780584897,-0.3387159259748794,0.24641477929107997,0.025556687033770707
580,-0.28686241554355885,0.4179264143422116,1.02062340091705,-0.2866106145283444,0.2892038840675374,-0.0006608549219852563
