timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.0423843704767256,0.008365854013592144,0.9857917515238359,-0.017946424178100034,-0.0006966443024169623,0.009362369409267992
20,0.03233738722972682,-0.02737970038079351,0.9784387480323099,0.12144906087661844,0.008222835516792685,0.0064873241178114915
40,0.0940777745217662,0.03812848278504021,0.9934198989412444,0.1703612525771726,0.008101706851811465,0.000182794224442346
60,-0.07115416190233016,-0.013585603964191971,1.0069675694343585,0.2051277456684342,-0.011747103748339085,0.004039308857026619
80,0.12343901456630159,-0.027254446479558016,0.9948221809487987,0.1388508959913231,-0.0018959141499931783,-0.004228905913842977
100,-0.054043385371970745,-0.017384118224326017,1.01293292055363,-0.03367670871645777,-0.0006471915247697994,0.002277745991365709
120,-0.044818342419037434,0.002479736413608653,0.9730879159747472,-0.11076890214679147,0.0036629261055892595,0.0007365659332984693
140,0.017840818738853084,-0.016088073933637086,1.018737878749456,-0.20633075716688423,0.0031362747081547003,-0.008437423661277978
160,-0.03144222041923066,0.016397266715366402,0.9759187052944814,-0.1535122735672473,0.02102536070520773,-0.01907272988273406
180,0.0011516142048098067,-0.04829606249313652,0.9897366814955033,-0.06742114688611296,-0.012840712695834961,-0.003273950045356125
200,0.020305484176027858,-0.020242905765860488,0.975121527231964,0.01993441917364492,-0.008145738582251642,-0.012196395537182539
220,-0.07644826689675113,0.02029173028975647,0.9934408971622876,0.14740165233214397,0.009214996394398071,-0.004380230500191983
240,-0.12948864062781185,0.035342869979869164,1.0024783573360778,0.20109069750569872,-0.011194445861125744,0.0061937257469046785
260,-0.0333072289929281,0.036582117605397785,1.0020814878775939,0.211939685440795,0.029021078113282774,-0.0012235459215889659
280,-0.09774539619378383,0.02143695072438843,0.9988146344190776,0.08348708184319412,0.03326261236266756,-0.018725431952875828
300,-0.04145186140073369,-0.03511795920618316,0.9810870178222565,-0.02307290173783305,-0.0005606366538048016,-0.010778903368432197
320,-0.3102212439444938,-0.026071478425734408,1.0180849456207763,-0.1624790130871614,0.004850583556279628,0.004497730911400587
340,-0.2313694819405469,-0.007513911851458912,0.9856837011949818,-0.23193916282610616,-0.012677284823372324,-0.0021708751797137765
360,-0.3829224380314058,-0.012557404580053394,0.9901698043979109,-0.19899122899310775,0.0016042937768340787,0.007000434081995136
380,-0.3785582639711924,-0.002045253231217443,1.003254539941189,-0.10587469736681744,-0.005402230632623152,-0.0003586510313706001
400,-0.4602915282353146,0.0021640291967084026,0.9988012776702454,0.03317903827646712,-0.020792806242372334,0.010907293118105333
420,-0.6963959069935403,0.012809931644729624,0.9756917347539734,0.14085866099408093,-0.0032504285806884215,-0.004758312510611782
440,-0.9014615498353724,0.053109199429215964,1.013067623597489,0.1993985273047499,-0.010257866421971287,-0.010479475501823233
460,-0.9265174214377419,-0.031992845303947505,0.976170756847566,0.1681620513742794,-0.008634281824641621,-0.005600566839083663
480,-1.1006990156261478,-0.0042387623389143585,0.9854373585426222,0.07080335664749003,-0.004656203305397851,-0.013227063692042447
500,-1.21108344950545,0.018815682110566355,1.0144490446134429,-0.003885499022530204,0.0020618138467529933,-0.009834544688221569
520,-1.325472338769914,-0.016528796730802216,1.0124044807857244,-0.09249232472786229,0.007360948350591184,-0.009543255104011024
540,-1.4051178930522061,0.011607045183280344,1.0255229082196533,-0.17200354139931384,-0.007723374479969469,-0.006722073055475867
560,-1.5157566977788353,-0.014984600735987315,0.9893774567839474,-0.2037893523380642,-0.002165149696388183,-0.007424678057470156
580,-1.5383257772842014,-0.03982184569965579,0.9556581973127793,-0.06152003872301418,0.004900821773247842,0.008306642516774116
600,-1.4538640484939354,0.023964085933129518,0.9851872259133041,0.025252889952102724,0.0010381825649214745,0.003553521978368108
620,-1.4453915121109884,-0.03475605136049592,1.008834884206706,0.15642353669821796,0.021788903787608907,0.0031617754615604404
640,-1.4543524911080863,-0.03203851986513979,1.004480325864875,0.20367768273430964,-0.02375131360486982,0.0037347479112720284
660,-1.3243850741747571,0.022674040881047044,1.026561445541764,0.16747026388176084,0.005896267950142971,-0.013163941778768734
680,-1.2994658214836676,0.015287719956764992,1.002667954967888,0.02052590087219816,-0.011820854200266595,-0.009328469645495904
700,-1.120864178835263,-0.007212350606413473,1.0144822541991705,-0.05161629724111761,0.01023596189710002,-0.0005444855346740128
720,-0.9926852636191287,0.01314577734849559,0.9951556385422953,-0.16146856506889323,0.0025306052680901946,-0.009041000127824375
740,-0.8994364592870396,-0.0013480158606316,0.9858619108141384,-0.18865079186508416,-0.0047428348116767115,0.013248179011759256
760,-0.719924470341315,0.02135794567248523,0.9605104473960138,-0.18408948344791054,-0.003984604079700698,0.010213181832050874
780,-0.5609144806461107,-0.024107693490215267,0.9891901060657752,-0.03769818480214824,-0.0012354045290371982,0.006750816948877322
800,-0.48809109528236716,-0.006341532060099847,1.0269232451297956,0.03375537083350897,0.007189704173226789,-0.012234820513678324
820,-0.46766705466447106,0.018963538517341897,1.0005065466150571,0.13676353566802335,-0.0072327222135198975,-0.011136720974834409
840,-0.31473020866811335,0.028740401892234736,0.9988520255676648,0.21392246044041127,-0.007493762311150541,0.0016084347132640558
860,-0.2682897462159673,-0.01319848271017001,1.0402071835913123,0.1577594302996634,0.010687254198943247,-0.009928698090376265
880,-0.19282653153296211,0.041917628130935775,0.9683414254616477,0.07497838752861921,0.015384061399615439,-0.00841658903182976
900,-0.20243269896179286,0.009113833424191366,0.9642385294448164,-0.06579304606225318,0.006114792617601522,0.011620900766332917
920,-0.09617622216756296,0.027431683522051335,1.0127560425887596,-0.15127597738964632,0.009889288000154461,0.001177763144069725
940,-0.03528054376468901,0.009065071954154904,0.9606598098927632,-0.23980401448417155,-0.010056429615830009,0.0005001874338435472
960,-0.11212874420415767,0.001088426084042379,1.0230927802043055,-0.17021688919257158,-0.007475958142285413,-0.004227191997778509
980,0.027570918607693486,-0.0027014550969760905,1.0061985677212288,-0.06302542877577455,-0.020834882685230757,-0.01659556251838716
1000,0.0036459218713006114,-0.008203446272450447,0.9766508680809428,0.06011204593200993,0.014906696318080346,-0.019574637674287753
