timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.004436575611710918,-0.03006020708711835,0.989121428190302,-6.884098288580276e-05,0.008530264666200616,0.004125851623280676
20,-0.09495969198822529,-0.0034079065297154395,1.012901654263529,0.13236353894855593,0.0089754075018852,-0.013047321168105856
40,0.01208290948631126,0.0064023221091846294,0.9883547020306748,0.1998466906442464,-0.013832371065254178,-0.002914092605877085
60,0.01635617214613155,0.0009975738541155642,0.96679849448528,0.22699133588899348,0.009491368064659245,-0.0009185580517975071
80,-0.03560213880136071,0.04556625417122992,1.0552587390600752,0.12284632066735275,0.019206211631103386,-0.005871249860040379
100,0.05866960559825879,-0.010760122275584158,0.9841680132724283,-0.021598848809280743,-0.0057338690866044996,-0.011175502839691258
120,0.009300013795066684,0.010707809620703349,1.0064255364657169,-0.11715879576306892,-0.006520825884757844,0.013768787636677954
140,0.09082042208721995,0.008562146523416558,0.9676586336947711,-0.17193486013688486,-0.004939028887538724,-0.0022948973241554934
160,-0.07624766998442177,0.016137164622718567,1.0121573445706018,-0.18095216542310644,-0.00179707998259937,-0.012951417359138963
180,0.06790377650260548,-0.014502102680006918,0.983173512394233,-0.12128056308478759,0.0068098900505677564,0.0005555109969766163
200,-0.08973736400988544,0.033801066256381275,0.9984648827395984,0.016516633612204932,0.022135232515319698,0.0008264156827429748
220,0.06503507228571581,0.016066821817707057,1.005952964511297,0.1460415235772767,0.0025285833799306053,0.005328849520028462
240,0.08471669816946018,0.009731907670549931,1.029796148516307,0.22737132145481592,0.0038054334627670074,-0.0037166057691499234
260,0.16980208089206728,-0.017861109390334744,1.027440431651698,0.20570506424691493,0.010950211109825437,0.007476909259721612
280,0.06877419166768042,0.009056484683190334,1.0023932459544755,0.1142140331217572,-0.0027761008683469847,0.001819983452121182
300,0.16954127217983095,-0.0018958459176382865,0.9539370237849086,-0.00564837528961897,-0.003945876620430103,-0.008832639016174737
320,0.20997552134837452,-0.00540936324914509,0.9960181115978604,-0.14883077346966633,-0.01032339062411875,-0.019428453970417283
340,0.22945192893049296,0.0056499630128284874,1.0042773260294118,-0.22104199945513647,-0.0013434384328201196,0.013543231579804518
360,0.32147829898215347,-0.0007964349706793561,1.0341213493253212,-0.18748329450320023,-0.0092694653158593,0.02412693341209335
380,0.4282653728803656,0.030613189388221926,0.997759220058702,-0.06062379457486568,-0.0028282594202763624,-0.010393299305603225
400,0.6119155753183363,-0.011947391796639426,1.0207536417043923,0.0472750502573208,-0.004183260444086945,0.0038928690432746783
420,0.7062403869460728,0.020168269404295808,1.0458536048388736,0.15252196894529965,0.0005042395001489207,0.003008663976189367
440,0.7499686016923334,-0.0017472755031876003,0.9934248615038738,0.1708405424563308,0.019055960172679357,-0.009074636698472595
460,0.9864462135678613,0.027283106898422498,1.0111099495635372,0.16518381996908788,-0.002819882766420436,-0.0054490348316558745
480,1.0928479691152335,0.005316110036072836,0.9792800453654624,0.10801239215648106,0.015233569218332169,-0.011934897550003177
500,1.1776486597904845,-0.016635965534932774,1.0192459428321712,-0.0342513029439551,-0.004606778927525234,-0.0012080249593277202
520,1.2483382698234746,0.0014860396775581,1.0395909001281436,-0.1238955441412302,0.0018055117069881322,0.0035948713143995554
540,1.4869340284798,0.008128369893355473,0.9950090909528138,-0.18968931992492652,-0.00011681270058845042,0.0009205258184807885
560,1.4251728435945312,0.00472434959772297,0.9808737145527242,-0.1774340031806408,0.002882252715641519,0.016232878697417966
580,1.4412236640929543,0.0031309628555768187,0.9911009701927427,-0.052504623321047474,0.004588834575585023,-0.0009775450813105332
