timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.016306420232936016,0.004793129847858643,0.972500041494997,-0.0016908138976941853,-0.005099342157978295,-0.008976116442322627
20,0.06748690675425457,0.013813389953590731,0.9787626367815203,0.11018246443340053,-0.002908517662364859,-0.008671156426223377
40,-0.0466282646522121,0.0036718488636520007,0.9569416867813408,0.19725059170353065,-0.013935124963215213,-0.008736784784383663
60,-0.022340167204621654,0.015924302390546707,0.9951715472566851,0.22651600314460887,0.0035246302740481006,0.011113127196053858
80,-0.008850432980884965,-0.030610033139785404,1.009989107796409,0.11367769239580001,0.00045540768132235955,0.005824575870267502
100,-0.0356307916999059,-0.06271550108916289,0.9797623270129915,0.01370534333874152,0.0025052577713630614,-0.004894966895343876
120,-0.028670746570904338,0.007591985754247307,1.0111164302600681,-0.1362010168808702,0.007657589342971939,0.014567076547474205
140,-0.017468299615847154,-0.016190947523396476,1.006008479961777,-0.1814420733180699,0.0067544214162440245,-0.02462952150823991
160,3.867786387104326e-05,0.00150301974864721,1.0212068272487604,-0.21238268885733863,0.0003000332359787097,-0.0014471989942455414
180,-0.028423369175146575,-0.005763497421818003,0.995122916272892,-0.11541981988191911,-0.011349465382860436,0.00025653807192839933
200,-0.011373412318673594,0.012848568663893604,1.000258880018536,-0.03974891589421194,0.00672241234638239,0.014555680613307179
220,0.0043468625586996,-0.005067390978579015,0.9849523141989079,0.1448988548058292,0.011392096695188174,0.011413271242536374
240,-0.13157693235795334,0.026909240346327055,1.0387519663926008,0.16316120158505823,-0.010099642036966512,-0.018711031269324586
260,-0.08456741790728922,0.016255329381736395,1.0233149323408626,0.19094813922330345,0.004207109485702721,-0.0019655974319414465
280,-0.05889738559926163,-0.002760660112770826,1.0434590573160933,0.1108518488977402,-0.0014571102435383477,0.005987428029569665
300,-0.18117793937129745,-0.005362123586845653,0.9889011811692388,0.006720336644004184,0.00993780949144617,-0.005288983821183309
320,-0.23038782304486338,-0.003806134134018681,0.976307842686978,-0.14418944091137034,0.006834655972732209,0.007329028624374976
340,-0.2913417445536001,-0.03474133921663447,1.0234871332188487,-0.17429494756708158,0.011179008066709547,0.009864635461924873
360,-0.39411745518628527,0.002505560276337413,1.0150875184721173,-0.19953667875510206,0.015138848941033749,0.014887425955248721
380,-0.4726258507884551,0.010956217255962028,1.0233254780695384,-0.0610150351972834,0.006533879041334101,-0.005469555398352566
400,-0.6361381000726913,0.020893772308514236,1.0174609319727028,-0.014895128182806763,-0.0012395627755795373,-0.01633090225026216
420,-0.771947849405066,-0.009289160771263585,1.0235049472947975,0.14552520822417467,0.010370400242125415,-0.017298071234202572
440,-0.8277051420407017,-0.009122744988667228,1.0307237158514506,0.16485409852510718,-0.005745016446242353,-0.005981399835759614
460,-0.9949867855594808,-0.02273695916128799,1.0213833025689827,0.1901592615955225,-0.007874622931452233,0.0070499308472097314
480,-1.0625698879869487,0.003546007644407342,0.9812589151745921,0.09466548704575015,0.008061830870369444,-0.00851784518250664
500,-1.1949958371993514,0.0005060168558167031,1.016959752487037,-0.020656784823837746,0.018141058322870024,0.00416646036530976
520,-1.3336689490014462,0.005680381120811369,0.983538974886928,-0.1404412677221569,0.0012378709303455394,-0.001036792286574459
540,-1.3208659183691585,0.02677062250878599,0.9786194106853028,-0.2049963545372929,0.023813205375053742,-0.0006939879007307193
560,-1.2918091389158721,-0.04661647266017114,1.0173797777530662,-0.16461341854135683,-0.00693832760108773,0.00556489442263828
580,-1.4764196688866054,0.011897920537618708,0.9656003341556141,-0.05982901486143644,-0.007541993985247736,-0.0007853887533445371
600,-1.5377971260726204,0.022724908799405016,1.030175360749051,0.05108020354883096,0.0004303492240925372,-0.013777648718447826
620,-1.4856343135182446,-0.021087643856766647,0.9826558030366245,0.1592151746379698,-0.010849090901567484,0.01282684069003049
640,-1.4037414938429948,-0.006213726455734343,1.0395497708562111,0.20028126959690806,0.0029770569655289503,0.0010842452262289411
660,-1.3598706296681493,-0.0063257770614077,0.9893721237601885,0.1348713961431881,-0.005577082515286404,0.0037634036404749637
680,-1.263339340970016,-0.021184863206768764,1.0047981461805873,0.0948279933141748,0.010689549801302519,-0.002859685950515449
700,-1.0725684545353156,-0.020316859689009287,0.9922375814308121,-0.029455847996017387,-0.02029779696337443,0.0004009027634909581
720,-1.0950629173446376,-0.001882252934564741,1.0025513578728165,-0.15303979578576282,-0.004550005557850568,0.00579821537485979
740,-0.844834914168123,0.02006739933344494,0.9800786422880023,-0.21819194373865117,-0.0014127391017802122,-0.0252603163777138
760,-0.7288358559940394,-0.01899147541904964,0.9893760982698426,-0.17164200013113234,-0.0010768728226440664,-0.00813604787264587
780,-0.5903643065038737,0.03710863963809565,1.0096681945834873,-0.06108394918083261,-0.01342831600439822,0.0005622070378906777
800,-0.420632414858451,0.00751305092769814,0.9986932460059691,0.04699419537197947,0.00042739264964618165,0.00020494645282625798
820,-0.4848725209372768,0.02686267313558933,0.9966369417651219,0.16175143920691007,-0.01298708264820126,0.015254352764016184
840,-0.31868801164854665,0.022538895953172884,0.9868335648707482,0.19106294504358268,0.0024385277169499805,-0.010776268163490435
860,-0.2885302641308114,-0.011121883697227036,0.9963529418007073,0.15482100040209448,-0.009611503813827235,0.0077688081271203805
880,-0.21096795208361763,-0.01306702937600666,0.99897374313913,0.07059897711180005,-0.009381670702171675,-0.00835687812294401
900,-0.14808415887703943,-0.0024909311332929093,1.0172745014232876,-0.06150524199312361,0.005555181614283204,-0.004720948251451229
920,-0.15794712435751387,0.014362205578776209,1.001487959511741,-0.132041772328584,8.696672624059711e-05,-0.0013878706428014534
940,-0.09723226410776845,0.039745764723938794,1.0135780912743964,-0.22606975617886818,0.006693802912240533,-0.006848177361930245
960,0.016524072599427987,0.009505715236744218,0.9816853825029354,-0.13466966130907934,-0.010820636196031231,0.018346083760037084
980,-0.04727133272649015,0.0003073192698626463,1.015916269036658,-0.07381180912772944,-0.0032839942017749784,-0.00987693755830729
1000,-0.03978925067159127,-0.009794408491709842,0.9965296358350509,0.06047483373835461,0.01554382263594751,-0.008168038767233229
1020,-0.058712202301505464,0.022893702052204475,0.9798890086499611,0.14178997212542177,0.00984860874846244,-0.0029283259134887814
1040,-0.06090070174586401,-0.01265774383508986,0.9864760635647625,0.2121450720847899,0.0020150852026536133,-0.001253580586471909
1060,-0.09430893934041878,0.015974161408768384,1.0098585535034035,0.17436638571701238,0.005587266504014614,-0.0047408964154606395
1080,0.012097214175413293,-0.030922247838866563,1.0152322841997943,0.03381925616967348,-0.00164451248900268,-0.014640857275287706
1100,-0.024202915036409194,-0.020166681985252895,0.9603179576114261,-0.07080062427638595,-0.0019145893370583532,-0.007321315803353662
