timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.12288153766020564,-0.0014545545662731246,0.9947846193012579,-0.006144174000362673,-0.016807987994156646,0.00026768331206544223
20,-0.0755117118936023,-0.022811294395116463,0.9931796752393899,0.10420153884120362,0.011137530664913235,0.014741904379341215
40,-0.036051367017582915,-0.007119918176598889,1.0062682683370971,0.2375555967145632,0.00021781196507824068,0.008566297382254725
60,0.06001266753534033,0.003680146262398088,0.9622757043215496,0.1657380413432891,0.0061288714944116775,0.010857745403958513
80,0.0376417805202774,0.0043656591066144,1.0375341218217224,0.10214633776502238,-0.00871970537151443,0.003960459630312866
100,-0.025772080565734646,-0.0133386351624964,1.0004268819769042,-0.03235971979054857,-0.0010289421651447405,0.0005935703657762292
120,0.09298306185573968,-0.011948359468894621,0.9857056835476851,-0.10943765435811081,0.007322770576350743,0.011154805446038427
140,0.040526656859178674,0.025526412502651526,0.9955483108658867,-0.1842892974021435,-0.00546392955702293,-0.013357353933668405
160,-0.08251165930313224,0.021116957715680826,1.0194554940834584,-0.19614517813045793,0.002590099485098355,-0.00933509908567994
180,-0.000617946538274898,0.0017211621685445464,0.9768996581533983,-0.08738579993944076,0.014673976583829788,-0.0007514740191426601
200,0.1360360038715886,-0.03324796455213361,0.9806680482642627,-0.005694905869294867,0.006071658560276465,-0.002137480223674198
220,0.05399927293934299,0.0004740068062598616,1.029244754178592,0.10367533661416793,-0.01299174767440376,-0.01575368291956933
240,0.09944710709688095,0.020904436757743085,1.0155369787818522,0.22554715119425034,-0.006156203396251728,-0.004814048790348001
260,0.07553768483104067,0.024072626432810773,1.003738608795996,0.16880999254123957,-0.007540204031308558,0.010599711792748587
280,0.10005888721761114,-0.027843553135501194,1.0049475763606215,0.11520239199342025,0.012393253275210013,0.011117113827966851
300,0.1331462330391369,0.025534640427238433,1.0140269660241987,-0.031306607407581705,0.0006869603452160102,-0.007165725190666469
320,0.1823548168183637,-0.0015228694280514734,1.0172665514826704,-0.13587684097047936,-0.006639207312644591,-0.013575851137629777
