timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.013971350500442523,0.6343278511207106,1.013528525116689,-0.0004602114301058491,0.4195773922099512,0.021209116580641882
20,0.03618013993602949,0.5862033016442485,0.9920515327064658,0.06161828327246118,0.3699868312479411,-0.009312751719647919
40,0.22900823887927993,0.558237407403174,0.995069114489122,0.14546065688835347,0.3509474793635822,-0.01408657567273913
60,0.3115851725756334,0.5397016127870454,1.022920707159886,0.20147037506701992,0.3267514173856827,0.009233248822162707
80,0.32562128699164533,0.4037182192215359,1.0081017648223,0.25782388722538135,0.3120879714535128,0.015168324321538975
100,0.48208327192478384,0.3253444588772589,1.0103429109887383,0.3483765491233062,0.21187856232503402,0.00152736786752223
120,0.6122000954889824,0.2641625957464923,1.0380252367083305,0.3442484473740196,0.16349525972240533,0.0008029109090033223
140,0.5043522819712838,0.18846435835674114,1.0440773228751348,0.3821656573637545,0.10082129376714057,0.0046109165633801295
160,0.5551462528742525,0.060220690292051626,1.0423467158619621,0.4038420955532704,-0.008765763717964618,-0.01589622528939604
180,0.5545465560982741,-0.0822900056418369,1.0554784100086525,0.3869240419655085,-0.07043000299997032,-0.003322160370041619
200,0.5507667888147397,-0.23941572938459071,1.0336226538557578,0.3868197104225317,-0.12481489271541568,0.008904465797214852
220,0.6179503719601873,-0.316459281984979,1.0239764863097354,0.38699583915592994,-0.19809793801563444,0.0020708092027684503
240,0.4340861182878446,-0.5307348931373977,1.0193571423957246,0.3076618938281542,-0.23791898112340273,-0.017826637367304013
260,0.31293092677040046,-0.336753302067092,1.0235666714246292,0.2192813732068158,-0.3721857606795826,0.005407882224567089
280,0.25733775406092013,-0.5304371028869166,1.0006525165748437,0.19956488802616407,-0.3317002212147969,0.004738920655312648
300,0.0894135295859189,-0.5419249342446383,0.994495555855522,0.13000885994022168,-0.3734480984846606,0.016893426796893447
320,0.05578361460983891,-0.5880990691357705,1.0337939901692066,0.024859421883778154,-0.39046598989875303,0.01967909337783018
340,-0.06839168770261796,-0.543221984038772,1.0433232731901314,-0.058651252166282114,-0.388334011389692,-0.013213864578592634
360,-0.20831898645566416,-0.5543123015418249,1.0327918256319364,-0.09852314701684281,-0.4037811403582706,0.0018358855768890012
380,-0.2468805620751861,-0.5553994851532955,1.0150430289620767,-0.18188519180516163,-0.3655283544051928,0.010795273537212527
400,-0.41686602850299537,-0.4461791224738064,0.9979547759764174,-0.2542162264726986,-0.34832970405438995,0.007743085158139362
420,-0.4910270253300537,-0.3051034853103198,0.9839970754719135,-0.26976433378324927,-0.27706463099072387,-0.005787690411066373
440,-0.545413743264074,-0.213238386365802,1.0041039068967976,-0.31204633123026904,-0.19272997295211683,0.0032712407628640874
460,-0.5813852846870796,-0.18713100415296255,0.9643075436605446,-0.34893705503015393,-0.12551870633677845,0.006107262589308198
480,-0.6264250743927033,-0.04386058560430649,1.0348560628561565,-0.3921790739383413,-0.07810324451357456,-0.010220563565323016
500,-0.6057578467860587,-0.012768884594493591,1.000097386436822,-0.4127264145097528,0.023095681743788832,-0.022117049992258653
520,-0.5863106312315868,0.21468688725931123,0.9964813393228672,-0.36769878003671524,0.08921154108132501,0.00022448049618791803
540,-0.5740940288034561,0.26096350199576007,1.0105799357105256,-0.3716263004593816,0.1634552799204538,-0.006989215717243579
560,-0.4522294556248741,0.3971870243577772,0.9850731508249738,-0.3203053011619143,0.22345788141337566,0.00032967911847181996
580,-0.4094683500925743,0.5017501497883347,1.002290281348958,-0.2642763249080291,0.2874369720623933,0.01707050840584117
600,-0.40274918532243753,0.45095450814389726,1.0116423342933494,-0.2501025730619894,0.30797204072163953,0.005487850063988976
620,-0.23487609843101337,0.6135310435783465,1.0290414574441238,-0.1544074690348551,0.37641397949690464,0.014408739299165259
640,-0.06972626245130004,0.5874494895965094,0.9868944019425019,-0.06347653652872484,0.3806313939405734,0.003723142845082015
660,-0.013895889461381112,0.6337726242326416,1.0396502529796967,-0.007159439943493038,0.37148516649555624,-0.009090202084252336
680,0.11045925286049456,0.6184720358610785,0.9872462161318017,0.07224196131945462,0.43830255089901626,-0.006503418215726471
700,0.21212165950093567,0.5351719126211223,1.0682266786505583,0.15956660555192037,0.3981124030854631,0.0018924051736312006
720,0.2389162733048676,0.5346369615688945,1.0316162773529947,0.23388874728371542,0.34228115533774994,0.00802078715923388
740,0.33948762037959485,0.3561260137354274,1.0097752742020505,0.2542408130508261,0.2683491668631571,-0.015532305955206832
760,0.538312174106395,0.29611861639333137,0.9614627936212878,0.29635026897685024,0.2657957181313656,-0.01906050137698943
780,0.5238397203008636,0.17730744318020014,1.00899324188387,0.35742988112404006,0.19506561581493584,0.003029349629086127
800,0.532160928186592,0.17334164339043928,1.0306678568152403,0.4110257668322863,0.08637801659174839,-0.0159556285755452
820,0.6356695282701127,0.009161538231994951,1.011108289319024,0.3972160067907473,0.027622043584865443,-0.006336696856982056
840,0.5229447660468207,-0.053308645204830155,1.012960829891469,0.40077861431351697,-0.04393291480241025,-0.0004460574722913057
860,0.5313299942173777,-0.1320958712467113,0.9959590931655503,0.3964910507609198,-0.11768542078065161,-0.00888245263109163
880,0.5063440048437652,-0.314141194024928,0.9823788149208829,0.33805402918551036,-0.213451691616612,-0.01610282170343187
900,0.5129844569376644,-0.3629532672159126,0.989894565162094,0.32494533263500813,-0.2200969189352745,-0.0011677520383051912
920,0.37872085567494745,-0.39079508909054717,0.9899089169866367,0.24278737235231979,-0.34995089324969836,-0.0065005611857995825
940,0.23445922406329645,-0.548441005042002,0.9931545074913258,0.16608345347632572,-0.36528175141102137,-0.006874875827163167
960,0.14139478213333473,-0.6432095931659892,1.007450415648942,0.10202779232511382,-0.35518966632986515,0.0060882289116124
980,0.0804178376856143,-0.664647748958594,0.9779942633955878,0.015035690639243145,-0.42095137082604706,0.00958671458064995
1000,0.027523101070775727,-0.614609633643281,1.0547863125411265,-0.0542720734688351,-0.4446152711074444,0.01895377364055478
1020,-0.09647998784426913,-0.618696071390718,0.9825116391681992,-0.1065593931396064,-0.38744546943740354,-0.014854299974537835
1040,-0.2642614248457919,-0.453964011791191,1.025035341557521,-0.20107107741251073,-0.37581355328004074,-0.0073204921384316625
1060,-0.30768052910756605,-0.4807620207263414,0.9867357052185638,-0.2474715376629374,-0.3254297513860763,-0.01090563663951731
1080,-0.48250368854946685,-0.4553148748333357,0.9725684808045437,-0.2729630810785381,-0.25312025126324955,0.014903991159820731
1100,-0.5066000019988646,-0.34518748973444646,0.9656286665462459,-0.3193398079734359,-0.1844928692210374,-0.0034363158622555774
1120,-0.4831165591222317,-0.17869726685573992,0.9991745849574608,-0.37399806552666703,-0.11765031450819644,-0.019484265466108014
