timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.04199835316022845,0.00199256211346898,0.9806167804890582,-0.00456610978191551,0.0018763603526813072,0.014849447197623393
20,-0.03650800735553996,-0.0090265123717786,0.9882774922177125,0.1380149274166353,-0.008797793281646872,0.0017524091289087343
40,0.0011694769472060849,-0.025000613548118476,0.985167802203412,0.21713026338180622,0.0019691260377382516,0.0028093537410327184
60,-0.07514552539604046,0.003992644015147626,1.0368165652861665,0.2168674318275391,0.0011504744463149415,0.007004521696635746
80,0.024386451630108514,0.008000225974132582,1.0192422849443084,0.1278033498840614,-0.014242560678883274,0.0056244433258126085
100,0.0064211506741623575,-0.001203655337226146,0.9797005012762859,0.006972051786456827,0.007020333756957097,0.0016365390470167562
120,0.022097431098656237,-0.011256280159309351,1.0052156620828128,-0.13491985113799607,-0.02361499427550923,-0.009590408935223034
140,-0.06943109624625866,-0.03443515789020455,1.0464120739837606,-0.20812766630258397,0.0015824080771978284,-0.012670166219994181
160,0.018359188858279196,-0.027792701785667645,1.0267423718742492,-0.21755759271069358,0.005237612137373439,0.006365683814418154
180,-0.08975726059345378,-0.005468126753290537,1.0000867518698813,-0.11864940054192724,0.008481102794250073,-0.0036751608884115676
200,0.04456411305844604,-0.02624127636944051,1.0107854590213199,0.012359822826632689,0.0024349211857960995,-0.006711380264000057
220,-0.08751701456977454,-0.000536616527017414,1.0169673017366891,0.14943512692136157,0.009150349039862376,-0.0016243263193213321
240,-0.11385054349725582,-0.005724374470526034,0.9933245922818219,0.19330678223412562,-0.003856466934603436,-0.0076873956713037865
260,0.006689081335098823,-0.0104870024237156,1.0354051289220092,0.18308606752607146,0.009125376045779487,0.009401405471427822
280,-0.024979895162368093,0.008460203922601068,1.0356415512034565,0.09461687286520178,-0.006591661442619233,0.01596001145808744
300,-0.1362400108008527,0.02382611191609655,1.0029935987139194,0.0013569556867375591,-0.0057776649699553964,0.007761320269412142
320,-0.28206352446851424,-0.017227141820065198,1.0392068421730536,-0.11441190796988594,-0.0028066827635017558,0.014028951990371222
340,-0.21233799344757653,-0.01592838227342224,1.0073369563210377,-0.20399630052347048,-0.010512588625795096,0.006724317776957683
360,-0.37801373273982986,0.012319318331957926,1.007660535652925,-0.17330877143409718,-0.0048195412072485335,9.975397625788232e-05
380,-0.42467277440907614,0.019670343668702867,1.0224968736232591,-0.07520650768778245,-0.01574160765577,0.004498799853999523
400,-0.5948609311542309,0.008485611515886062,0.9817082970548613,0.004535895178612505,0.01840670366343348,-0.00818214403033712
420,-0.6165319437085849,-0.024073672206275574,0.9768849575954266,0.12409580287306872,0.0028447933049777774,0.004618949808054288
440,-0.7980521286874012,0.016081941966708792,1.0101928791855814,0.18765713386130387,-0.00013838717719758252,0.0007286316672521085
460,-0.960741709584846,0.012080312281985556,1.0071524302684898,0.1889951936588539,0.012698391793415465,-0.01243814100643209
480,-1.0691999550348519,-0.019634456353565893,0.9911029293574706,0.09080967361544033,-0.0028142383274635144,0.007116267482374923
500,-1.2217809012081604,0.0009463650620658698,1.0202180543936152,-0.044808358770468834,0.006668484372424747,-0.01990878285397468
520,-1.2489998343112885,0.0037915020236081952,1.009359031126025,-0.13419949471073314,-0.004991224890377397,-0.007657420384840083
540,-1.4275715434277771,-0.0052658377163589285,1.021697217052056,-0.21998758215527126,0.0006049425033985911,0.00984393095429513
560,-1.472930022332627,0.011025220917804073,0.9864593924707636,-0.1588936315288282,0.006132317005051601,-0.007148822927740882
580,-1.5449275946751346,0.010264688554337693,0.9952588275013864,-0.09999605501153537,-0.004078923688092749,-0.007415233221486115
600,-1.571064376553615,-0.0016644170740667086,1.006681034895821,0.04978814648580206,0.009177687532349675,-0.0053805339987737354
620,-1.4864897842653824,0.007309220928561674,1.0019992964744182,0.15927190741783007,0.004064585352716059,0.00905438056013062
640,-1.4610820847822625,0.01916086668663337,0.9750001724695151,0.1886000156769076,-0.00876059145298855,0.005978685348221487
660,-1.2622890270296256,0.03489437197969319,1.0213104553633598,0.1719801479928068,0.002476465420509371,-0.012273301582860758
680,-1.3165493388432212,-0.0202503097156012,1.0161308980417152,0.09121997053430556,0.010910073814673507,0.014240593991039694
700,-1.1733223031242788,-0.014821899370451048,0.9616473034721018,-0.03203625442560203,-0.004327790000735079,-0.012104484575742822
720,-1.0444463183232375,0.011444562338611033,0.9843549180790157,-0.14561132526606435,0.010348190306206612,-0.01877303364122855
740,-0.9185028847873818,0.0042365688182469914,1.0334636743291283,-0.1986640163963724,-0.013046051587450551,-0.009461681438947581
