timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.004797159822962405,0.5829273015338198,1.0114166733789693,0.007049026610708089,0.374424031204786,0.004671066744456718
20,0.11664997710629789,0.575004709961983,1.0179171993623735,0.09820915566793506,0.3873438367393651,0.013315294829846884
40,0.19687480540381264,0.5639382081615691,1.0278181092153063,0.15415630580201767,0.39661236119144944,0.010810361323254098
60,0.38561248784224705,0.4067182067589295,0.9864979391888967,0.28889127470279774,0.33277861887810106,0.00701585287371993
80,0.45083243645895255,0.4956406535877931,0.9630316408273173,0.2747076208745307,0.2904388804121633,0.003263039674994545
100,0.5200785773760976,0.3163795297751908,0.9790218297020225,0.3202825393471388,0.23016705330290774,-5.076684194516366e-05
120,0.5311111999958331,0.2705658413906034,0.9800201392185895,0.36746736434861577,0.2087047996038414,-0.002935605394595104
140,0.5482689902385048,0.11666938699616582,0.9928709566447046,0.37633315866872247,0.08516732168024364,-0.0002649034580413657
160,0.6423488934665826,0.10602281597211934,0.9965928961785406,0.40166797001989146,0.05289345981087223,-0.011044728090032057
180,0.5663499647896357,-0.05380195814634286,0.9780490170801641,0.365540376565092,-0.06290794236721267,-0.019280750661531277
200,0.5387746004297966,-0.19973853342299186,1.0026428876982174,0.38522368271042867,-0.09051389337221608,0.007030750949900978
220,0.5457162566475949,-0.29220127441877236,1.0135889377843772,0.3357411001645924,-0.1763823026311301,-0.0019513744777293032
240,0.48115676800641105,-0.37715823780234103,1.0063412259426359,0.3191387196393946,-0.2938713223009331,0.008468185557023862
260,0.38539320256282406,-0.42890980339548673,0.9454072225121168,0.25998426039513833,-0.32112207111368907,-0.012259262509305615
280,0.3148038293009371,-0.5417125850493067,1.0313486304274668,0.18215055561676247,-0.33773885649922597,0.00012996496411001854
300,0.10158502704001418,-0.5537133880999171,1.0067681394556915,0.1565710773908816,-0.3356992289826437,0.0013800460339969175
320,0.0790568932054383,-0.5735106573418374,0.9971163566946576,0.034514360903572294,-0.3951556395340304,-0.00840447439794186
340,0.040067575749759124,-0.5138152022258522,0.9419029348196218,-0.059352442487450044,-0.358697463431323,0.009029307313537382
360,-0.16065807730803172,-0.540116215404067,1.0130341516835741,-0.09002767994039343,-0.4025022188244798,-0.015138247369397605
380,-0.2748118557423592,-0.5699227246080312,0.9862434300841113,-0.17444633397906206,-0.3622540346312827,-0.015193180678576378
400,-0.44489148681688784,-0.4944907253243469,1.0208083653330502,-0.21980060596048506,-0.3307352601853508,-0.008444937861433285
420,-0.42936242856356666,-0.4124834499938452,0.9873503989902912,-0.27913357177479053,-0.26706847296676905,0.011676774983674235
440,-0.5514713940328384,-0.2029326995199391,0.9757186861210405,-0.32829113250236414,-0.16737213724065447,-0.0061458853533895436
460,-0.5434250523358413,-0.2372632539242696,1.0145857761744723,-0.3931424977736995,-0.12417550602255163,0.010627369738356993
480,-0.49260339257274627,-0.06494526305568595,1.0401629124784324,-0.4071211588506541,-0.07927612431305142,0.0151800851895529
500,-0.5813507532428415,0.024776048454636625,1.0187974291720452,-0.40433148908203,0.0048446127129660056,0.009993413674441736
520,-0.5050511049201538,0.11883022877055861,1.022357712955652,-0.36369781525241274,0.05639485391678776,-0.000877894541016487
540,-0.596201751651161,0.26712475818853987,0.9975513818296821,-0.3495601674410047,0.1614622417672098,0.0005416776265820829
560,-0.5206461905452567,0.3318065900672173,0.9779578279935794,-0.3275961384662414,0.23198335639135576,-0.0007639463552366902
580,-0.4053547622442384,0.4594578280826774,1.0225812521310442,-0.28815571165325193,0.30202503868824515,-0.00225834083763079
600,-0.36628248060806734,0.5503992548658194,1.0374403296315884,-0.2191479586265115,0.3254094844103327,-0.0012953360659134902
620,-0.22060302163217138,0.5103734600642005,0.9520567073093817,-0.13151841766281827,0.3858833872833984,-0.015197782349972256
640,-0.19481695690407813,0.6822960565354603,1.0608507052259828,-0.0748168105188744,0.374151250269019,-0.009015591145694566
660,-0.042690016741903036,0.5478243070685102,1.0538455939217508,0.03211692649028236,0.41450145364169616,-0.013509067191934213
680,0.20022134522908513,0.5080601150642632,1.0045248388953154,0.0768458888092009,0.41083805649571203,-0.010866205257583006
700,0.2807001330227861,0.4929551971760806,0.9695491166503578,0.15659251451595155,0.35873606020961224,0.0033211645213561624
720,0.28594022406762987,0.5005991612994694,1.0021266549676089,0.17116858899229692,0.3104159922839217,0.005813952947089671
740,0.3245311934662132,0.4867232045942956,1.0312366891527092,0.28043868680749134,0.2991287653506893,-0.01941243269267849
760,0.41580013832697826,0.37259200026502226,1.0257373284046687,0.3326813643490974,0.221619276586089,-4.232723752005148e-05
780,0.5499084137064023,0.16669839041392803,1.0300246284088466,0.35913350500229363,0.16351463991966644,0.0016290388786194415
800,0.5940797637161968,0.13961843236772403,1.0413747033501706,0.38073536640901373,0.08741643911985039,-0.004710749846329008
820,0.5152121995253436,-0.01655234940730572,0.9953888481722019,0.34522627349854745,0.023918422917827732,0.004839599934952894
840,0.6075977025984982,-0.05835811581217948,0.9531174517410154,0.4012336133831322,-0.047858333931121495,0.00221470071184529
860,0.6432702450905659,-0.2238332847788855,0.9739872905818974,0.35164329746024897,-0.11456229257255893,-0.004848459193251265
880,0.5394578778505538,-0.3150269474976763,1.0240785362008384,0.36253775438101005,-0.20448620218535274,0.007229409061840849
900,0.4481616164546415,-0.3896690201472605,0.9487515202551111,0.28060066101160536,-0.24218226997397652,-0.01031008341470297
920,0.33661096948370894,-0.38274049609913224,1.0055607989882964,0.25976689391765456,-0.31437775063744716,-0.016437457099127008
940,0.2733122223277156,-0.513930117953382,1.0047681791408023,0.19765450619457953,-0.3369618555610424,-0.01537462286266291
960,0.21580357296903152,-0.47992614150781177,0.950383264558955,0.09933358303268039,-0.41856584072320974,-0.005527403185580461
980,0.12394783148761099,-0.5953655502266901,1.0245664291251368,0.02363868792722837,-0.37565761785075413,-0.004772153384790528
1000,-0.07979277722481991,-0.5489136029581203,1.007067042272627,-0.049468150975113034,-0.40565007345874776,0.0005058196206653425
1020,-0.12321378437213679,-0.615502804492334,0.9538910653428335,-0.11444222064504474,-0.36764369823317833,0.007873781028222409
1040,-0.31041775513779196,-0.5219358175502146,1.0512903168907572,-0.1814038766724077,-0.36482226900204456,-0.014418717084810974
1060,-0.38337826950667353,-0.4438809100484747,1.0012644530746027,-0.2457325272079725,-0.3251227333041956,0.002128540112880921
1080,-0.41356596655749656,-0.3999430476767644,0.9341549002557185,-0.2884199461379366,-0.2436666204832418,-0.004394097250186181
1100,-0.4867584033289968,-0.2586157400345345,1.0046956841357948,-0.3265939088779732,-0.22866382674003033,0.004754826031943984
1120,-0.6350348321102575,-0.2723238233057241,1.0323657153532226,-0.38897305479704886,-0.15238928283613634,-0.012832714945336623
1140,-0.6444070005578546,-0.05919271667918802,1.0113310996114317,-0.3780423261756074,-0.039397514375404195,0.0037319119856924223
1160,-0.5427464645190889,-0.019924891876392733,1.0077831801650627,-0.38708895450604025,0.02245360184756846,0.009097432885200823
1180,-0.5580244867829902,0.15827773793561534,0.9903454062368757,-0.44127256879811394,0.055431363272785146,-0.0017125392035762953
1200,-0.4849888243748145,0.3093267583674342,0.9799146279882391,-0.37655195545359876,0.1522246718598314,-0.0037891118015390725
1220,-0.4540598896058733,0.3462537664558774,0.9968096382027507,-0.32232778743073187,0.2169043868705515,0.005039104441882898
1240,-0.3698920795229837,0.4433799566746279,1.028417754974949,-0.2794024485073365,0.31034271058506435,-0.0008421053039092777
1260,-0.30860965861712103,0.5699852856538927,1.0000138882571186,-0.18617421980871476,0.3934309031648658,-0.00889033837036931
1280,-0.20256419901913317,0.538852658042012,1.003427825934556,-0.18267700461819328,0.35928828307527855,0.0026896854287929463
1300,-0.1535572289587358,0.6570239565020096,0.9711027230575412,-0.05947412506591725,0.3810388526079421,-0.0027035094128778797
1320,0.05729773657925203,0.6814474522758359,0.9532969809205758,-0.013985718304698426,0.36273447244550555,0.002409254308519154
1340,0.06423225141752682,0.6407261364889508,1.020749758378845,0.05708822632896092,0.4119773434132186,0.010280712418829281
1360,0.2897889612172691,0.4906407144842009,0.9934479775993599,0.16265436825822463,0.37043847863335794,0.006652157794542275
1380,0.3414059115356506,0.6080154991504746,0.9723667109134742,0.24890507943126097,0.3122975491412788,-0.004079822015970293
1400,0.33917407893338747,0.5347124926007534,0.9411047576728199,0.2785925258662168,0.271310106751564,0.010715956374927702
1420,0.46982987127447434,0.31574047882640116,0.9861813454799573,0.3365395884265455,0.23056574039270267,-0.0030281922331507954
1440,0.5534212687094383,0.193171309909703,0.9969576886346948,0.37118511075792016,0.1577895558688901,0.004392163715643807
1460,0.6140801736632553,0.1901526080129483,1.0698766635258128,0.3913050166514719,0.12120687882898151,-0.013098304462034936
1480,0.6202674297428801,0.09632545692310635,0.9871608446566067,0.39872902435246194,0.008721512606748902,-0.005130910752876316
1500,0.5170254989320938,-0.00637950086091181,0.9718335112277043,0.4091049301714115,-0.05024115564446296,-0.0013974963740557415
1520,0.521654209852018,-0.13050243002620865,0.9506614883656807,0.3848083718989026,-0.1676251774291036,-0.020842587530478046
1540,0.46068498731988616,-0.3573965821699888,1.0694097008206438,0.39041141431456944,-0.19494545722391987,0.008878945203256614
1560,0.42910089615084124,-0.37348237206459567,1.0370207516494392,0.2678607461867664,-0.284953843397548,0.0033512380055790805
1580,0.3789122410089759,-0.46371093892982373,0.9672356660704768,0.23220743784924205,-0.34239005002470124,0.007360149126159835
1600,0.3105325440050356,-0.5721674944499233,0.9979912484135653,0.18386204275566762,-0.35759875693729787,0.001333736304019503
1620,0.13574768430198303,-0.5939296652976173,0.9774292475099047,0.059153841144713816,-0.3977540077045771,0.002653346584544836
1640,0.08211054874269122,-0.5671585330043729,0.9633582176461838,0.04789591836841993,-0.36826170831267885,0.0011895180054569614
1660,-0.1365611732393528,-0.5931740055399299,1.014064591085926,-0.05585962920949919,-0.3967900404775815,-0.012912279335555972
1680,-0.09643220646730825,-0.6465304821090417,1.0224268976394202,-0.09026302486635249,-0.3749817672312638,-0.014619432873340355
1700,-0.32962208944092963,-0.3883080111109395,0.9677448597046044,-0.1834219474998749,-0.37523311242615254,-0.004286833459375665
1720,-0.3292590500086594,-0.45484898139376456,0.9307077867386071,-0.23735001098336475,-0.3354582419453197,0.0010425213717246275
1740,-0.4139559390143189,-0.4564712420107603,0.9977502308512439,-0.3220212928630166,-0.28336217328864366,0.006261729818262181
1760,-0.5128026423721608,-0.3096708574421579,1.0037967607815903,-0.3212558080191182,-0.2470451928685612,0.007442291048915759
1780,-0.5325129928141694,-0.2600966475105692,0.9697981550395812,-0.3657313743506085,-0.12124871263296526,-0.010842745354507426
1800,-0.64477563080167,-0.12498026463167745,1.0195009467559302,-0.4010169255574691,-0.044887932283151126,0.009215684527828177
1820,-0.701505464559547,0.033084692441581014,0.9979672002376563,-0.3762782240231386,0.006589224587232259,0.003918306285055139
1840,-0.6179121543539763,0.12439068721910664,0.9405683851545854,-0.3914114218691502,0.09990555874270801,0.002405707323226097
1860,-0.5541793818787412,0.2859414299482146,1.0352997238461852,-0.3676166054330026,0.17144460143851586,-0.010278416140774719
1880,-0.44997294844165675,0.3096765317974988,0.9900450300414058,-0.31545516354723374,0.22979602201567875,0.01570913652314853
1900,-0.3757549443592431,0.44470240475674117,0.9579905014965961,-0.2481426242258234,0.328292814733988,0.0024699159665811767
1920,-0.34815399704808364,0.4726479167950541,0.9767934513959913,-0.2015474051413116,0.34408521970954736,-0.0038667849966788517
1940,-0.12828137151596786,0.5652253700400512,1.057904997781611,-0.16099075685037478,0.3709825275399649,-0.00825812897313758
1960,-0.1382460156135207,0.6100044637748921,0.9558591039363938,-0.07523057809166867,0.39521123327279456,0.010708893254448085
1980,-0.061390604358292494,0.6190798746873023,1.0023799605755113,0.026976190860491894,0.4138918973484224,0.003383082586213575
