timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.07291203059346821,-0.0111576214697451,0.9856751867233391,0.006972113986498716,0.004551719334507141,0.001108005774199923
20,0.01236976000345333,0.002372478799630429,0.9871163162685725,0.13937645058129114,-0.006351081187146597,-0.008274954195914407
40,0.06000682810726465,-0.012134736395333898,1.0269325009583754,0.18892631365364854,-0.011334991307432532,0.0003916271585653352
60,-0.0038406941456150994,-0.011358896596557352,1.0007416695782532,0.16896553431846387,0.006634644479368028,-0.008692310993998779
80,-0.06220556322979096,-0.004670039914120049,1.003630227590236,0.14730688466325007,-0.0050257555424538325,0.0016228694682892018
100,-0.05876908714335011,0.009019968610077022,1.03332248029354,-0.030195949523991312,0.016760695099094815,0.00789155758080894
120,-0.015097240453476959,0.02060902405089158,0.9834399521266609,-0.1288264530499473,0.010062041975812546,0.01123841267813848
140,0.003091804334472004,0.010358386691733317,0.9855137789309851,-0.18795831951835848,0.005215577722262427,-0.0014224504696153
160,-0.07329715289371228,0.00044962591343780103,1.012064032582406,-0.18625791849218973,0.021543754458014343,0.004376273677056997
180,-0.11426406620909942,-0.011008308909786355,1.0041956445276317,-0.11469459446159083,0.01757405831042194,-0.0007000682832961644
200,-0.053118044029879616,-0.020424460623492076,0.9820769814792842,0.02787561315277894,0.0024587190333007452,0.0176860902182053
220,-0.015976625963763647,-0.006504781796989334,0.999827580506314,0.14142427829852952,-0.00834796828182038,-0.006424690400000205
240,-0.08188366661278546,0.027900150924673666,0.9796793766684415,0.172572866732997,-0.016890795224839848,-0.001975289216553076
260,-0.08834329185243585,0.006616518321904299,1.016663038142637,0.19100146571282708,0.00927878396009054,-0.00940298183645186
280,-0.1314117806227745,0.015212821711671263,1.0125756080105799,0.10444762214099075,0.0018158115113079583,-0.011064327750832352
300,-0.23624424554381948,-0.00014607331286671155,0.9807189578261672,0.00946204471125913,0.014464939073603052,0.010471349570667676
320,-0.1998984995204749,-0.016000496527502916,0.9921362822619866,-0.12068410669776032,0.02104626071577807,-0.017766394048073522
340,-0.31868102999727177,-0.012376894934129572,0.9895781715907686,-0.20225696327476922,-0.011839996962052013,0.0022154751175555445
360,-0.4562548704811876,-0.017235487822195254,0.9960272178182006,-0.20839297201726997,-0.007526034875136057,-0.0053900171576969766
380,-0.4384758528417626,-0.01606418450359709,0.9644087537822774,-0.10423412503127363,0.005824311381233504,0.0028854991080631983
400,-0.5335366918996363,-0.024052302321805878,0.9994346246990089,0.01620457039387397,-0.02135485188821201,0.0027247185789275696
420,-0.657988582959734,0.0013381794588687276,1.0193843431701075,0.14222552236849872,-0.0028614044498524237,0.005999864473143594
440,-0.7611501568002406,0.025535576382601868,1.0201873229021248,0.19572002439301073,0.003698363763646207,-0.004973068570681093
460,-0.9508457912060321,0.011408522133036168,0.9971356877068721,0.20312585393544458,-0.0037732858365804103,0.012540217820069982
480,-1.0360799580769968,0.0022481584835428964,0.981155861607924,0.08006942215010848,-0.002497842849444681,0.004580427264991213
500,-1.3254180927081947,0.01582102288686926,0.9970485158944948,0.0011775376263560844,0.008568427986535633,0.010924198849032882
520,-1.3216572526660537,-0.04861644457875417,1.017386446867246,-0.1260708253460897,0.007220585739070001,-0.0027405258709410486
540,-1.4178681988037145,-0.020921131638044054,1.000415123096586,-0.1889333361090267,-0.008467743541556185,-0.0034488961600724756
560,-1.4436515153143161,-0.016450591268884582,1.0186194533998298,-0.20056791038608726,-0.003953115759367023,0.01580547292810245
580,-1.4271662747348925,0.010394250682115334,0.9840211910643094,-0.08872495722666233,-0.0039644622651710355,-0.003392754234590888
600,-1.4172403945962952,-0.014340348670573818,1.0327867892573412,0.01900500358261171,0.004752296465727679,0.017819954355302165
620,-1.487247970847565,0.04568374073012635,0.9525163820236933,0.13078439045502782,0.006006216491386578,-0.004631605964328667
640,-1.458588711950006,0.017394742866726164,0.9841794657637575,0.19850878188559692,0.009678973979222308,0.003170877547874643
660,-1.4103481665017887,-0.015717033339869672,0.9930059015485168,0.14043021216178653,-0.008395830573460768,0.007550919008068422
680,-1.2301910558410114,-0.027365490444538978,0.9522817130465971,0.07081463608902472,-0.010431976438079594,0.004094844755514071
700,-1.1736988301294358,0.004358238086543174,0.9620433671583294,-0.029339413602005843,-0.009073738546392094,0.0036678017435045965
720,-1.0006790170506654,-0.01993105226798665,1.0070267452997348,-0.135858613832277,0.0032027153784269773,-0.0026101235841972516
740,-0.7952451980038996,-0.016403654571339292,1.0002014754606945,-0.18912614232949318,-0.014931348861933794,-0.011746794338831277
760,-0.7556966224884913,0.032948558684596556,1.0074715653029382,-0.19343307959345377,0.022913706404021027,-0.001070755560024384
780,-0.6544317117915714,0.0045798160296418935,1.0051820812228054,-0.06503619097445738,-0.014500853354098328,-0.0009602164916590323
800,-0.5224507866269991,0.01616539113304474,0.9858764665747689,0.060382425524213884,-0.002626300178006756,-0.01144199017659311
820,-0.444562632467257,-0.015841848442178345,0.978713675779361,0.17663935716999302,-0.014998088758540005,0.000825047917457496
840,-0.3470264106699755,0.012102721223437758,0.9824609183384605,0.24374516709810876,-0.0008413109879878663,0.0018228691354690316
860,-0.3112701001759792,0.010762748037903896,0.9878019590178891,0.18667125418794195,2.1817676248608206e-05,0.0049272510684398646
880,-0.18660218491064176,-0.023239016161420132,0.9912114996794478,0.06969469222632822,-0.006420602555027699,0.001612455937271603
900,-0.06630461751167119,-0.012120586664484508,0.984569606802387,-0.027092171100566664,-0.006222047652368095,-0.0019518548560268937
920,-0.13024441732264713,-0.0056058815440446575,1.0035018046351876,-0.14288163540819168,0.009939816319219362,-0.0014965536424338228
940,-0.13382486437048607,-0.014409317316734768,0.9921234907058549,-0.23370715109830043,-0.001408928723531093,-0.0061377709478215815
960,0.043779468422340435,-0.015147684294775324,1.0052196143776901,-0.13966739623325286,0.0016868778917948238,0.0031720343689281257
980,0.03574608103264607,-0.0029438462339153116,1.0229421677418502,-0.02968771366458787,0.009997972377628998,-0.001581914600631568
1000,0.03868032964892293,-0.029700395400391866,0.9883706432024317,0.07482356957754782,-0.005820314466317648,-0.008208470921524049
1020,-0.12968714748391985,0.01035131547824758,1.0000590499358417,0.14836579991585616,-0.0008381065500937575,0.008054465209039989
1040,-0.040413801317727906,-0.03241360561003655,0.9882330469564599,0.21232667309128211,0.0006978819693309535,-0.0037287441874375897
1060,0.04512730424542645,0.040692769145829866,1.0109919664053715,0.218830760398267,0.008688321415392788,-0.0023898143831470094
1080,-0.04530744351817409,0.012530517297866847,1.045481121003359,0.040728076872488125,-0.011157311824892234,0.005062212433756464
1100,-0.013880417370569036,0.019134362965260627,1.0191506179736969,-0.08125440559745753,0.004680955906968927,0.0024053408678304665
1120,4.084641069968149e-05,-0.0015796382364215095,0.9732716414696554,-0.14195019077623622,0.006733389728356632,-0.02002625566424149
1140,-0.11840563576408485,-0.01613030529034039,0.9969174514960566,-0.1950354452989614,0.0018425947918216021,0.004613087011425113
1160,0.024539798357745286,0.044805038180064205,1.0097564934640972,-0.14392767637163612,-0.00628935039946283,0.0011258786726152615
1180,0.008290135896680668,0.012372712696322055,1.0292210344544832,-0.03934204144622317,-0.010171444703515943,-0.003961141613999795
1200,0.03775306801459276,0.0072448919626055906,1.0089466171667587,0.06491419558100346,0.005092894215709821,0.00838248018746668
1220,0.03414759192006817,0.025718133605061252,0.9848280926089944,0.16353296422833236,0.000337679523584549,-0.00021038792920756422
1240,0.08088237331277663,-0.0367646790259678,0.9879824814558922,0.17824393217052126,-0.009828839112329818,-0.012535207422239283
1260,0.027208420138704306,-0.02184101973048573,0.9952397305189443,0.14157779359468697,-0.0035708110866702705,0.009376639775845512
1280,-0.021818774425099174,-0.011514495511200045,1.0160551818340346,0.06665289370550546,0.005142314881042685,-0.002232496543509473
1300,-0.03600691154881044,-5.9668522563107076e-05,0.9849545232449718,-0.09202923859640032,0.005000959869077802,0.008427444802680954
1320,0.04182843460603244,0.013340054455136583,1.009103884792358,-0.20151319160288392,-0.013666070114379633,0.0021083886735448203
1340,-0.024359545765385862,0.016527021406502855,0.9721274948975238,-0.18147739306322605,0.025382468213017213,0.022123000380491212
1360,-0.06778603345762575,0.0062537045815531525,0.9804288041373558,-0.14702581693918382,-0.019264243486060303,-0.012218035194377832
1380,-0.04953975902772729,-0.009791245314046208,1.0142986434004546,-0.030808707015132112,-0.009445309031705216,0.0071522022542693554
1400,-0.07565374815128618,0.024673919118353937,0.9913360562220812,0.13073479480734887,0.017164856013689556,-0.002502258567996601
1420,0.08263664432849986,-0.004458590026150365,1.01424556412753,0.1677355468693403,0.006606015743051629,0.006892643375262114
1440,0.01783795986081653,0.021078943800533812,1.0186724064657044,0.17722763431733993,-0.011231828550130987,0.009138749403988912
1460,0.015257183582704129,-0.04747598334588411,0.9793528192848452,0.16205659010031023,0.004531689807105994,-0.0020921941216281363
1480,0.06060421512684663,-0.019252043784446577,1.0048471083584896,0.05639422714609407,0.003866555487702578,-0.0077615229739653535
1500,0.061513295416323804,-0.014301477750957834,1.0133795192472204,-0.08367778656211608,0.0026231509632634,-0.0017332137440911066
1520,-0.011756534488244643,-0.007681482170230632,1.0024379279213567,-0.15522191631997934,0.003421284863723953,-0.0223093151649258
1540,-0.07521181058493245,0.02626393838715771,0.9925122988347002,-0.1633255199856835,-0.0131354025582807,-0.002025883670972217
1560,-0.0004708809764337599,-0.01827920943863947,0.9851655908313594,-0.15705868436147963,-0.00978476230932095,-0.0042023686051079765
1580,0.03239949085386119,0.0028997154679964612,1.0133353115296204,-0.03613995123877701,0.007928410084284706,-0.012577759240240594
1600,0.0519832050749137,0.03298685866469734,1.0129181669602798,0.08914039863244173,0.0009238886536308212,-0.002163993196085004
1620,0.04360724895514899,0.02378445522633697,1.0195334671373704,0.19508635173855182,-0.004298699411763985,-0.0005176984703446455
1640,0.03858623272597693,-0.012108311640969672,1.0297377473966565,0.21247210550249765,-0.006014303789647686,-0.0013706531182373898
1660,-0.015559867093689636,-0.017829636678383817,1.004823581110065,0.13554919882174787,0.006361420860701,0.0018202571635714143
1680,0.0009675248829644303,-0.01130490487671441,1.0009476095985623,0.04238240485662334,0.014594298955738659,0.010447004943095535
1700,0.012716626232508943,0.03528821672374704,1.0175506010575828,-0.08640267251298175,-0.0020112700345665383,-0.005529348743634583
1720,-0.018154675885380524,-0.001619666036980781,1.0006160496753298,-0.1530305816614822,0.01533224934244314,0.005010520851452491
1740,-0.01612602353721665,0.02863224677499051,0.9956995116554428,-0.19878715900978575,0.012073711097997836,-0.0028822267909982247
1760,-0.03500148058317928,0.020726206696994705,0.9826391580516081,-0.13595590352010106,0.009942061129249868,-0.008514961450742023
1780,0.03237523998525398,-0.012493361906807688,1.0136467682308619,0.008102391355020864,0.011080371975661935,0.001606849194585503
1800,0.0008873687184892823,-0.0013944909634734928,1.0379769548902402,0.081273771174351,-0.001242283861851546,0.0020351518300957263
1820,-0.027554184978080102,-0.02011587624995987,1.0102466997824229,0.20496282829768248,-0.005969079904356059,-0.006183954196570092
1840,-0.04332890957064233,0.03225090895670788,1.0255951441499778,0.201761539228416,-0.004756287649215871,-0.007188704569113723
1860,-0.012685167998948562,-0.0197487053585475,0.9889988911361968,0.12939184917547097,-0.008406153594724493,0.010617655990078238
1880,-0.09412123896218683,0.0062930201859693795,0.9995180557928103,0.04380729636323606,-0.006508284704604219,0.001489374691192998
1900,0.0023210282010846617,-0.01716173562806048,0.9851468873602617,-0.057815067725277794,0.007574481835782247,-0.0010751969193966478
1920,0.012020241146736506,0.009557412672479833,1.0353989047835417,-0.16249354202265034,0.00014504360483790654,-0.009336094824627921
1940,0.0013022841675172257,-0.01744797448610822,0.9768138126780378,-0.1993276546740999,0.005596806897441132,0.010467041750558053
1960,-0.0240328497182311,-0.01998327185531459,1.0063152839772231,-0.1297434032842394,-0.011294618469119012,-0.0056288578947187315
1980,-0.006070503491293868,0.009480827574474026,1.010211516428076,-0.004011492629620154,0.014022132826388384,0.005931705978916999
