timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.002492035139279454,-0.005575619118179117,0.9631206625192428,0.0010989811669106623,2.9238401574518935e-06,0.0010470102685472416
20,-0.0010855521130146602,-0.01143038900603583,0.9830110645495985,-0.0013710071881226867,-4.32736666034873e-05,0.0013054024993105966
40,-0.006789323950275742,-0.003040677006088564,0.9993087048525183,-0.00043612527422000845,-6.2879389047464885e-06,0.0015616856272862069
60,-0.0022675144300245056,-0.008470397331730273,0.9860414371929488,0.001329873013645676,-0.0005258362522615318,0.0010892043402501552
80,0.019750900638720797,0.0040967554737029455,0.9911546494376158,0.0008360841077761146,-0.0005608030503773527,-0.00025737927809897133
100,0.01596839699587432,-0.005048921657698933,0.9675385128894216,0.0008831052558872381,-2.186766381452482e-05,0.00046617630203066773
120,-0.0025015343531981198,-0.005984457178530498,1.0053948268887836,-0.0017976759170212101,-0.0002809403170245646,0.0020164181150168544
140,-0.004045345996314672,-0.0006994138533375209,0.9928338548619621,0.00020080378441979788,-0.0013099768618831582,0.0008847460566439547
160,-0.012580623508904303,0.005061311402372794,1.0010116454936906,-0.0006398330177913503,0.00042163093486656604,0.0015377419883118295
180,0.0037957104221528234,-0.006559069493647031,1.0284577376291284,0.0003296729770225868,-0.0005207567974694874,-7.773969909935852e-05
200,0.015808995911858987,0.0071091417432853615,0.9776420408446264,-0.0013189181595241342,0.0009502960423308792,0.0021978522435252383
220,0.003232152865938235,0.006186799123971952,0.9937244349126121,0.00019797573840047678,0.00114730682838132,-0.0008920715852046106
240,-0.01557502729960194,0.005166674217762802,0.9767352448966149,0.00027508725768402205,-0.0008311196057828682,-0.001004762240034167
260,0.006374114144436811,0.007029390051066936,1.0259176393329632,0.0008820729749176929,-0.0010067563796156797,-0.00024145188794012304
280,-0.008816791073878078,-0.0032495332905026074,0.977786480613453,-0.0018407218864392773,-0.0006015501311121025,-0.0002533386963778905
300,0.0008181082112052883,0.008680262733214523,1.0206836844962492,0.0003019177331251779,-0.00040216221694150834,0.00021209732443204472
320,-0.00016642458007463126,0.0006059481960994366,1.008247829094787,0.0005130879578131808,-0.0010355433617027436,-0.0014669619867479528
340,0.0007474690983633581,-0.030359950137366223,0.9779430831190877,0.0007642310677457265,-0.0011770883409070653,-0.0006955930177251343
360,0.014687839155142648,-0.011382168700868991,0.9848332547812425,0.0012054005634086387,0.00011890181021748529,0.000828671367369842
380,0.010821978962989373,0.004033972077042093,1.005188180723388,0.0005304803940770284,7.686544450949156e-06,9.119429086431306e-05
400,0.004917933046846908,0.00868720367533453,1.0191903811232375,-0.000542976859725073,0.0002859770787422897,0.000597677979386303
420,0.0011499451346026794,-0.017940427765308603,0.9586982977020961,-0.0017845683467961218,0.0011707054924498977,0.0005716746177135291
440,-0.03273641553388748,-0.009239166437393528,0.981983728237009,0.0006573420803799976,0.0010295154680751357,-0.00018522940956853628
460,0.019863781324879662,-0.00816676285619075,0.9922894900014341,-0.0007546464432997227,-0.00040249743030925555,-0.0004125666110785913
480,0.01255783517569928,-0.0031520936679360744,1.0135426482203598,0.0002708332919130352,0.0003028769706937796,0.0001900805213987869
500,0.010037645136870004,-0.014760323181261272,1.0348852385494587,0.00039953360141753045,0.0004561024231537344,-0.000996527363363829
520,0.012799771383350667,-0.012737929503553031,0.9982264087341078,-0.0016213121313454898,0.0017826652936409671,1.2159756695909465e-05
540,-0.004964031111354025,-0.003884613080844845,1.0096481493782798,-0.0008084274668798131,0.00021481098288189313,-3.403760928755981e-05
560,0.004803226350902257,-0.015311776907944519,1.0003318862423451,0.0007476399376534759,-0.0007832164003643806,0.00011765704415858559
580,-0.019074309831683307,0.0035331620079392737,0.9873398883097556,-0.001192692129119494,0.0003074203715616209,-0.0011736353214523531
600,-0.0227869798126101,-0.006200141497302595,1.0044383089204723,0.0004273635327508562,-0.0003430458224500029,0.00038888496890712677
620,0.004429276703251312,0.008178739077157299,0.9872209626241258,-0.0008711741862686491,0.0011754949150932141,0.0022118673769092527
640,-0.0008137181726420489,0.005899764783677105,1.011910192841575,0.0011718988384558746,0.00016229791313935075,-0.0002454888390641345
660,0.010126571752521192,0.022857922883234832,1.0105776787941976,-1.5518344435498385e-05,0.0003602723836279861,-0.00012423588806357856
680,-0.0026487543217412453,0.014169022701127945,1.0086895329509635,-0.0003561900200196606,-0.001930080720855105,0.001593614411846701
700,0.009419642841488775,-0.0003265008191643494,0.9875711625761339,-0.0007655781859478318,0.0011027105918873946,0.0005008568901081118
720,0.008203230346650776,-0.010151347124571681,0.9870778253169489,0.00108425170780624,0.0008892314625140158,-0.001486549109938956
740,-0.0038443462897434916,-0.01107820905243622,1.0102592407665718,0.00021175612329005217,0.0009813207682849337,-0.000991782206499319
760,0.025214381600588816,-0.0033378956728072795,0.9802152093823245,-0.001021455509692662,-0.0009693955163271917,-0.00016701692743117152
780,-0.003311351344076315,-0.004022278833227004,0.9901532622907058,-0.0008246378577043957,-0.00023513195598410099,-0.0006262885053013969
800,-0.0014049526331551354,-0.02353920149428475,1.027222953103482,0.0028046590227085977,0.0006249356560465645,9.994560911160141e-05
820,0.0006458863133634918,0.003890114247060751,1.0083604273582685,0.001214298079859172,-0.0008940127489282394,-0.0017274838745891749
840,0.0060739888356937475,-0.01018387518947849,0.9795504483774877,-0.0004382083567491854,0.0010592617419243858,-0.002160336114340257
860,-0.00044947610032119756,-0.004947452169448728,0.9777511433436245,0.00027654994550185125,-0.0011212755866448038,0.0017518965913205869
880,6.728806805932605e-05,-0.009621534268175554,0.971655557788565,-0.0011924820872662011,0.0002742642678529722,-0.00017432731959295757
900,-0.01253836588579344,-0.023826561577315584,1.0013786093263972,0.0003759409499392941,-0.0008291414255098071,0.00010946670704322948
920,-0.006469202863810239,0.01594953369382812,0.9909522785238117,-0.001561726406169262,-0.00032391358489154134,-0.0008474798961683348
940,-0.028238996476175116,0.0068735275874466486,1.0116068152535838,-0.0003290876052479974,0.00019568675665696949,0.0003092275943877394
960,-0.007874717068249769,0.0022299045617890753,0.9867108455473588,-0.00012450999277889915,-0.0017347635025049416,-0.002172394643657758
980,-0.004060435575624371,0.0025123315181139905,0.9839918185148,-0.0006558695080766886,-0.0010606185627034216,-0.0003418346848126995
1000,0.015050559741762757,-0.013135465846150359,1.0079163000175029,0.0010585713381326596,0.0006359559683383736,0.00046627981162949023
1020,-0.0015918963818124712,-0.008208608652088254,1.0016520529261725,0.00019374497928509324,0.0013246918343792404,-0.0005879944490047962
1040,0.009592106589445565,0.006812208235370349,1.0368023033183031,0.00018494741597687345,-0.00032045433651627656,0.0014988541315604537
1060,-0.01900551605894264,0.004814967495341667,1.012182836333153,-0.000104711446602886,0.00029480051999301063,0.0009080216201217297
1080,-0.0018128237388337666,-0.0007968983870265938,1.0047206800108985,-0.0011882561486635831,0.001171195447331398,-0.0009559376838172551
1100,0.010544285212456001,0.011448878415004205,0.9380042657668219,0.00022648704626464412,-0.0010748974378432586,7.115769772849076e-05
1120,-0.005631736959189455,0.007363673123277318,0.9970033208918115,-0.00011946550905835605,-0.0008524652513098284,0.00022592316532607165
1140,0.017306320022252124,0.004473201456994612,0.9840513959231872,-0.0007316189775996717,0.00034269271463179825,0.0009963736823278314
1160,-0.003437571109221703,0.003336527066761808,0.9797528475270069,0.0010972465920102645,0.00029316662962536707,0.001278177198476759
1180,-0.0031345738764199968,0.0038434777208638873,0.980380876652017,-0.0005751369451897453,7.10177271013605e-05,0.0007323407464739551
1200,0.0010151255686878715,0.0003277106152627516,1.00518731393267,0.0008168086058517179,0.0010068867092158968,-0.0008725237695426568
1220,0.013962779212978574,-0.0003590299447078544,0.9969555513131946,-0.0002738660992405268,0.0006113614124771783,-0.000944513635757898
1240,-0.003983362318759638,0.011374332406301042,1.0293559714709555,-0.001911824791681947,0.0005336927541820756,0.00043864532142679776
1260,0.00037143319416853374,-0.00033490340655555637,1.0068320410712188,0.00033771108258916964,-6.51261059524071e-05,-4.507243132046029e-05
1280,-0.013905442401700526,0.00874328358702225,0.9829118759144325,0.0011420135988093392,7.186248701464607e-05,0.00027330405980701604
1300,-0.00978589558651213,0.0016511074269157772,1.0434654565545587,-4.620653145977487e-05,-0.000969117110047155,0.00035465212132139136
1320,-0.001616581363636328,-0.005838960769592956,0.9728236177139838,-0.00118076611516339,0.0013000346816435934,0.0012450208334924577
1340,0.004765704544318349,0.002218684650774523,1.0265260399265175,-0.0014082725135353019,-0.00020440742220875535,-0.0016609993529032752
1360,-2.408660603129712e-05,-0.010303709044661989,1.0128515148047654,0.00015633704253015628,0.0001887121425905822,0.00022952056078157595
1380,-0.009289707770765028,0.013086815172384008,0.9706581019909934,-0.0006931955956203273,-0.00024042133768496798,0.0010438605545468244
1400,-0.013253618755389846,0.013846141136268659,0.9884752820838014,0.0006609490177874185,-0.0013685232993803265,0.0011916916596335727
1420,-0.01027586820830605,-0.0017107016731841712,1.0056452649449132,-0.00011324360345292783,0.0013932903557230482,0.0002511847005192318
1440,-0.0037725553592152863,0.002176636537466715,0.9461089729240352,-0.0016348688959117496,0.001412812366842631,0.00110714581565467
1460,-0.0020506437116743718,-0.0042097029017338725,0.9867578696840255,-0.0015752239706356035,-0.0007566056324915545,0.0009028398417557973
1480,-0.0006971137513288675,0.016985074892302335,1.0290346444583391,0.00043833981524749456,-0.001507526934128196,-0.0013607168658300586
1500,-0.002588390775293606,-0.0014165721295744916,1.0032209375378882,-0.0005624992361928261,0.00019289796148553464,-0.0012889449461514673
1520,0.008753014801125095,-0.0017201441753781931,1.013554827519279,-0.0012446627218540595,-0.0005663631662411037,-0.0005150856307533955
1540,0.007158589845592084,-0.005056927819917602,1.0115109895165253,0.0017123421510931072,0.0002556135803863559,0.0014766825542114894
