timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.05832531666099286,0.5542915259854477,1.0024852317252304,0.0285220228777934,0.37835144622647104,-0.0005347780068689685
20,0.13014385370532044,0.5679892588704224,0.9715133536693913,0.06363839137927721,0.41671309081105307,-0.002698649931702494
40,0.264637727121594,0.5851053913484074,0.9881388512377176,0.16761912988649447,0.3461033521608583,-0.0072064555944419155
60,0.29753038107747687,0.43790347893012205,0.976063606066154,0.21200456214112154,0.33527138929686806,-0.004279783261436825
80,0.4279419742266644,0.46548034419036133,0.9974536810598797,0.30185280675147785,0.32724306221665306,-0.009254308316060719
100,0.41564675709933574,0.2976867361651878,0.9954855443014676,0.3398837063113895,0.24143996356443753,0.0041821044759102815
120,0.4569256518430992,0.2772296511296376,0.9798745256417655,0.3776467991621974,0.19638921350907987,-0.001745089274648778
140,0.6226047293491386,0.19387045437766337,0.9808650118364708,0.3921356259389835,0.1230942000456195,-0.00967229403779124
160,0.6399667120821124,-0.013726440134533786,0.9795707574325733,0.39970704726596196,-0.017558610994534395,0.0025125688717798494
180,0.5734980821912506,-0.05986759880534946,0.9401945648505297,0.41871538955516985,-0.043015664891164346,0.0013641561871399301
200,0.5782519512213874,-0.25241101196683513,0.9816462390796763,0.3885618458934644,-0.1256218523290123,0.008395674301475291
220,0.46606513500138125,-0.3637330622211069,0.9933337666571127,0.3453821327172843,-0.2239743589871907,0.023872318772797746
240,0.523757595114515,-0.3727680873623921,1.00027134763113,0.28730542406423715,-0.26844285309388494,-0.004086834329342361
260,0.4421216129045975,-0.45935314764015034,1.0476602428195614,0.22695873668370425,-0.32149490168179445,0.027856877366212226
280,0.289922500188581,-0.43864926332191423,1.0090379868957235,0.19610249459232856,-0.3228486333278994,-0.0023640542713441633
300,0.16740432863098317,-0.6443633512233169,1.0135432007625056,0.09922292766936933,-0.41058328628541824,-0.003881409609674389
320,-0.0012432885950957873,-0.6536919447733589,1.0224814436400134,0.044312199680649665,-0.39887867424098683,-0.008345747810115609
340,-0.12294819814570546,-0.6089500141235222,1.0462931371282056,-0.06890188192652602,-0.3744807250556387,0.000787038842224124
360,-0.1800717134587679,-0.5078111723023464,0.9819691535208783,-0.12269701394933422,-0.36475698393528666,0.010456656136114507
380,-0.1475994899496004,-0.5541238783836004,0.9779822962583506,-0.19640144136776466,-0.33776749409367646,-0.0029282096541233143
400,-0.41113504521031113,-0.449043008384949,0.9907865774734965,-0.22237044244997814,-0.3023201568045991,-0.006417486012407823
420,-0.4519202910972454,-0.3582187487541933,0.9883606986586433,-0.28444431481138266,-0.27518100351168406,-0.0015786951298515323
440,-0.5367580610234667,-0.34622649384282317,1.0047945994120853,-0.34085444072593274,-0.21535752073357675,0.015704364815612885
460,-0.6486116196569495,-0.13407649164358526,1.026074614182715,-0.3765951260379014,-0.11241240220060236,-0.0018329670821516245
480,-0.5750230030433024,-0.07193731833676714,0.9976215721159627,-0.3753290535541592,-0.039975423512820456,-0.01048713852650342
500,-0.554783494099775,0.034315576731560285,1.0083422165286502,-0.39981742906648454,0.01523019406288157,-0.009497454545461621
520,-0.6398762468244951,0.09026492043419845,0.9926838737793935,-0.38131726673338867,0.08991231587023397,-0.006994739484292891
540,-0.5534884194507024,0.1785493665378933,0.971550811214786,-0.34834514993292837,0.16949910878014257,-0.002316696034012891
