timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.01669974269370169,0.015791721949166962,1.0245085125130111,0.029665251522036962,0.00014887450409642905,-0.007647389843501481
20,-0.02491822564482344,0.026589160585336086,0.9790647517877186,0.09919992240242181,0.0018628890485077718,0.0054097141643441
40,-0.01361228010298498,-0.012256004201412443,1.0190386559555824,0.1906290920252495,0.009037698764258861,-0.02601456926505642
60,-0.01305388013108972,-0.005460955441623678,0.9821929509590928,0.16632441096954365,0.019670954397804027,-0.0045491372914925506
80,-0.02274691964741444,-0.025573100608704182,0.9678249454714195,0.10545131147600884,-0.008719361356943464,-0.0029484334849124833
100,0.007043678613495717,0.0023293693514872026,0.9938273014608195,-0.011226326671607646,0.00770529508074735,-0.008940457523623716
120,0.04696673034068107,-0.009269314122931492,1.0432189635195128,-0.1034526120076671,0.006151489619619746,0.00037872576024416743
140,-0.07446194434066146,0.007522836875815456,0.9851226242623378,-0.16333218606067146,0.002584235338330509,0.010042453465099854
160,-0.013485918232172166,-0.00783043437302394,0.9848595363275587,-0.17235157516166422,0.00024960213586631296,-0.00273501075744908
180,0.044346546048979654,0.025028594055737808,0.9957532684500328,-0.09084680479984124,0.013908166748889297,0.004716702752974982
200,0.09649002863684379,-0.04659035776201973,1.012514905076284,-0.026690870028625698,-0.0008010014596369693,-0.008749950797424657
220,-0.046477692516434126,-0.007623578736989597,1.013760918841693,0.134636787541139,0.006993775093074274,-0.02432844480198123
240,0.030268658844488643,0.020272376505181634,0.9909557492116481,0.18994424254143039,0.02537686035250376,-0.00873326201144318
260,0.04605454705300091,0.0024861109764426274,0.9840868739767531,0.15941511622137045,0.015288918368732241,0.010039734758727811
280,0.19928757758660925,-0.012549943311912289,0.9842125328108283,0.1418758867408448,0.014238115796028628,-0.0021135580956626395
300,0.08871312104843761,-0.016523079545539183,1.0127218252380947,0.007006118235069737,-0.011344318264047661,0.006281077670385489
320,0.22501839943327612,0.015881052942937197,1.0001726229754375,-0.13627077919663014,-0.0004174262348450309,-0.01006507764692779
340,0.25399577804052953,0.03054526099553589,1.0087071155654668,-0.24997639190421683,-0.014128974881300937,-0.007113108669370941
