timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.0028499820422344096,0.6543323465633186,0.9780250806747468,-0.00823270359255838,0.4232193059852288,0.006414541455566501
20,0.11445460157776248,0.5792843943339676,0.9848268796415196,0.07710150500162,0.40135575344198154,-0.0021884991007627918
40,0.14591905742118644,0.5877169875297756,1.026712209934492,0.14930009629046012,0.3804226491750505,0.00039956161151598053
60,0.2721699086890891,0.5021011240497356,0.9975694391823011,0.1899474135225183,0.34074633084228,0.005867496569642995
80,0.48007671640396515,0.32578938676723956,1.0552552069973888,0.28252911714726836,0.3201969463765254,-0.010746458917240607
100,0.5102738742797807,0.35397142078096566,0.9432787846100295,0.31305656050028074,0.25673135966326904,0.017197638289395193
120,0.6942594275724924,0.2689018510256473,1.0165638866904165,0.3810588041712173,0.1836812692488013,-0.0035846013206469836
140,0.5010126931634945,0.17688267868922372,0.9978150671251157,0.3741859576938593,0.09226700701098235,0.008991495606155156
160,0.6421060576084509,0.04685613050786552,1.0105496961596543,0.41861797562511915,-0.02264553642769626,-0.009840794264342815
180,0.5699550258789379,-0.04712194150227718,1.0354047663996664,0.3778021175444488,-0.03234282803961086,-0.007560512672943213
200,0.6444729556823863,-0.16297256658597042,0.9839834826810178,0.40630428039059446,-0.12196418136370442,-0.0008035425471395183
220,0.46176427513106233,-0.2917749811494746,0.9579111367169995,0.3198759045680481,-0.22724945347948614,0.009926933665249257
240,0.4738414631772671,-0.42414992808705704,0.9846793481138185,0.28369060484643094,-0.2741200565384227,-0.006796417123548403
260,0.36091341214435857,-0.4516275639886237,1.0787757950983854,0.24369856956360614,-0.31627309998436254,0.004046201651758529
280,0.32083921845874286,-0.5030707125541305,1.01912699559492,0.19193800198802258,-0.36320770062039015,-0.012504566433015783
300,0.277130665721283,-0.5888325710409901,0.9763023467412562,0.1415519071606747,-0.37765492016718316,-0.00925445911477108
320,0.08561788203320567,-0.6135353963455357,1.0045370441178907,0.07357829244488345,-0.4012931638908953,-0.0022234633970520355
340,-0.04623274585640493,-0.6234228512959419,0.9584228347232401,-0.051434615264982324,-0.36456744990084694,0.011031406512393297
360,-0.20280073057551862,-0.5363334991516614,1.0336565282208017,-0.09856232534145967,-0.38154461678108526,0.004151253646669748
380,-0.2949299099023104,-0.5822011372705003,0.9820004242368862,-0.1659880028368916,-0.34170000850690424,0.002525797847049755
400,-0.378980475870033,-0.4574665588926583,1.0071896975203365,-0.21994053802284302,-0.3402289841162286,0.0008705397455000902
420,-0.4410953664434607,-0.4692103427406761,0.981972600499985,-0.3082938940853665,-0.3051402606786235,-0.004749896353271462
440,-0.6208582917663649,-0.3186893840561789,0.9201260027897804,-0.3638102416559241,-0.18707500657450218,0.009658300830746943
460,-0.47215560438637094,-0.24223075350833725,0.988840828306456,-0.3936285947542345,-0.10939387832237933,0.022788147317141096
480,-0.5602279130927711,-0.1459164333209359,0.9618274695978216,-0.38611372247248815,-0.08072455700794082,0.007600058084568197
500,-0.7099999582488394,0.04331661782239626,1.019585630213124,-0.38433874538878326,0.030434556674882193,-0.005119400253917216
520,-0.5893453867357509,0.12922217452265763,1.0424851209304171,-0.3657652114929871,0.10024945778021793,-0.0027668148606009107
540,-0.6442753528896479,0.16706700682935227,1.00311231899339,-0.3910899979483171,0.18573204900239937,0.02199169799259594
560,-0.5283443860679078,0.3709930676298744,0.9942117989114353,-0.35030589125535117,0.22896106483877834,-0.013322442416459778
580,-0.4038837936351093,0.3693219373993646,1.036307039263374,-0.2620036798696864,0.2881848839970894,-0.0004932237982072219
600,-0.388706138413173,0.5094301806140252,0.9818015277958484,-0.21363794250449913,0.33294162772087454,-0.00876816172416495
620,-0.18551215889976969,0.6340484475003859,0.9857090784742906,-0.1567554616703905,0.34620857074900896,0.004675395739412194
640,-0.09848039685667485,0.6889432951283587,1.0444522674152532,-0.05590953700653675,0.3890461444327798,-0.014006741429225495
660,0.018649889730271617,0.5822301939984832,0.9888420888382815,-0.009057167025510465,0.3819133937295014,0.0056929128734583235
680,0.09587414978499267,0.5388256293949416,0.9847031753311365,0.06285295026651158,0.39779475873771475,0.0043451224596584796
700,0.2560340244554957,0.49893340933983377,1.0179683494952945,0.1485090429709057,0.3732862367727694,0.0015403291345791224
720,0.3662318083272089,0.5137720263528771,1.0082801482516026,0.18225202770621426,0.338245142687782,-0.010242060260815367
740,0.4205217774501608,0.41136522935129893,1.004937553333511,0.31916765730231567,0.27673520392732964,-0.040798878481608146
760,0.5384131787396882,0.3249591755951322,1.032546305275452,0.33760594049654474,0.23197113606117198,-0.00939766779733217
780,0.5811586071662065,0.18735575269092286,0.9855239590397361,0.3829231738214549,0.15968421314942136,-0.008763702988677907
800,0.6297222976052951,0.18127928721456577,0.9901951685078267,0.3900742050320359,0.09300592605582919,-0.0076256678361132785
820,0.6676156494434612,-0.005918178874374919,0.9975601726473883,0.3698667407244365,0.03928988983346115,-0.010203617264198802
840,0.5976206097335601,-0.10603434204904455,0.9886488211948624,0.3745308453939759,-0.08328744700823129,0.00508387841215328
860,0.4763386733194746,-0.11652544763456743,1.000267613303852,0.4067873658861748,-0.15420200823936966,0.002433538460006483
880,0.4722773537199724,-0.3459247474315704,0.9641036323627905,0.3477873235378359,-0.2185446968291997,0.00970666160489023
900,0.45674171367991034,-0.31852938438611844,1.042703640239926,0.31538915833549297,-0.2595258718000597,0.007932683396120731
920,0.32537460315217576,-0.5020637442052743,0.9945000827666342,0.27098421779507414,-0.32935015496020703,-0.012382855003952928
940,0.34769819181658107,-0.5788282853463319,0.9548202442711071,0.19725258687386596,-0.34739618705572506,0.015451753102460117
960,0.23296170748556416,-0.6070442948547098,0.951080244987453,0.09662747177036092,-0.3587794612400556,0.020036784858174634
980,0.05146578888665776,-0.5845300219402348,0.9819023655744793,0.04504939409474375,-0.39259307945487026,6.213500458048341e-05
1000,-0.15719409124194644,-0.537636133774564,1.0527589117708225,-0.039686589529716064,-0.41802440781828853,-0.006518887721033362
1020,-0.2372464181208221,-0.6067141871826215,0.9967189393399376,-0.11449548820763303,-0.37437224897818816,-0.012711843745667552
1040,-0.36336219101888784,-0.5329082841798807,0.9903292224538556,-0.19104819509413296,-0.34752814978662766,-0.0250501720195192
1060,-0.32328125250124173,-0.5174511119894427,0.9834144313034411,-0.2539379394173477,-0.31019238197776466,-0.009416685279939925
1080,-0.5062196775077139,-0.35229398891045266,1.0202275265167915,-0.3006466380904398,-0.2616245390757518,-0.006569162861728454
1100,-0.5042131335714958,-0.2812367834195039,1.0140510310704571,-0.33677176503341966,-0.18696344634482515,0.004261761884211999
1120,-0.5707125654559754,-0.23557010902019257,1.0112196798273887,-0.349948624518722,-0.14726416460632785,-0.0028463315009567393
1140,-0.6652644985142335,-0.1056797622216127,1.0461773488197255,-0.40072394859616955,-0.0496542888835063,0.00416538759964267
1160,-0.5685464502241082,0.06497686349170645,0.9725125390191066,-0.41852291189253765,0.009975365194596221,-0.002929910277607125
1180,-0.5418721224805076,0.16484995365877647,0.9886794982015462,-0.3741467098007457,0.11084820690763558,0.00021375913883814153
1200,-0.5301977555665615,0.2586287045637,0.9590308216530363,-0.3595963495116188,0.13764344674451595,-0.004198206905233533
1220,-0.4620541647527874,0.29828648029214144,1.009770069439106,-0.3158425868970008,0.23310837177633062,-0.005619985348245197
1240,-0.4109463939905178,0.47749542147256757,0.9804518727460998,-0.2776674104787278,0.2878477529011818,-0.023042101046233835
1260,-0.2951675935002858,0.44364945575198816,0.9776676303833042,-0.2219120122286755,0.33405640882246873,0.005811560196583921
1280,-0.165904243115148,0.653796240549573,1.04809200450234,-0.1396745993019333,0.3815875747502432,0.01925810021471655
1300,-0.1307696206375351,0.5884504721109279,0.9974192321564079,-0.08406521775854242,0.425929635017146,0.014704084049154144
1320,-0.005885709721630236,0.5618826128603642,0.9758016990042329,-0.0006046136000909416,0.3870877030848238,0.0030087608513815808
1340,0.08386460144830837,0.5414139042918742,0.9533987509197096,0.07349365718393501,0.3417614330484541,-0.012848921570912221
1360,0.2778000981930432,0.507369296121792,1.0235263454008614,0.14073863846590276,0.4045316409810476,0.013200755710643742
1380,0.3585541486052304,0.5380820407442546,0.9772917632796446,0.19242655901099776,0.3419786792544642,0.022552722917854953
1400,0.4137179599068329,0.514586793998151,1.026499527770173,0.3028653650653662,0.30086085789002426,0.008107786244697848
1420,0.45835836460414986,0.3064105482978271,1.0413540126842211,0.3596323716168043,0.21325334922419567,-0.002483875346851098
1440,0.5939391742631743,0.2332242469503801,0.9753136593030808,0.3314566199277649,0.16102411503955136,0.009913430568432878
1460,0.6178847351831093,0.06521257013776155,1.0184452883978456,0.3883601923704606,0.09200861992912193,-0.006753932299611132
1480,0.6462820713350912,-0.016906159654197703,1.0072909058607387,0.3861025525834427,0.008664563697827917,-0.0017079590444446374
1500,0.6620624207491463,-0.06596206412561276,0.9654231553670901,0.383144802141979,-0.06071515078232349,-0.007846506598901683
1520,0.5808371079688789,-0.14827561709203674,0.958701209510733,0.36188034542391684,-0.151292283486335,-0.0007840328501377439
1540,0.46388493550162235,-0.3033654190399193,0.967988778148794,0.3511592346797833,-0.2060032085231054,0.013207083203670826
1560,0.4692890590200259,-0.3836932651253939,1.0044227039128757,0.31198404470262026,-0.2923338604210089,-0.004806242117352034
1580,0.45469887127055536,-0.45956499137497,1.0613296765705864,0.2779057387020468,-0.3185045420757102,0.0021787942986162315
1600,0.35938159607008324,-0.5592038786710655,0.9684807571822904,0.18731586228307917,-0.34327506674280683,0.007038389238948979
1620,0.055802231628737736,-0.5788173033473751,1.0077701431312014,0.11593178079994543,-0.3669837254558021,-0.0001522229657237552
1640,0.058860577907007404,-0.653368034397001,0.9972994229452673,0.036469163241304066,-0.38979544992566273,-0.013793741185655586
1660,-0.11480763528874635,-0.617743150844334,1.0000618914260042,-0.026812686079782093,-0.3796081541020955,0.006694154039693391
1680,-0.04555279802671969,-0.6659504136912626,1.0309267353013245,-0.09001821980906781,-0.3877549354172226,-0.009332515040720498
1700,-0.23625252029496058,-0.45639850453735864,0.9817894634203077,-0.13466306393704425,-0.35063821797154393,0.0015200695398519702
1720,-0.33004793328804743,-0.3694747235934515,0.9979759558380782,-0.23751211742335795,-0.2901424786211673,-0.00909305730525749
1740,-0.4396356310890985,-0.5041680210376189,1.0144966770984742,-0.32983820616759,-0.2626667134963761,-0.012118843479111328
1760,-0.6559958343421879,-0.27015198406473556,1.0001198161830354,-0.3328963384661126,-0.17320666496843365,-0.01699422095389821
1780,-0.47826637451248766,-0.26646864508184664,1.0284771844699043,-0.4471747173329244,-0.1366453934102937,-0.01225066108501742
1800,-0.6346650135294947,-0.0644894382765673,0.9563642645393201,-0.40801668567416005,-0.03261429016670546,-0.012647123932126891
1820,-0.49057999922913026,0.023379307798955636,0.9743425923404093,-0.4184148521613962,0.03277065035069078,0.01249332065444127
1840,-0.5876377358912117,0.09560651234580111,1.0054092720711725,-0.36870543535683675,0.08981336494763244,-0.006700030623197557
1860,-0.5541069282455515,0.26596000655406604,0.9674092070864999,-0.38729387418362315,0.15621668633304447,0.016137248353842452
1880,-0.40148361485318323,0.37398546587637865,0.9911517286151911,-0.35015483386643415,0.24017296802023555,0.0042123308754266845
1900,-0.4777426869449186,0.4745852881831103,0.9906463188122424,-0.24087790746633286,0.31380254056236323,0.0038874604444156247
1920,-0.29620859308510455,0.4953210884556898,1.0256203444306091,-0.23457977092435844,0.3203381819803517,-0.020181089980650633
1940,-0.2521396565345868,0.49683349243469543,0.934702564944148,-0.18175936271572984,0.3946980344474151,0.01646389081881621
1960,-0.1388905083616107,0.6208614044258911,0.9934256548126772,-0.07798081074712053,0.3762406313764007,-0.018801492357172
1980,-0.02083497602083012,0.5197948750616506,1.029132726128452,-0.013709603703997245,0.40604458379781816,-0.007848821285924231
