timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.09000711993170772,0.6373953800362305,1.0333260743523482,0.007222491086829694,0.41215751884406904,0.008593553357912597
20,0.13844268980342375,0.6164475196261934,0.95776782206705,0.10197167682348168,0.37361525207486,0.00870711867044988
40,0.18857285013960207,0.563757369240695,1.0234039914290585,0.19258478356554234,0.34851838201204843,-0.00862166524433796
60,0.3638906842047058,0.606192290955595,1.016416948613385,0.23586865087112954,0.3510276686424708,0.010427955079163522
80,0.3905410460124734,0.3756504267090309,1.0562245515991247,0.2811657042369221,0.30863128234179665,0.024889733001660776
100,0.4613324930978866,0.30201988633190674,0.963323883957576,0.3332846976190771,0.25241737545056575,-0.003376333069066884
120,0.5719129131484222,0.2880295368416081,1.039210344927165,0.38843478925688213,0.18708100060187732,0.0037891829394505303
140,0.6322544109540151,0.21827544718955338,1.006946511618003,0.3607436247376129,0.06839767612967289,0.005122262545334702
160,0.5547578180095257,-0.009522796158301428,0.9996648817178956,0.393073015223873,0.013375586483544045,0.006429969837412173
180,0.7019493974543157,-0.07285358049895059,0.9733247276721367,0.37652194618348106,-0.0771049641910344,-0.007934450317156113
200,0.6301923745099983,-0.2496682211741932,1.0477118320360368,0.36314899952285856,-0.09002204694075847,0.009582785833207512
220,0.62842016971752,-0.24450346164627107,0.9987470428365676,0.36014534381911845,-0.17277712169597226,-0.00020908920478548154
240,0.433511018522161,-0.4153669955055751,0.9935738683830373,0.2884556065795417,-0.2695585599389459,-0.009318766095206524
260,0.43367288851326846,-0.6148481829447352,1.010284387376223,0.26074307045102935,-0.3484375751387318,-0.009828901308632844
280,0.25538896461583155,-0.47290354136723733,1.0226514676879292,0.21043558319125674,-0.36693118808762526,-0.008043749512936089
300,0.24965497011024051,-0.4422431190545109,0.9863011102661958,0.07686229546965831,-0.376015229495149,-0.010506938777501888
320,0.11552213242917897,-0.5130183786747471,1.0224519738130637,0.02456676923288988,-0.3939388901725105,0.0053732983684392065
340,-0.09037767412745165,-0.5559019466983496,0.9850254859698051,-0.06044853368715501,-0.4001798485594031,-0.009393826407868155
360,-0.1636359378557958,-0.6458907763792163,1.0051499120782275,-0.08506236207098321,-0.39035173840856735,-0.010005834322089827
380,-0.29159695906703975,-0.48596464707910464,0.957157650818137,-0.17060065426284635,-0.33779294732576887,-0.0029838354499524032
400,-0.3990977235978046,-0.5024040480292186,0.9744921847245565,-0.22076792443028112,-0.34542700153803246,-0.0007275477920008617
420,-0.5263225689493798,-0.2843762428051815,0.9738343287111634,-0.2877794294399268,-0.2644440410363173,-0.008762448949658871
440,-0.4513995942940913,-0.3030498844657825,0.9833928268831762,-0.3343767254471937,-0.19738898274840735,0.001957345393759153
460,-0.5586834527473654,-0.32447794247774964,1.0253096755726916,-0.36958359696882837,-0.14250412532235893,0.00613986489698202
480,-0.6104740973167482,0.014011096689753602,0.9879218449787163,-0.3717478709673382,-0.06554445775629492,-0.0011486176157701111
500,-0.665902219124326,-0.03685511186294442,0.9932924914868652,-0.37373872226798244,0.03884793278311865,-0.014838995551961205
520,-0.5467142674757236,0.09015151887953834,0.9616659448434837,-0.36027135999167953,0.09883981971932575,-0.013160977194378675
540,-0.5350154589647449,0.2182131236287591,1.0190980490428336,-0.3390871720823021,0.18662371878671136,-0.0030812374814320827
560,-0.4526784796288965,0.34833958560743966,1.0296109091675814,-0.30831956207003863,0.2527776373840181,-0.00411042609141668
580,-0.41345657729669855,0.4751543906010503,0.9623989912053834,-0.25213287759165776,0.2733817477285744,-0.006884537341335742
600,-0.2226928290932078,0.5873912063138169,0.9510276559604106,-0.1934665492895175,0.35062594780945194,0.010592822341655775
620,-0.3181176159631891,0.5469133560364919,1.0427775655523697,-0.16523880990633705,0.40669069850226686,0.015500652454597062
640,-0.07195951220712743,0.5838604092177332,0.9761013197425873,-0.06959284912317677,0.3900842113153363,0.00956648266253908
660,-0.013479649342588955,0.6011327584465225,0.9988714089199661,-0.011149147641966789,0.4398183953467284,-0.028385622188463865
680,0.09167537587642609,0.598235283417295,1.0431169427652227,0.05365125100852629,0.4108879470029073,0.017433276618694045
700,0.2139971412463771,0.5419929710637418,1.023283424008995,0.13167971748397933,0.3614810394279663,0.010406811901276245
720,0.3392658736062983,0.5203805891369465,0.9908905813280261,0.20691222664683245,0.3096964650227651,0.017822222050889375
740,0.40024558497603746,0.4810751525972258,1.0306483791388257,0.2762499662714449,0.2911165697684447,-0.01565477810426772
760,0.4336755715923711,0.3596861284755606,0.952638131026403,0.2895228341078788,0.22162171516527696,0.029262970222627818
780,0.5055251977744425,0.1841966180054797,0.9706892112981309,0.32910014446046526,0.1730921920781045,0.019097470900082767
800,0.6616756967414391,0.16549006864306434,1.019776569501884,0.3955790924694397,0.08387017362486607,0.00014616275348918942
820,0.5795024169313268,-0.04905507982274193,0.9550340007885867,0.39997867709686347,0.02808001128215299,-0.002391373142672917
840,0.558531206799695,-0.17259331609037903,0.9790779956953717,0.40045789511065644,-0.0643045002111801,-0.009696557787936513
860,0.631967626576177,-0.25064592519059864,1.0372744096145803,0.40120841484436,-0.15681820610632524,0.001476587710932954
880,0.5221251738140871,-0.3082017924546572,1.0497122488440052,0.30418376429102445,-0.17198339997978335,-8.691531130373324e-05
900,0.43075477761246644,-0.3729376281569026,1.0089053249356035,0.2916352735753466,-0.2759931764392839,-0.0049465038536227815
920,0.3690018116350415,-0.46464920929367237,0.9724403761435871,0.2859975370093428,-0.2949239406570816,0.004393551429774978
940,0.35149983703775023,-0.48759871756409984,0.9142561791684523,0.1576822221623457,-0.3790592251323651,-9.564621917215025e-05
960,0.17611967642428847,-0.5404653117060797,1.0194608175822701,0.12563811083808252,-0.4215329446449089,0.007809757830076888
980,0.03249994397152908,-0.6059393185358533,0.9514663539726824,0.021960702805520732,-0.38002790095836214,-0.0013968135424681722
1000,-0.07624713542412836,-0.608005747175796,1.011282422489569,-0.027780215919051117,-0.3878555598852949,-0.007147007447198028
