timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.008898712651303896,0.03400636241235086,1.0055832790429895,0.024508261860987278,-0.02384131484852643,0.01777773788247498
20,-0.029523743118183194,-0.006463264708230613,0.9751440507843804,0.13654325519958324,-0.004437482789048584,-0.008932962754195617
40,0.009403770746856782,0.002736571474925264,1.0380882015606334,0.17651029041582547,-0.009132277999973888,0.0033540827313810763
60,0.0060269483407873825,0.026272680843364756,1.0320899915567654,0.17695419422155945,-0.0016612022065287356,-0.005866767458226478
80,0.03341291656396599,0.026052055978199533,0.9911755861350717,0.09404080582193595,-0.006837977587317668,0.010880882250875053
100,0.05607495576922516,0.008569712920627911,1.0041588071772243,0.004415219232017589,-0.0055172825932061275,0.022786139191208837
120,0.004944117129015953,0.005388577311168387,0.9789647951809943,-0.14379818629930194,0.005541642610282479,0.0038151824574913207
140,0.08983005901730697,0.010190989132862817,0.962348229962205,-0.19307305172403655,0.0017134016285955584,-0.007718659254639265
160,-0.13985559408556247,-0.00949465568224325,1.0016515435828985,-0.19273815626719312,0.001976614761129453,0.016781473613105505
180,0.07309469906987345,0.0338773509395084,1.0370322635681484,-0.09369899516631641,-0.0008452712335923855,0.014654766228771005
200,0.004882681232675448,0.00556820176839081,0.9798894481678474,0.030990860069418466,-0.009840515098925919,-0.009922965650045964
220,-0.11415568864598502,0.007911731047110996,1.0177927108001839,0.1140825950484215,0.005486199776452584,-0.008866911387028562
240,-0.005895350298495139,-0.010442459984883343,0.9802572086399958,0.20800750227658332,-0.0020672883001324766,0.0021076109373531536
260,-0.0794515052122684,-0.021761577815044526,0.991085088588473,0.15563632425545537,0.005738874644357993,0.012022735477620486
280,-0.15745611731403292,-0.021857767610953174,0.9902790176971954,0.0809082048537034,0.005784427587160028,-0.0016877395086368435
300,-0.16281909876000672,-0.02283524330690592,1.016576238762854,-0.02885228441301929,-0.015021599695129876,-0.0019089304054971733
320,-0.33360353843878143,-0.00039378808314181847,0.9902764946258762,-0.14461811684622095,0.006700860979119648,0.00788289752675147
340,-0.35276871685483785,-0.003942451940289777,1.0088789211848612,-0.2062740297689023,-0.0011452273266401173,-0.017310922949599943
360,-0.3934037929791922,-0.00028305478940061457,1.0027605633770507,-0.19614818178825383,-0.00434221638303769,0.009152703858557374
380,-0.42129934396622476,0.01926403164729808,0.9992699579247516,-0.12438997804958948,-0.013590670489937878,-0.013413104738703384
400,-0.5606219053410885,0.03461667642165728,0.9754937948851365,0.06729641808683792,-0.013669873512076445,0.0018814107359447932
420,-0.7188608633028117,0.0023333552246725727,0.9858758846037518,0.11694488623778823,-0.002957738654017468,-0.011141441079702684
440,-0.7235854445702447,-0.003228231437999916,1.0059388026191167,0.21542319074556748,0.014973643102462011,0.0018156809543231722
460,-0.9542231072014146,-0.05380442412393641,1.0357978322911165,0.17700157344982967,-0.002113509198710603,-0.01000280694071851
