timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.014879584486647293,-0.016092615456459847,0.9738527724900102,-0.0013256221124169365,-0.00013716451738772772,0.00015061677051262997
20,0.0004537476521163549,0.016865006692517354,0.975928212401824,0.0005390657527869756,0.0002650781224026131,-0.0026223192113962648
40,-0.0019408585970856357,-0.021553377981831656,0.970943804066922,0.00035187784356736245,-0.00018245184391756442,-0.0013261706411228321
60,-0.0022158684296865313,-0.007357518690905152,0.987616485757986,-0.0005980330434690348,-0.000308155831209446,0.0010972888904284882
80,-0.006235422611907882,-0.001803893166578233,0.992839504635769,-0.00037239979701602087,0.0001774450067788053,0.0011553295880912442
100,0.013775068534260118,0.027129613599229524,1.016857721953579,-0.00018646257367435537,-3.7179827234298285e-05,-0.0006887977807101001
120,-0.01469874931371426,0.007082608195276225,0.9451557913183288,0.00021028923727977887,-0.0009491075903414368,-0.00044810583855491894
140,-0.009745527819267043,0.017632874585660357,1.026622938294154,8.256451581067902e-05,-0.00017150604279710842,-0.0005072398633037981
160,-0.01049293167745172,0.017823651779413367,0.9988523066172313,-0.0007602835493947211,-0.00020171201043160086,-3.9832678450807186e-05
180,0.00045541915011286494,0.006271352385411048,1.0115558921665926,-0.00013355947845254034,-0.0012376075650169256,-0.00038372398801597127
200,0.007336868939418606,0.007019859947743951,1.0044342356957547,0.0011788650614296707,0.0019450746635403392,-0.0007821807335269766
220,0.0053296772824594505,-0.006437370729400938,0.9785426382064151,4.9775183942216165e-05,3.0397289989944232e-05,0.0009531974827289313
240,-0.002044145679296243,0.0027631397918397712,0.9730709428195293,-0.0009050563660511129,7.38021022746258e-05,-0.00013949269476310096
260,0.00547552931468221,0.00995209724734424,1.0670219590641232,0.0009097926600585527,-0.000816832677781411,-0.0004780002245628621
280,0.011532314302991405,-0.0023562297203929524,0.9940279937331793,-0.00034509594066717053,-0.0003795208388994291,-0.0016879598620329317
300,-0.015408585545460284,-0.0034681215790657678,1.0350850888889331,0.0005194987298159303,-0.001014315903261728,-0.0014583995559392406
320,-0.006527161197292217,-0.009218741196674133,1.0174569220589085,0.0013979795053515492,0.0003732928573797177,-0.000557272713662088
340,0.007070644940121731,-0.013783204651780017,0.9903097984682354,-0.0007426415966766513,-0.0006952411476895681,-0.0008837477259945897
360,0.011307999678682259,5.1247674849776774e-05,0.9924355007743869,-0.0016440030191530914,0.0004430322892407406,0.0001793061840036448
380,-0.009812830924741596,-0.009202690035002282,0.9805742213931344,0.0005438753661317762,0.0010176224159164178,-0.0003758462051817442
400,0.0026292027408464777,-0.005242179811097365,0.9898979611873929,-0.0003649179352249248,-9.981871878379121e-05,0.00014351429838614356
420,0.00044248489156274273,0.0069739408972370924,0.9915585073648482,0.0012933185131152147,0.0010291523293652822,-0.0013315493735471839
440,0.010334330066286028,0.020176072151316577,1.0264819494042674,-0.0016478811312652527,-0.0011789191014039571,-0.00043837084304270156
460,-0.0046665163887892585,-0.009593930917826187,0.9929985130795462,0.001404307279789089,0.002057783855061181,0.0014268444114758994
480,-0.01568894985891933,-0.020023353743150483,0.9762649834011458,0.0017470263058101307,-9.425327835846848e-05,0.00131132670875154
