timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.009257572396927413,-0.0203942889259372,1.0026933179710713,-0.02444643130671158,-0.007775445825296793,-0.005470229666099966
20,-0.01130680892214082,-0.045843125879434836,1.0168224417359875,0.12104801883782376,-0.0017360223845870992,0.013983082863458894
40,0.07456554473373338,-0.008381552539147864,0.9891122126426355,0.16899951049959028,-0.015257960053716603,-0.006247147986712881
60,0.010595591798421292,0.018418430701911362,0.9627214745817607,0.18397654559629634,-0.0092698256477841,0.007150593488694507
80,0.06354621777556044,0.010659869269665967,0.9895611216661798,0.12412847468263807,0.010422818883483977,0.0010513892104422014
100,0.013943717850469026,-0.014751949195225324,1.0344599689837857,-0.038494302512029316,-0.004118663961161912,-0.0016080330705488806
120,0.0024173558916847724,0.007379648755510383,0.975295615645419,-0.1178829286816562,0.017494002176173744,0.0018370862977762179
140,-0.03002827149574347,-0.0038352902620647023,1.004384100528774,-0.16757311919546042,-0.01365214460406073,-0.005456656142167628
160,0.05800159139774615,0.04898108910979288,1.0088106822272223,-0.21868957379020176,0.0010267903338639522,0.011854944942416998
180,-0.004675384189643514,-0.004842510068053609,1.0099585548053627,-0.11996362255701579,0.003589216118513823,0.008092964129611394
200,-0.03085346578839091,0.014143344468925059,1.0375919991622535,0.01987635374411414,-0.0109568719966297,0.007942778905445832
220,-0.05156816007497205,-0.0049097217160894565,0.9611311486140723,0.11948384550769389,0.0019374352179432897,-0.0007245181967015259
240,-0.05544533655450345,-0.005077995730571933,0.9787255094031976,0.1788838387020648,-0.0021860666523574575,-0.0016772476159823066
260,-0.1174390643558165,-0.03695839915675677,0.9991088639613708,0.18597395296713845,0.004883309285672371,0.0014074357723036408
280,-0.10402051594695541,-0.01472317845197211,0.998631218336043,0.07067302907422425,0.0120150702391689,0.01626583740421043
300,-0.18512574323534922,-0.015658221665213235,1.0138360640586048,0.0078016261776359536,0.005048159850405683,-0.009172659726509649
320,-0.22208979685538352,-0.0017054980262531869,1.008093430772188,-0.14828492753278455,0.018770470933214326,0.004956179317204603
340,-0.2851872505852782,0.01308358768159594,1.037868668536774,-0.2221013893231389,-0.003249253527971097,0.009358916985700846
360,-0.31905562775211554,0.015744163609828464,1.0425654451923605,-0.1985305126362227,-0.004374111878335967,0.007479132706097251
380,-0.409755606536965,0.001966603169930726,1.0199652499968308,-0.13771461061218956,-0.005016480242105995,-0.011785717058529582
400,-0.5257454406111506,-0.014400740228278003,1.001244499226703,-0.009793289097917365,0.0005027754800810322,-0.007571008236028657
420,-0.7559830378092377,0.012264508966375954,0.997910663707171,0.14769355221373792,0.00022969780617591875,0.0006982067513524161
440,-0.7714955699593687,-0.010962280344208285,1.010889510481918,0.20488218098934352,0.010140129955425837,-0.012593303859247064
460,-0.9643184285372002,-0.004297388213883299,0.9971235274723895,0.16264304708929261,-0.0011115620026990146,-0.014676066710221638
480,-1.0581149433086616,0.009169406320180545,1.0546416188398267,0.07806488356490003,-0.01248832442078369,0.0034387441593196066
500,-1.2999207406580733,0.014713539446242214,0.9622638200016044,-0.03340432000642911,0.0015174365460590474,-0.007568307022685561
520,-1.3033731544350589,0.0036949204553973283,0.9527523923605528,-0.16360711369198117,-0.0026284863821166345,0.01412037909723407
540,-1.3839737619592865,-0.0011325206677181105,0.9875340560961965,-0.2035358513985419,0.0001254929099768405,0.010755379982598155
560,-1.4695391343631372,0.05175641212394554,1.0078713289054642,-0.18544061956554236,-0.011926999623596408,0.0042225014607656895
580,-1.5199685416582205,-0.007946495943450888,1.0385844015494816,-0.09494007173078119,-0.004528930961096784,-0.006305972062679723
600,-1.5613677605114908,0.008864245879339646,0.9943783481697358,0.010685039677441294,0.0028797213461419736,0.0024001354614556812
620,-1.4864049994713668,0.0016383672655797665,1.0426860611943283,0.12932562432101832,-0.018609112951250253,-0.009695304793761003
640,-1.485443217198334,-0.009250627128191202,0.9972875841213458,0.20728962284529548,0.000731593098901307,0.007541211034283013
660,-1.2745628922286587,0.007662356531076625,1.0114471497731479,0.15727553328098712,0.0076101133463504465,-0.008314641352773435
680,-1.1904994659255013,0.003077974897134636,0.9903292387679462,0.06832533813201783,0.009184340639442993,-0.023439539224706707
700,-1.1480289516241196,0.005573807455527954,0.9465953230312815,-0.038270664969998196,-0.006167936469573782,-0.001025085802975491
720,-1.0482370280254443,-0.009485682606307179,0.9949768771989757,-0.15122970828824706,-2.7283236969314396e-05,0.0040165988481909425
740,-0.934755735839588,0.007167074354951792,0.9924621110518518,-0.23055400345077776,-0.0019754996544261603,-0.018296530249180744
760,-0.7155735712433744,0.00426256989207263,1.027640684224834,-0.19173503968749792,-0.01643768948026718,-0.010905662831094636
