timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.09562280752697369,0.015403173021446096,1.0058571323032217,0.01811735267992402,-0.0015007641894575412,-0.00144201506510723
20,-0.03992754018163645,-0.025094863567748465,0.9950851605738111,0.11907621970520833,-0.004195730911597713,0.003503144268134844
40,-0.056468075352751744,0.00162484629137169,1.019313494166923,0.2205652652949113,-0.022612766121800233,0.008707662803386905
60,0.031117369562730042,0.016147843129423377,1.0276013064538938,0.20424055382376674,0.012453788045522298,0.0011639120118026804
80,0.040700060324543576,-0.010282628932983913,0.9925847695684648,0.11674689623350752,-0.00539602243565766,-0.0058401887579247035
100,-0.06588054147916422,-0.026341359837415132,1.0166483827696877,0.0013462867481869034,-0.02039186093191078,-0.0006757930073900925
120,-0.07862240472159594,0.0012212741868946,1.0249796532530262,-0.12858110260588812,-0.012626763963396187,-0.010041124546011058
140,0.027922050465887478,-0.004353354894796336,1.004117616649327,-0.14338614926957563,0.007010033030122301,-3.718496478748258e-07
160,-0.03859755130998621,-0.011640617843043197,1.004593660610244,-0.1660490035085366,0.004946120817326727,0.010484565097803308
180,-0.06032306079443023,0.009631551799609428,0.9838770768778695,-0.12679221506258548,-0.0014084714132295603,-0.010937100548463127
200,-0.1212475443272441,-0.013251479122298338,0.9872886660422856,0.03619565322967442,-0.0009914372453240462,0.014013173310165565
220,-0.03744763099774098,-0.018943746381384196,0.995685912280602,0.1420569144725356,-0.024000637385382387,0.011983415626230936
240,0.03801600923556792,0.018354958165801294,1.021914965443561,0.1898298077391287,-0.030792443654121718,-0.017478276374776464
260,-0.05168893282485426,0.029912669849907245,1.009051747973983,0.18910966300316662,-0.015094727749689936,0.005517949446145638
280,-0.04415362349424996,-0.003319895668072191,1.0065380303664417,0.09374317876030681,-0.0033109390670436507,-0.01573418896362959
300,-0.2311677541487044,-0.036729057147720665,1.0183324621491963,-0.03674347346790354,-0.011738108475840872,-0.00972520158826374
320,-0.12294559128120965,-0.023829672442669425,1.0099577301316902,-0.1492978493981093,0.009099960858133223,0.0026654170727789988
340,-0.34412247905403365,-0.02227479079809784,0.9862923199954683,-0.20092213046833954,-0.0012189820133843756,0.01439433897087958
360,-0.3413424936382753,0.009215784176605792,0.9998478426253921,-0.19225223916038095,0.0032165931248832108,-0.0018428556059250398
380,-0.40614636234321366,0.00951407092734824,0.9971770796066523,-0.12064363087678685,0.0013987000070154441,0.0014480150636236192
400,-0.4889899994041176,0.025321090706420114,1.005621492906391,0.014048269942774841,-0.012226597075719861,-0.00826747830916523
420,-0.6153049715444261,0.02374854427602808,0.9607375086998539,0.13837722499474997,0.004084695562029842,0.011719787600100562
440,-0.8495198618457522,-0.024074574314244923,1.0557144313180626,0.21192403743965732,0.004651982280743275,0.012018629121789078
460,-0.9183665338642101,0.016457153168937918,1.028695442414319,0.14977579215586764,0.0010181186212447995,0.0066621698602708605
480,-1.0855267979690641,0.01390724215846387,0.9888600831818735,0.08004420013233993,-0.006310610467511563,-0.013236393794505015
500,-1.1100237673891413,-0.025090544876456164,1.0008487303695053,-0.005909972546678716,-0.014038878637453778,-0.0037819444411551096
520,-1.2138837245763265,0.0037196563267943325,0.9719686090903346,-0.12356954621583449,-0.000762851700382579,-0.0005249716240022563
540,-1.5118317978891451,0.006541281006789116,0.9726732849787216,-0.23096718043257425,0.008821907188257361,0.013085548535399772
560,-1.4646455215874459,0.01100561040387934,0.9900663440788285,-0.14188977878300796,0.018033585380637113,-0.015635921472430633
580,-1.4455397923245283,-0.014996524729116516,0.988864558187076,-0.12098764574917611,0.026709881557560967,0.014277085432939287
600,-1.505505117458958,0.0120142961342896,1.0089260165218181,0.040607739112304586,0.01930228115361088,-0.008473270548790839
620,-1.4847608869576197,0.010959019454218344,0.9948320218424532,0.15704308619506346,0.0024606251438377574,-0.013880688234922259
640,-1.3340540011643556,-0.0021117228709481577,0.9746859463448314,0.19969435930772544,0.008864976743929217,-0.0170577383800183
660,-1.4140031340992785,-0.007614717093243592,1.0038775023574535,0.1968788908678323,0.014457433574067558,0.0022456664242765942
680,-1.2743672769335945,-0.02187735050345092,1.026559840912324,0.0799597050371966,0.0074693650793665935,0.004924837957384979
700,-1.1064422771167202,-0.0024732485676920535,1.0183800911983039,-0.05135242290674928,-0.007142803568906567,0.00901325878934135
720,-1.0304891091787338,-0.03710105199807942,0.9631728396374672,-0.14636718447353875,0.011502279760976498,-0.01432849111596499
740,-0.8282446150904497,-0.0067802137534293426,0.9935721992116747,-0.19070105043410096,0.02867932359226413,-0.0013552848255058293
760,-0.8197885547756165,0.0004604221092558291,1.0157582168475088,-0.1664888974177431,0.011135864077091794,0.010764746530348509
780,-0.6020797362167942,0.01824115754541715,1.0107341579407991,-0.05863300570334264,-0.0029914869150798207,-0.01629908434106493
800,-0.5277503137260735,-0.0066079795832348145,1.014413622146611,0.032162204759593874,-0.007782802279095477,0.01313894012335899
820,-0.49295214110383756,0.010750837477179335,0.9998508180966336,0.1563052391642438,-0.019084934376280012,-0.0023027035971036106
840,-0.2805204687404956,0.0015834050096958099,1.0240286809032533,0.19208531462098027,-0.0038289737057735002,-0.0014777763640903886
860,-0.25366434441238517,0.013649732582840671,1.0233481591160483,0.162021381214153,-0.005886163970279297,-0.0012571404021568364
880,-0.2293890261775081,-0.014787702096019277,0.9929372100150327,0.11980812266749424,-0.008021872905915677,-0.006584875761321087
900,-0.08393426487043175,0.006928285755821188,1.0021026182668482,-0.043137559529290104,0.01561679891862689,-0.009310953948277797
920,-0.0310731135476342,0.00933622418294399,1.0188591890985648,-0.17112539117454587,-0.015427205935217193,0.002049207218784369
940,-0.006159743896153119,-0.002833656780586761,0.9941740673748486,-0.20722517123721404,-0.009649725800494174,0.0007659235289185593
960,-0.08878838389426535,-0.013935620254811813,0.9820234458505049,-0.15560205290817855,-0.007808827258043877,-0.0037303610255400195
980,-0.015959889822088322,-0.04501550809035988,0.9970904009404851,-0.06476423120233064,-0.003691794429731003,-0.0029780975900746583
1000,-0.07703946073775741,-0.00507590449000833,1.016520286107601,0.06964373489227293,0.01269913595265292,0.0015922690538258855
1020,-0.11201235830155376,-0.05448128295600015,1.0319538061927045,0.15475139902658452,0.010534719608177595,0.0027298561132148235
1040,-0.06205735465409283,-0.007742660958044809,1.0136383884032127,0.1649066281471468,0.011810527745328803,-0.0006514256768544653
1060,-0.004506556385444699,-0.0005069257323452219,0.9921971265302769,0.14860933094969964,0.004000074782589776,-0.012626076984932674
1080,0.00438781785015333,-0.002543260943646151,0.9771781238706174,0.05303085982124148,-0.01020337340079213,0.0014606573422811541
1100,-0.09657185575406071,-0.0001796365631798793,1.0185921529101152,-0.038488287683171474,-0.014835291760801131,-0.01498168127247631
1120,0.025743924467268874,0.026090603045788745,0.9922005558813942,-0.16192314218952686,0.00866677529906138,0.020357851700469887
1140,0.05368584936622991,-0.016103475731881166,1.0450754134310463,-0.19529498463767006,0.008904759467001687,0.013872805429549028
1160,-0.06504603060393425,-0.009162979534911549,0.9680110820545766,-0.14822174271044017,0.007394058564662257,0.011744916821909614
1180,-0.08007234567268003,0.02438233923256369,0.9858999367217764,-0.030723430284556572,-0.008919239785420618,-0.014719211236551575
1200,-0.017383465216082427,0.02181571102881471,1.0423926981421696,0.0846255779892821,-0.006029086830065945,-0.003631643764397916
1220,-0.019026950668867306,-0.005983103910928905,1.0027056798495022,0.1475108984353855,-0.000542757998895236,0.0025937479123343626
1240,-0.014090254902996856,-0.03239750665416421,1.0208949241784193,0.17350512473938262,0.0024962294033283737,-0.00023558128873651333
1260,-0.057689803792128645,0.012987048513549797,1.0094545896338212,0.1325080120434055,-0.008223396251833808,0.0012660536670400797
1280,0.023945279952165208,0.00819513915505977,0.9912327535934103,0.03453925297931558,-0.00027412956276454885,-0.0041079540209731135
1300,0.012660942118851676,0.010335881532327975,1.0236440763968446,-0.0703322122013026,0.00012197188219307445,-0.007095426889265053
1320,-0.07438484010650291,-0.026364138990820338,1.0184686514570105,-0.17240720499246584,-0.012775100544146616,0.010649352696588772
1340,0.08017098394071093,-0.023812557271673744,1.0135159074337732,-0.18764028828611728,-0.00940506153361029,0.004050646123851148
1360,-0.014277693865565958,-0.0057813372826775655,0.9843212951123518,-0.1509854181416578,0.002394511515294351,0.021086759733558256
1380,0.07323105746712999,0.013711930353337804,0.9996136281971291,-0.008149241451941933,0.022411817390471964,-0.0018470736931608341
1400,0.021382318770946068,0.01428606114168812,0.9821925262417833,0.06292754907474093,0.007707150254192029,0.00268924632284142
1420,0.02907471420728216,-0.00907221193824456,1.0010931206035698,0.17316045002712763,-0.003579332482854386,0.0009565464647321552
1440,-0.07254748541914981,0.04192932435718738,1.0186088520231438,0.21221138489600616,-0.0010648364846958904,-0.012260767929250054
1460,-0.00346238762685074,0.023525461606201108,0.9917656501981323,0.13368399080214852,-0.010522054877275233,0.007064689129443072
1480,0.059813450384387595,0.017493017219670632,0.9932639811721626,0.0516678902025851,-0.014503795726875138,0.02308029217384497
1500,-0.025300586493189108,-0.01572997683875805,1.005199956902945,-0.10964472893967936,0.006529710760112771,-0.014278898239125657
1520,0.026201301444036724,-0.011040113785156189,0.9908699639786811,-0.15514954136187142,-0.003063108867428859,-0.0018439203745711711
1540,0.017793244187798655,-0.027637208711572332,1.0002645719531096,-0.22998811734942146,-0.005373864792787154,0.0014334715294997541
1560,0.020609847061460372,0.007633073260114879,0.9691922233296878,-0.12285686033124026,0.009224345439065215,-0.006113349957521698
1580,0.09006837469608828,0.02799566656561884,1.0144789181070173,-0.022269467286022256,0.00639126954434842,0.018606982860410785
1600,0.04660123781705445,0.018443415022515192,0.9933015234702083,0.11297807823361294,0.028877507547097434,0.012115891566636923
1620,-0.013567043840301477,0.004159608468215585,0.9774571005258879,0.17132957882751462,0.007458562232928317,0.01069719751369959
1640,0.1078084793960908,0.03275349008443509,0.9849219893476271,0.2158344904867422,-0.0002907297964449784,0.0016366969803995293
1660,-0.06444143164779742,-0.003906916558584078,1.0062952096304423,0.1298518743446891,-0.01637472986630049,0.01695934447377535
1680,-0.025677952381630027,-0.01179189447782085,1.0125903423426192,0.010717036929325288,-0.0025498800256841653,-0.0005013668479748773
