timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.003566100883354208,0.004311461916121476,0.9742797751409843,-0.00034863694213823097,0.0017242306454771763,-0.00028359189137902753
20,-0.0080827666110965,0.0027278586918830657,0.9696701107894116,0.00027996948166690653,4.565843247601858e-05,-0.00012130683616909134
40,0.0017320374841484608,0.0029301408293641498,1.0009617060585416,-0.00028497035021532007,0.0010612558161385822,0.0010807356392663735
60,0.006730999898215886,-0.0044826687504522416,0.9740242839488003,0.0005209560502117677,0.0006615944595959027,7.267099434894324e-05
80,-0.011505602533892394,0.016818185658189162,0.9827594597894073,-0.001066212143150931,-0.0035656330203515086,-0.0011127741998006434
100,-0.0104458211607138,0.009222963495361135,0.9851210042870431,-0.00016002925464616294,-5.4200841967871865e-06,0.0010530143923014278
120,-0.002608867248602134,0.01057944332972194,1.024665053361397,0.0009860876213938377,0.0024942516947626635,0.001008309833921834
140,-0.012370233566727172,-0.005137107485463869,1.0205870399282548,0.0008570405768384769,-0.0002838466343210371,-0.00040371087538314655
160,-0.0198855126815686,0.008755510079297087,1.0304259490143446,3.1791095114976366e-06,0.0010226852320890333,-0.000621751314616241
180,0.002103040053791337,0.0034137795919561356,1.013044027619888,0.00034931691368467297,0.00032309320932893525,0.0026194364167347233
200,-0.008488497904462293,-0.006519889102327651,0.9332388279700798,-0.0005677500416226025,0.0009778197798720242,-0.0007543926563859228
220,-0.004289771182643421,0.01482267314075398,1.0229714896518929,-0.0005621483005530898,0.0003957695527918999,-2.5489615264764154e-05
240,0.004086932381524223,-0.004487675495370269,1.0252570596352317,-0.0005180827343123244,-0.0016363852773380741,0.0013300247711893155
260,0.0024401212019175256,-0.0038489748887722774,1.0044400435026675,-0.0011333698092434235,-0.0010024353365729979,0.0005716493142980418
280,-0.017978584682865277,0.0011118995907669572,0.9808555830519521,6.969718036419333e-06,0.0035455060231400198,-0.00040018406827786306
300,0.001597339033972213,0.005922852512994037,1.0186054389816999,0.0002527706750719229,0.002384914323091314,0.0013757271836314538
320,0.006099631497122669,0.011240763520079728,0.9966346213399494,3.29779317780491e-05,0.0006977618366859362,0.00019899794726257455
340,-0.00034192103974045,-0.040355499845899416,0.9928398560200163,-0.00021951858736543714,0.0005691061842562014,0.0007485955610029348
360,0.011290366469453406,0.00839581256001923,1.021012308001622,-0.0005885518066896803,0.0002626976448505409,-3.094778738551291e-06
380,-0.0006218899817066416,-0.01668623171464704,1.0150846496958623,-0.002974745909353032,-0.0008427542954018094,0.0005995520670346437
400,0.0015966985174899583,-0.0013311161463727785,1.0042885461067965,-0.0005266636693881663,-0.0023182456814378393,0.00045005508622285566
420,-0.009102840404591164,-0.016157635633135693,0.9986525137915685,0.00043865192939336215,-0.0002816455355796338,-3.75139120261782e-05
440,-0.002981770902531557,-0.010381340712010861,1.0274441377768084,0.0013823352597570387,0.00014530462321889553,-0.0005231835140140881
460,-0.003778632706958717,-0.002136152833623543,1.0051788082917317,-5.72461409425284e-05,-0.0022872710964476667,-0.00029886530804468383
480,-0.003315974957374266,0.0025873386724608767,0.9852741343130944,-0.0005434214467693837,-0.0003421588237634402,0.001676666424021642
500,-0.010530440578163956,-0.016602309169896756,1.0000554953680698,-0.00017278015494707848,0.0006932067226749771,0.002219381553351081
520,0.01066020744275192,-0.003689875809628674,0.9644802514694952,-0.0008091232284680812,0.00043825640668411486,0.001069739955250219
540,-0.018808980002165576,-1.6283517088468225e-05,1.0290469953086554,-2.4325979185349088e-05,-0.00018355329501966282,-0.0005103046065569288
560,-0.013461036343986718,0.006105513190923435,1.0182038582854536,7.023815489509347e-05,5.541535091225653e-05,0.0002502823440544679
