timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.031251335166957925,-0.03581846969702272,1.0049591663706867,0.017879603939376272,-8.947598641537452e-06,0.019863705066632233
20,0.013636150813954138,0.02019685082702374,0.9646961537287548,0.11383701159179092,0.013416959069484334,-0.011751587201062699
40,-0.05196568842917337,-0.03927658536102707,1.0348591216293108,0.15620988376865005,-0.010752434795783857,0.0002858520474731695
60,0.06699056651988534,-0.017153773494355245,0.964146719408378,0.14951996117871422,-0.0008876378999144381,0.009670258041303274
80,0.02131997786051405,-0.014325398512100353,0.9872290608060826,0.06179265726210941,0.015407907390083875,0.013276925060862626
100,0.03822264509283151,-0.0031247032640718047,0.969787041480787,-0.022559057319987544,0.0010461153870488598,0.024835415586182977
120,0.06735527421768565,-0.012758174988907345,1.01868908310429,-0.1495382085514456,0.0155371480314843,0.004875977466191881
140,-0.09322189706791782,0.005508465183187415,1.0232675462617893,-0.1897772525459699,0.004456467005590141,-0.012892312829067347
160,-0.01653063343474657,0.01394228860097999,0.993305750115019,-0.23651622828307836,0.0038709399986821664,-0.005086721544777868
180,-0.01314407475147834,0.0014105295680981473,1.0114770047212704,-0.15451311245461627,0.009795158336458476,-0.002221409918717898
200,-0.08603678008050954,-0.02721136890432948,1.0060457198165205,0.014931476396897932,0.0029234860009902486,-0.002292162037279884
220,0.007396798910455027,0.03356945223043607,0.9924110960507894,0.144526112906983,0.012363572406870544,-0.014597640994552779
240,-0.07995885111100315,0.015463844902038846,0.968856320074492,0.20895198144224483,0.021413556910689583,0.016459558169681136
260,-0.13278858405271343,0.005339792008788653,0.9955341528111081,0.16626315237023076,-0.01959533048818867,0.012403299793849647
280,-0.11957416123490411,0.006791172101309139,1.0081818382360557,0.12276170403151299,-0.0017248710978165832,0.006836896265607807
300,-0.2359259558283601,0.00999177228995316,0.9998897789852687,-0.010823848906659524,-0.006907132085650849,0.007710541421805883
320,-0.15431752798995002,-0.024469578086546828,0.9977401500474671,-0.12675325618150607,-0.0010041629571241027,-0.014425175374633293
340,-0.2668698215997503,0.005839633994189947,0.9935548917535121,-0.22350763705252602,-0.00492594079356257,0.016817540396036498
360,-0.3632238673727396,0.00026022678976413534,1.0426974709493295,-0.17019132715426763,-0.010578374537153566,-0.004665291844701717
380,-0.45211693748474546,0.03056503739586501,0.9761307700158298,-0.0593507782980363,0.01708164491696102,-0.016990444623441035
400,-0.6586413860738073,0.007658599747019354,0.9804511639062028,0.015872399968524367,-0.03084639955110357,0.01255443228480593
420,-0.6621577476366336,0.00532555740619955,1.0055825113554453,0.1662721776971164,-0.014792195243099594,-0.00767940587711056
440,-0.7787899924285157,-0.0036032427950192037,0.91961110323281,0.1993774096923169,0.003025662238707253,0.00238665529568903
460,-0.9397808006796935,0.025260219350363322,1.0038878238901712,0.1887537332806082,-0.005107138488166305,-0.0013181021138996445
480,-1.0988373213256313,0.02526609499460904,0.9715236644599801,0.11167603382871805,-0.001071428470466146,0.0156152612143484
500,-1.3322701057796136,0.01672039861556174,1.0486784887692502,-0.03916841185816943,0.004075547359515152,0.001112429151027328
520,-1.2861054765577369,-0.006625193355022218,0.9795040701686152,-0.12019638925255632,-2.2657332999527168e-06,-0.0023085263829834045
540,-1.4382345272857118,-0.036385162331779054,1.0247746489368819,-0.19144627178510176,-0.002558872167311037,-0.011690905586825388
560,-1.460820311644595,0.005371750481363733,1.0112406182756322,-0.16096932538954808,-0.0032928410368406186,0.013664569300186082
580,-1.450062136783049,0.00856721815063459,1.0008901416218807,-0.11981970207562824,0.010912821595401523,0.0045819051895401456
600,-1.5256020455783328,-0.015256431873166361,0.9908612445440211,0.016521934100138788,0.003249011456490034,-0.017944742433124345
620,-1.5467875817116945,-0.029392798438222678,0.9868697885960626,0.15082390787047303,-0.0017568494922000917,-0.013323876982586629
640,-1.4264641858365676,0.020505526273663054,1.0236832204878021,0.17972507482398958,0.006703500384280409,-0.010077186687936317
660,-1.2823282905481581,-0.012543410469397016,0.986896579547157,0.1822316692356633,0.004636645744099846,-0.002096774834989639
680,-1.1722759927534003,0.013650439259759704,0.9973212616013858,0.12960143804733812,-0.004119822795034601,-0.014740635226875869
700,-1.180081524191415,0.007289238494436006,1.0017764711497574,-0.04116957978562258,-0.002397762727776536,-0.001761439007119572
720,-0.9857441175319004,-0.017676772424255752,1.0207342347651245,-0.1753663686649367,0.001408119974637386,0.00805972052829223
740,-0.8416009894582697,-0.014452359995832702,0.9940580919972667,-0.23999719800334646,0.022965756122892995,-0.014588261769909744
760,-0.8044341433228213,0.020008698016601458,1.0283943152822312,-0.13555435995448886,0.0006920137766014375,0.01469665430946758
780,-0.5876178835312993,-0.026369817414421008,0.991324128623466,-0.10243546843931259,-0.003935110119497817,-0.006310050458661034
800,-0.5465458560449695,0.008162682806944481,0.9868605213762361,0.021347850086005482,-0.012819489921505885,-0.021689916695527146
820,-0.3600152931345159,0.023868872305003907,1.035737574187847,0.12935460950196626,-0.0035769359601838698,0.011872686570016873
840,-0.3845752916090338,-0.019618786760950552,0.9952567281065425,0.19795814060244782,0.015109586313227136,0.007989822853618756
860,-0.19612827725210424,0.0009768813147141716,0.9936904088379881,0.1732856006454938,0.020217951626525555,0.008041354674822514
