timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.017506791437962826,-0.011982121832454725,1.0093742840935909,-0.0010292731273128504,0.002029770907315628,0.00037619750234762106
20,0.00525701001523692,0.001162703414567533,1.0226237514171055,-0.0002592893518293987,0.0016195130676845567,-0.00027764196164454825
40,-0.0021186018382409683,0.013924505794769306,1.0062667608873213,0.0019285841311387159,-0.00045629454669890646,-2.5853492307211532e-05
60,-0.008261666107155358,-0.0005049747873520433,0.9980696645498435,0.0004816938049883267,-0.00018043565079825418,-9.643548939186562e-06
80,0.003939606722677254,0.009027481877554188,0.9770494480512804,0.0002145359266076269,-8.705033677302912e-06,-0.0006094951787379066
100,-0.014126754862505048,-0.009105407423352214,0.9982898050626211,-0.0006563488514822679,0.000699432306523465,0.0014367450830492987
120,-0.004975425907012771,-0.009606352855815778,0.9955296173295783,-0.0012019967579133732,-0.0015099480468485358,0.0002610387124369036
140,-0.004221031436966764,-0.010125181851956766,1.0397287713558396,-0.0010253767749087447,0.0011414585453137574,5.728592584840179e-05
160,0.005610793009467403,-0.004892957918623808,0.9866113826694599,-0.0003163816339312303,0.0010004688856667676,-0.000677436494113273
180,0.0006830989742191799,0.011904073299366222,1.0081961551701848,0.0012070990662289651,-0.001058666147990855,-3.2123807543247716e-05
200,0.0071413423076255415,-0.00021911352863634865,0.9996029547016472,0.001113429761819221,-0.0007631187708354501,0.0002836086318554958
220,-0.002848968730606463,-0.0014515185108450958,0.9763419554147472,0.0005334910222866982,0.0017074846970948205,-0.0015503841114206038
240,0.003680863832786431,-0.012489372141239739,1.0070533047598944,0.0007813934422288733,-0.0009588492988891024,2.7112969434278544e-05
260,0.001768807199469776,0.013409097060852528,1.0016157521826377,0.0013265326740870135,0.000989487618655318,-0.0012261132611778036
280,-0.0006919396051457361,0.0027596907999850677,1.0298172193219597,-0.0016848298471622098,-0.0013320814721509593,-0.002473527396872734
300,-0.0018358023692062997,-0.002996764130652166,0.9918420194988584,0.00034691857071969187,-0.0007360104971813823,-0.0016886147969448968
320,-0.010421108028304111,0.009154617277138871,1.0147461902955845,-0.00012366477850971148,0.00130962010679864,-0.0005489275403650764
340,0.001974548903150589,0.005894878593774248,0.999081001992603,-0.000577762421303762,-0.001856071368838383,0.0022558843752793567
360,0.0002577659148963378,-0.012393533381880746,1.007740665737647,0.00019281504650707268,0.0014295730088798406,-2.9241542887946708e-05
380,0.00508767532851579,0.005805859606610967,0.9863132527179242,-0.0008351711964080581,0.0006956901337418256,-0.0010899242023375826
400,-0.0014169127407572472,-0.00675614353806154,1.0054855341975755,0.0009133190004451448,-0.00015583882456367352,-0.0006754914464664973
420,-0.001515248491617196,-0.01183308835437688,1.0158832286676724,0.0004291041260055272,1.0531977891940341e-06,0.0009284956823591295
440,-0.0007336760427278506,0.011838731571648156,1.006647622679105,0.00043236809090165,0.0001495376609260567,-0.0009745925568071373
460,-0.009857646816319286,0.005150221199311834,1.0407842564518985,0.0010962087029197107,-0.0006265433270963447,0.00018559067666141065
480,0.005244764774000823,0.003838429023212369,1.0063301871979946,-0.0013832068453048262,-7.342310822086596e-05,-0.0008206140506371427
500,0.009912200155684909,0.011003872649991699,1.0107666391489576,4.7682570551936834e-05,1.3867374627897935e-05,0.0017568672230438094
520,-0.001045867793451108,-0.020641500294319836,0.9817694469711612,-0.00041225445243648154,0.0013953094889141118,-0.0005889516019154397
540,-0.00959153065068541,-0.006702274270773174,1.0246497727078518,-0.0008608057412628125,-0.00030417192477763554,-0.00048566419365749934
560,-0.01559561676509621,0.006697383675675666,1.0074980996238478,2.7934384925857048e-05,-0.0016109770044939308,-0.0005405349811063293
580,-0.015707920403613775,-0.0069814785386159515,1.0046793335734205,0.0015903262462183363,8.492471709283497e-05,3.9978454149826086e-05
600,0.001977771822803779,-0.0030514602810347746,1.009077197554711,-0.0005286690572509522,0.0020953449484049035,-0.0005864635560656189
620,0.017846725734169337,-0.01342636557205695,1.0260541671766272,0.00044148045471145535,0.0003211491261686758,-0.00013726914755149785
640,-0.001596363215245607,0.006098354453340718,1.0106963186694387,-0.0009422626049863567,-6.879192017212843e-05,-0.0002725588512823791
660,-0.015637291456240578,0.008441148298552071,0.9905848291269543,-0.0015132622252517337,0.0007115480788776995,-0.00013200713144790148
680,0.012574509277228219,-0.0016923886285530783,0.9999490982367814,0.0005533468674769487,0.0013564448788703715,-0.0005945648047885962
700,0.011649656753498381,0.00786875502416884,1.0018954180907695,-0.00020565072063591713,0.0010387013650723198,0.0006342650072218427
