timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.05342592996156048,0.6807631872576626,1.0097784395450233,-0.011763514700508142,0.4255624217181653,0.006628324475895531
20,0.048489598408512885,0.630390108105404,1.0278470047770603,0.05438546351124068,0.40316446216552076,0.001215524297134129
40,0.2781001197356027,0.5023435085903131,0.9726061042445634,0.1397581810045681,0.3613833560255665,-0.004326872663113198
60,0.35660417576083336,0.4494351078601526,0.9936102411754308,0.14105000755824487,0.3173561367428897,0.010452360246794868
80,0.3824408094181747,0.4806546487028164,1.013625026004939,0.24884021004469442,0.3047024123989947,0.008661355095237223
100,0.4431182999403265,0.41952215040733243,1.046229188903729,0.3367454635326804,0.2509998482811766,0.0020147485952780333
120,0.5962574942092134,0.21119486822761713,0.9609962008320505,0.35791832404594337,0.16706710783242235,-6.459754191865563e-05
140,0.5470511109120305,0.16205170539713792,1.0392176310137125,0.44129449226403455,0.10384505614613228,0.007648390219947066
160,0.5797988535908744,0.019438445742339786,1.0116139291297264,0.39439442000494745,0.018648995138441017,-0.007956055546017997
180,0.5582187705303865,-0.09372187551641235,0.9580019573621797,0.421582988347117,-0.06027471563511573,-0.016154913512852996
200,0.5448558607775077,-0.2338199819164974,0.9550964833632184,0.39522815093208485,-0.1338139660107919,0.0009010606931986286
220,0.4244422613736952,-0.31656439547377435,1.05839056624128,0.361024827717162,-0.20419749084210395,-0.002740960837197524
240,0.4689213860191448,-0.3760908885640997,0.9964653862298007,0.32275206745362944,-0.2647651700998877,0.005162892906656027
260,0.3399117592866568,-0.5025600095887632,1.013824317751434,0.23054476090873682,-0.3186294713559796,-0.002367163940122106
280,0.33771451460569074,-0.5467328724412136,1.0418328559370462,0.17859695068032014,-0.36740782290871693,-0.00283996702550523
300,0.0888927677406938,-0.6628081719985461,1.033614963143214,0.13999779303789012,-0.37928693488390636,0.00781427067620176
320,0.020493899617817384,-0.5430737586430887,1.0419159880283673,0.060433988687202206,-0.39713711492707504,-0.014635640516371657
340,0.027614418026557827,-0.6279761546421508,0.9754016137674487,-0.0385251222463851,-0.37807934709013846,0.0012653305578617447
360,-0.24038274233011414,-0.6152240884215742,0.9762247921731844,-0.10985715056354599,-0.3629456658059904,0.012608040267359025
380,-0.245368664350516,-0.5305042751210596,1.0452712149243162,-0.18096584046271968,-0.34218684041201075,0.01684990285080119
400,-0.2631639422648817,-0.4772342850864638,0.9832010759885944,-0.2382399098260392,-0.27538832941586566,-0.009170466544680933
420,-0.34955682869330745,-0.4068810324817831,0.9830129688531979,-0.3225111744605737,-0.2535984133551216,-0.011878859663884307
440,-0.5227613058599813,-0.2587782734781857,1.0077217519039663,-0.352557999909962,-0.20690289640814563,-0.012899742261692921
460,-0.559982180647952,-0.2063017890224822,0.980495106969797,-0.37432589196668975,-0.11081273221437773,-0.005329688122253053
480,-0.5898525675273582,0.0022749636358383313,0.9954396231546597,-0.3744547887398265,-0.07485363145486268,-0.009661849542877264
500,-0.5438975118945655,-0.0012715010319295367,0.9624149790350179,-0.39647284237802716,0.006678316039792798,-0.007662853756443241
520,-0.5317337015063947,0.15156475704169808,1.0070128199139494,-0.3817333252957987,0.09697342567752132,0.017763821246828185
540,-0.6146768565606558,0.21755901898324703,0.9387070557061362,-0.34781794932772125,0.17063382607384858,0.011896652832141892
560,-0.44556796893555195,0.42429285032187675,1.025433572149917,-0.34019788998177136,0.23190635242099772,-0.006401645289741745
580,-0.49115106963869054,0.39190181211668884,1.054928897313295,-0.27573967692461987,0.25036366820201544,0.006456064298087928
600,-0.3729681759929775,0.46868677290961475,0.9175059932554608,-0.23941273776448335,0.35378734400775164,0.014924025754279405
620,-0.19672427641605103,0.5959510967994,1.0108328607647765,-0.16718072644236284,0.3884230926441737,-0.01294270261023798
640,-0.20611031972226404,0.6222005439308358,1.029748706840607,-0.07270016166562049,0.378650879473746,0.015665503924182797
660,-0.015781867877812886,0.49280345387352603,0.9962124209553223,-0.002964339337788322,0.41666219900990886,0.002328194401470777
680,0.08220978389910585,0.6155035358238979,0.9764647784778665,0.04118228805826415,0.40255774535202904,0.0007323645213932641
700,0.23573863004497242,0.6026622931138389,0.9970531331119391,0.17441757083980078,0.37968910737536643,-0.011418103650609078
720,0.2413955909876335,0.5973603148413619,0.9960065862658672,0.1765159578904414,0.36632822548206,-0.015005769467116133
740,0.5307134733825156,0.3893474592659264,0.9960885654316378,0.25726824304061635,0.297553677692704,0.0005213983994944066
760,0.45805218179206597,0.3510494741229346,0.9903656068432589,0.310885935373349,0.23665759492294733,0.029974050818631217
780,0.4720011794882017,0.24958419186635578,0.9859161837524895,0.3492509385577606,0.17958061751910048,0.008178914712697122
800,0.6484436536603975,0.14445102111751515,0.9852528630204201,0.39288538451888205,0.08378124495945571,0.004621720766907309
820,0.5821901672179692,-0.001049038193754237,1.0313357640842824,0.3919123631681917,0.04108395874150912,-0.0018903806934173926
840,0.6469261679477905,-0.023696274739733326,0.9769642823769467,0.4228962449715222,-0.06958928844331061,-0.015703767478229897
860,0.5729229411184961,-0.18369602351806213,0.9919450315153071,0.38793748577587917,-0.14645829360899806,-0.007621460886342909
880,0.48781050298899614,-0.3002379579470754,0.9936859531206085,0.3381348890849528,-0.18870323187723667,0.009045131331897096
900,0.33446821970915863,-0.28798383859685317,0.9617228104748644,0.314694484938305,-0.25018145080473175,0.003598843984774808
920,0.3506895521392033,-0.4404510794124084,0.9551316265675256,0.258479736357515,-0.28958335901101845,0.0031968547374460823
940,0.3214510401217472,-0.5824034193117705,1.0172612253497773,0.19567103489421842,-0.3677449080849283,0.0038871611969070142
960,0.11339298678513889,-0.4946303644561941,0.9546554505959979,0.10973633723456136,-0.4031726810760275,0.006270047189655915
980,0.04587536957683224,-0.6276636863502019,1.0092899369752415,0.04760935225781077,-0.39510383919919656,0.0078089541445964215
1000,-0.155573074272489,-0.5158118786829371,1.002171043593056,-0.02057256245227819,-0.40750302178891723,0.012911752858850462
1020,-0.12503471081434545,-0.5539713089164209,0.9829077053461552,-0.08626414505500404,-0.35671100324080957,-0.02106548817217939
1040,-0.31508894827151546,-0.5386697990918019,0.9766257981563714,-0.18089120988151725,-0.30916616612310516,-0.02284989492052542
1060,-0.4252334240537319,-0.49208887524225114,1.0312372697403747,-0.24232056512346517,-0.3393768274289742,0.0015296107218448903
1080,-0.38474547201155895,-0.3514673183950565,1.062519164711467,-0.29103794773960123,-0.2804656612028886,-0.0008186806262650523
1100,-0.624000086817287,-0.3729128511986419,1.0020697004569565,-0.3356153280409881,-0.17697373515507758,0.012685585175905074
1120,-0.5172962575087237,-0.21642228817323989,0.9945631789179927,-0.3903787204691633,-0.14894561537533688,0.01838144209359719
1140,-0.5843569337968013,-0.11430786242295524,0.9780508223357015,-0.383142029740119,-0.07219960360248172,0.019831037149282027
1160,-0.7310889909999665,0.1269024400441357,1.0233046474586962,-0.40874106778445735,-0.01224501377956359,0.010228831876267165
1180,-0.5997113551583797,0.20352740475620204,1.02598785527951,-0.39728413704126914,0.10832945263105072,0.006535917263473723
1200,-0.5797539325876011,0.3691617064917607,1.0168122311508485,-0.36505569493859946,0.16427710432803988,-0.0016958672326515328
1220,-0.4645785558151011,0.3792018046215984,1.0212770039187125,-0.32957735938987703,0.22360267551647783,0.009219540886765153
1240,-0.34080917341416206,0.5094959518514268,1.0115217039735602,-0.26542896586379194,0.28442082075531877,-0.012073014330830157
1260,-0.3115028809374715,0.518945996579266,1.0469202920070342,-0.19948361329218783,0.3708848950343869,0.01424206493751049
1280,-0.19696886487172094,0.5708474858743781,0.9924191646171555,-0.15987082351157084,0.38593184444616396,0.0037293636627330345
1300,-0.08361854345271286,0.6384914168773077,0.9437326752858681,-0.07456779236393622,0.3697902788039143,-0.0016645779454145737
1320,-0.032675702926066356,0.6307094321088751,1.008234116959017,-0.003044992438450294,0.4060515210954821,-0.015225482475833267
1340,0.1786258269324656,0.6511556540481818,0.9984723633852934,0.09132822189695423,0.404897532112772,-0.011451842901309685
1360,0.25624289181039955,0.5978365046783197,1.018900167125709,0.13197135473254287,0.3564069298661952,-0.0033465546260203274
1380,0.3058770414757524,0.5894326144192167,1.0263328154114695,0.20737545968716684,0.3197701432527669,-0.005791071027716691
1400,0.3620897463942008,0.5290470857907117,0.9925522512450541,0.30820531757241354,0.273677235083571,-0.012227493686927928
1420,0.4809952195061863,0.4042248122081409,0.9802361497511403,0.3386978539900892,0.22782252109645235,-0.004285038772160139
1440,0.5624942217702781,0.30992820275758964,0.9887849225349027,0.38190812968934346,0.13750723740847612,-0.005743073623809978
1460,0.5928284215694122,0.11733640750938,1.0051551260467668,0.37097767486553973,0.09108173594197724,0.010243756194920193
1480,0.6833161559833202,0.007604744403467683,0.9382123071129452,0.3837013609868715,0.014633260928200272,0.011910247644505753
1500,0.5506135434352154,-0.019079151875849465,0.988633969195923,0.3976865326115474,-0.066290510730757,-0.0025503652670724
