timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.01212927937681164,0.011697280135646223,1.0517741294073955,0.013626374447026251,-0.006993310573048769,0.0023892740048582608
20,0.017494501576763792,0.006566874620916204,0.9964350639165799,0.11434584030851587,0.0021260183249139147,0.004957489391692163
40,-0.008985339710192561,0.000815622316596497,1.0319597208975526,0.18474549775831664,-0.01005174275959724,6.531722734742059e-05
60,-0.0036537498521720113,0.0048049532502174065,0.9931584731961733,0.1630681120106058,0.00955307722944401,0.011625805894662446
80,-0.007572183415206589,-0.008561552053861155,1.0019441004044358,0.16739474783711908,0.012200540903850084,0.010559527381171201
100,0.032486362411019376,0.0075825659695259945,1.014417497980154,0.04660326909550268,0.0013882714446416017,0.009775741496334483
120,-0.045283848941698714,-0.012385277579490005,0.966857354472913,-0.16205037535739733,-0.007069568120331834,0.013569800161614982
140,0.049650966833843804,0.009508338198833843,0.9936793382133972,-0.18279855612596305,0.010082857900665489,0.01000891335373921
160,0.0696593179728637,0.00831827018526255,1.0183211018541651,-0.16418333091541965,-0.0007209197977654537,-0.020907351650795183
180,-0.1424913763833874,-0.030807314679354714,1.0196593576516237,-0.07934942598363719,-0.006186419315817175,0.0035260660923360997
200,-0.023888860119286134,-0.012772654838148139,0.999751664666063,0.03836189963317845,-0.020797787160538546,-0.00853597704591599
220,-0.15671032888893408,-0.01833194925057608,0.9718561699809812,0.1146391127460084,-0.01840352246958825,-0.002777147229921545
240,-0.02784097964026242,0.023404158691796628,0.9869754601835559,0.2082208472380186,0.010194561177433318,0.007727143537844275
260,-0.17262554201680824,0.0007311780403899353,1.020285348270523,0.19716669004676995,0.002666263110476644,0.002243046439474596
280,-0.09850525790668828,0.016723229965551385,1.0004630528955925,0.08033220990503553,0.019536363038260063,0.0074451741910594
300,-0.2029898891599178,0.023218999366779496,1.0095030997202643,-0.011679042465440496,0.004873454934965218,0.0062986397331092035
320,-0.1347647951156471,0.025426770737505575,1.0300789398240664,-0.11738381975356031,0.008966879770779979,-0.014270039465046213
340,-0.30724764818266426,0.014744520553547514,0.989620592427523,-0.2147187737817126,-0.004016058597374066,0.009534728578829954
360,-0.4706313588448272,0.014224058565389573,0.9916646929983476,-0.20467741803900266,-0.004550478015695235,0.007515566795109269
380,-0.5155732718251161,0.016551597970238897,0.9971136013526771,-0.08620787605752872,0.00030188840797893074,0.01697215207836787
400,-0.5837524037597162,-0.017691809401092114,1.0369447435674404,-0.014672723469674548,-0.014015222930650476,-0.013718197836082349
420,-0.6499392693539167,0.010576469343306366,0.9869219356900045,0.16022562245453098,-0.00975604471925778,0.003887850653031692
440,-0.7866923692686506,-0.019862070802368834,0.9793936516055353,0.20825533935840004,-0.012318888199540167,0.0040897154218208585
460,-0.9179248668798146,-0.01837778975735044,0.9466636421666489,0.17942547724274505,0.0031106537044744056,-0.005557994044685389
480,-1.119876072479859,-0.00012792722234914982,1.0128843871754465,0.14022541695180235,0.01016399582775254,0.013458416623027651
500,-1.3072628502751795,-0.008045393908577282,1.0436609580926013,-0.038744919850877635,-0.008252232730346315,0.012641861949086524
520,-1.298968666006293,0.02344633305532016,0.9956815039886924,-0.10738265992437218,0.0054024259480427925,0.00216695609861935
540,-1.3848185329786187,0.016510773604169273,1.004955955592794,-0.1803020837690511,0.018403455180198435,0.0027063170004964594
560,-1.4502481268538334,-0.023699142545725086,1.0204668773276377,-0.19688062998722647,0.00836426510962534,0.0075708061024633636
580,-1.4525697799144075,0.019009729707947506,1.0135801207697597,-0.07250054761901727,8.606816726397757e-05,0.008855655231694631
