timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.017645678168370735,0.03845191496546136,1.0107275978035677,-0.0037789965764854208,0.007410938553236033,0.0040008300497999605
20,0.12077990491459682,-0.010393868475700022,1.0111598760144773,0.14735653932649612,-0.006709864097522417,-0.00041795069813131214
40,0.05903519638466751,-0.001322095170057855,1.0193661802946237,0.19363811810034812,0.004482510055767569,0.0046712293251452664
60,0.10553916708683075,-0.008509924844251573,1.032887331836006,0.17098071814679505,-0.008078429235346983,0.010089901855989417
80,0.019647108819757307,0.010947464096030635,1.0237540906725897,0.09698056856264281,-0.004020387013917852,-0.00345340826875037
100,0.11418346414845351,-0.011837151788501815,1.018940605886274,-0.025704372544128346,0.002206853384309137,-0.01553010414714667
120,0.0009041020335917582,-0.027831460840211895,0.9458040094145479,-0.15512437772702403,0.021486729377254214,-0.012270455107615087
140,-0.02521241708328726,-0.037873902224076356,1.000648119713244,-0.21202998425980055,-0.004581182156725489,-0.004382451710935155
160,-0.01265894500408404,-4.6166820685581794e-05,0.9984068502803642,-0.1852313232056571,0.0066341034718337515,-0.02274408643723542
180,-0.03749177427505122,-0.0060124795936946545,0.9996977458837949,-0.10925270889468733,-0.00973905487244908,0.010559076487469104
200,-0.03434788064282146,-0.0012756787754848431,0.9994493439012022,0.011550008400605629,0.0018079956157051986,-0.01156531579187186
220,0.001168567909838665,-0.00393153321664052,1.0009797918915397,0.14629324055856027,-0.003730007791789643,0.01518601259552467
240,0.14389369427150073,0.017463519323996004,0.9950714399856112,0.23673414494482647,0.008815722390067882,-0.007600832310015504
260,0.08011630860428397,0.011529766425087335,0.9719011300046697,0.22096253372855565,0.011325905483246272,0.009736346042905922
280,0.1274462044836491,-0.005938653742797259,1.0013098842903363,0.059006135986649465,0.0076182977848728885,-0.008253738266946524
300,0.11581398794331034,0.008880425119509098,0.9993684302489108,-0.03167791335132954,-0.009602854175842087,0.01353767722068403
320,0.19187032847537686,-0.03151518920556657,1.0070438664896901,-0.1264186738204064,0.011751093265789318,-0.012929953055707849
340,0.3178218214836072,0.0021522379207390323,0.9891617727957991,-0.17230170728577116,0.01117263758175465,0.0056572008379492155
360,0.4790348590341429,0.034229092907211704,1.0253626571265044,-0.1561400135889201,-0.004347768931424696,-0.0013329968322949649
380,0.4582767026378648,0.010645995247623937,0.970393113909378,-0.09601866591981936,0.005728154688234064,0.002591630871382067
400,0.6318855165580005,-0.04284719540043213,0.9945104342231758,0.04725547279482847,0.021171821230727746,0.006600351862249394
420,0.7178028434214523,0.003734719349510199,1.0299086802974897,0.16474841600185977,-0.027206910856069615,-0.002219645604718351
440,0.8151654483090414,-0.00272266194837371,1.0158223160969835,0.19778302725371202,-0.0034238360441156556,0.003884596129693645
460,1.0051940238085255,0.017213548380070602,1.0058859573778833,0.16848350700066334,0.007121719224507432,-0.002917381727432612
480,1.1419354341278203,0.004986408842022068,0.9879020365558272,0.09650942862623008,0.0024056008266029505,-0.002082394338011481
500,1.2048613139333275,0.015415038171052003,1.018510455219291,-0.04568095268170011,-0.0017047566313386706,0.012427897541493288
520,1.2184945152302185,0.006417673214697296,0.9585692149846956,-0.13350095648957747,-0.012164988694323088,-0.011760975517229556
540,1.4832474433441307,0.024887589243531898,1.0032575675275348,-0.20427554926974933,-0.008287869433486273,-0.013900039992620072
560,1.4804892238484146,-0.011226428276675924,0.9845299083079969,-0.16933018414209033,0.0010604561578919302,-0.005967770595851629
580,1.4817254222737022,0.0027160851663396686,1.0178927819658095,-0.08865721304074918,-0.017945392832898276,0.0024392691554039093
600,1.4371930854171153,0.03205756830523669,0.9988913669206934,0.0433135204423675,-0.0008186246917850041,-0.005963340496576144
620,1.5253277430050107,-0.012900398651833287,1.0217068039151633,0.14695375568490654,-0.0009483824572612625,-0.015687803453214803
640,1.3696881969442156,-0.015757732690206003,1.00182913668893,0.2113899996364426,-0.020167158652988865,0.01670497077405714
660,1.3485913833450431,0.0019148341919566893,1.0467438552133888,0.1973239180274286,0.002016365391096287,-0.0023353184172672813
680,1.165798869657709,-0.013836405741943399,0.9999746687864469,0.09254605749500519,0.009864924066595738,8.194732664923855e-05
700,1.085926821613853,-0.0010642255904638946,0.9903085735145681,-0.03549700186098891,-0.017550079202196193,0.004025641049303101
720,1.0202937030799193,-0.002340705776415474,0.9959005283685269,-0.14004345256378775,-0.009969804653016428,0.002117078595448298
740,0.899589582850091,-0.05093966156600166,0.9924492835854203,-0.18763080497615264,-0.00856547209496098,0.004352057114780121
760,0.77218515936871,-0.008121722869901933,0.9973096888867302,-0.177055226438155,0.0057251351902979,-0.0035151962808090986
780,0.5138383886086274,0.017032773899913138,1.003257837557249,-0.05096643579725431,-0.013208141070961828,-0.0068274768202502235
800,0.4467286016764662,-0.016894920256288096,0.969738528397684,0.031038433457970294,0.005992562716964194,0.007499877217656369
820,0.4150874576820079,-0.0008166750508516881,0.9899819408865651,0.1643901582998974,-0.013753373211388477,0.010093490745083476
840,0.2805689997002868,0.005092240188246228,0.9917527168794349,0.19147846946484987,0.006046996404474853,-0.013694594659949964
860,0.23190411042974077,0.010485693508809296,0.9950914621054784,0.18791545038327595,-0.013127840095981438,0.0009164859825450547
880,0.029963814522700694,0.021408609177045065,0.996961716828523,0.07222692025602519,0.008398825496041347,-0.017752190957003484
900,0.18243816946247812,0.03545531147332686,0.9653018086081584,-0.016273212493204528,-0.01552422842533243,-0.002125486318273311
920,0.09228908887848625,-0.00760574437927985,1.0055499561769987,-0.14560150200659508,-0.0011794107698128756,-0.01303384875353101
940,0.12167926876084709,0.007630323987250718,1.005668183477688,-0.2074193061912905,-0.005900543072009794,0.021178738108843
960,0.1132546898477911,-0.009956219886929619,0.9473343865651088,-0.15165530088169987,0.003338926852475721,-0.0032014461712180577
980,0.04547381558572512,0.011428216857986768,0.9931572553288497,-0.03305347656669861,-0.0043144539686598565,-0.004438771378629733
1000,-0.039749109686641394,-0.0031614599728607053,0.9981932998829486,0.06398855478755099,0.01828743687499937,-0.009705546656691346
1020,0.007372549499794558,0.023627646881746983,0.9960144890606177,0.1525554663509543,-0.01766245548862567,-0.009381245904345147
1040,0.049792155805206045,-0.006768134514894802,0.9918965707636077,0.18312894759619228,0.009634055637923555,-0.00864326158422688
1060,0.012157944689522778,0.005415892420387184,0.977774931040666,0.14825756264821874,0.012106137990760171,-0.005390997994379929
1080,0.04362447017447664,0.0024571160630053593,1.0044938043536218,0.033991112522232476,0.004984498662398508,0.002450107914013008
1100,0.02786187891361598,-0.043154385877447965,1.0216866066553218,-0.10244602804699342,-0.001701760555628962,0.0031170217225884415
1120,0.05477644376402837,-0.01209095682317314,0.9964935993690351,-0.16397431693727763,-0.0030314431546774223,-0.014419411457654865
1140,-0.030867319349639977,-0.044135642090155934,0.992553473729131,-0.2039231230576494,-0.007729963022003111,-0.0195988630330346
1160,0.09107329165505032,-0.029660696127830004,1.0188281158859058,-0.13786948964315376,0.01591996179338379,0.0011038378588229289
1180,-0.0734297323999045,-0.017419653063167038,0.992237418877893,-0.07341447961509275,0.00651201787384455,0.007275135472500668
1200,-0.0009861671183848376,0.012118681682986951,1.0107425958997325,0.07801549213107438,-0.00860353723642694,-0.0008794805362856175
1220,0.014566463048254322,-0.004105455122077048,1.0630894039644647,0.1564104231464481,-5.741859432153943e-05,-0.003938485721867003
1240,-0.04072671629605304,0.0014158703539424574,0.9975738549091056,0.23286296127786452,0.017343886690049895,0.012807745325493832
1260,-0.031651622931540196,0.005663820580325742,0.9949160998954912,0.15947573478788635,0.01293468000626555,-0.01314034901041693
1280,-0.04839870618436823,0.02285550472140934,0.992859852152532,0.05145068677094343,0.010676394872460774,-0.023279588725855543
1300,-0.025217254158211834,0.02048856361505444,1.0534009681914447,-0.07776707761837129,0.010762325789044099,-0.008818766524025905
1320,-0.1316686929461315,-0.0019926636947656794,0.9804948465771126,-0.1716975521913633,-0.0027986717383957894,-0.0028530025385257213
1340,-0.02087934742047124,-0.018914519207334852,1.0185047920481884,-0.21902814233820397,-0.010863630041256745,0.0037411602498836766
1360,0.058898273284162854,0.009913827472875579,0.9958109620714685,-0.13236825725704546,-0.023843538509896622,0.012735539121444303
1380,-0.049447853418930335,-0.0022176089946612096,1.0012720657031036,0.0034209893924649,-0.01812217360497395,0.009790147216839365
1400,-0.0420756534068066,0.02633252353100871,1.0310219612041955,0.10543199307529165,0.006907509656182753,0.005011042591845014
1420,-0.0183522827447368,-0.004607435169602024,1.0053160144130695,0.18762207517836388,-0.01194753416112437,0.005571684515836817
1440,-0.01572099290578453,0.021087531826550234,1.0295330606584912,0.17433074030000886,0.005382208113752994,0.004356158490792901
1460,-0.037757355236485095,-0.0076767859826579665,0.9840087671010761,0.1421385690759457,-0.008279220335036194,-0.012562521091769576
1480,-0.07413138243906624,0.033073327625907104,1.0334849954079846,0.03881484994978056,-0.0026728774765426657,0.002436121902752071
1500,0.002824076443757569,-0.016998399407944557,1.0206212970509208,-0.07553086849707734,0.01686866808942534,0.0010163127939646136
1520,-0.0019504217880187494,0.028577215529587852,0.9923337355458319,-0.19220787230044317,-0.006388695550921177,-0.014607195732224961
1540,-0.015142815732490128,-0.01625520491476506,0.9662461491528729,-0.20542906962818538,-0.0007259865191506771,0.002212967900460193
1560,0.009779790347406623,0.0010383043391127592,1.0091651642796369,-0.15404103371240058,-0.008388660022173125,0.002677903642639193
1580,0.04696592653159691,0.013584554679625174,0.9781905323152453,-0.036790095536863104,-0.0010206402075188764,-0.0016876039793675363
1600,-0.045090799540544284,0.014668491834083428,1.0589503844623296,0.07866658655175013,0.006479817165358633,0.007312484494304224
1620,-0.01590203870216773,-0.03431090715334305,1.020824543529081,0.17296729150562593,0.009215730184015452,-0.013689801097205611
1640,-0.03837018075775497,0.0024725266992824935,0.9892987785875769,0.18951698077488274,-0.000310128117449622,0.004711346789159172
1660,0.005181651426525766,0.013037080035625927,1.0119794631899113,0.10610105462230665,0.008076497756601318,0.004099893559964754
