timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.002313682046507829,0.01471042580870424,0.9917641567850348,0.0011590253050380436,-0.000501722143736052,-0.00045601861469896543
20,0.002425654287904125,-0.004799851524804317,0.987937614374847,0.0013215301260986398,-0.0009958943156593032,-0.0010983944582459528
40,0.0016784591904266827,-0.0146605167816118,0.9874814362573607,-0.000838528667238351,-0.0012570456096682608,-0.002855282294103368
60,0.0007123629959794122,-0.006964957524195899,1.0046726061652447,-0.002554724183240074,-0.00035028133246370975,-0.000285251188693871
80,-0.0037149900519275955,-0.015189432147605837,1.0024750847034485,0.0002018932502783157,-7.291421834725373e-05,-0.0007697138385065721
100,-0.00221187848873882,0.00015255320267282168,0.9906802787928336,0.00032030575579387475,7.319896441602082e-05,-0.0008420123135859557
120,0.0015666380609305889,0.007998157683172878,0.9772513176600657,0.000951457419319844,-0.00017390459129837437,0.0008677603484791269
140,0.018218569392212666,0.013652480058695633,1.0304912776543136,-0.0008808760276926271,-0.00029861511833892846,0.001124455767839561
160,0.00045653698584275374,-0.007513445692745342,0.9974131757817724,0.0012059885626115388,-0.000875372090770249,0.0007287890920665781
180,0.008434224813895363,0.010571806794271917,1.0280785800363805,0.0014053963451316842,0.00042731059720368253,-0.001101075790337491
200,0.0028203287830810848,0.016750533841556885,1.0437758782086157,-0.0003255353982137869,-0.00022768638279271,0.0009080622709185121
220,0.00025057159078184185,0.017291870374302198,1.0275541290078807,-0.0019188265035014035,-0.0003684204913378915,0.000546263582290374
240,-0.020730453111677316,-0.007134079560144533,0.9879479723118172,0.00033302706750038474,-0.0007245183360119356,-0.0012755287234141846
260,-0.002649451857802974,-0.02174490529590198,0.9810522874345438,0.0005749389206319497,0.00025130576583999603,0.0006560274246508754
280,-0.006938810653549215,-0.007066729124545788,0.9916324493817987,-0.0005723933990462213,0.0023809959570252675,0.00047772465076015264
300,-0.0067281612102317295,0.007201468859149506,0.9799921556381389,0.0006353454680218381,-8.753300198137565e-05,-0.000650859629178532
320,0.002762332251280595,-0.006233107365928723,0.9992008280798634,0.001702399423433456,6.133066558281599e-05,-0.0003046764312826421
340,0.010667472259711562,0.005931410556639213,1.0007872358049485,0.0003763694727316374,-0.0016347544021045942,-0.0011483296167886052
360,-0.011941187091956337,0.0037914907621772365,0.9553678218918153,-0.00041253214887834483,-0.000858743037597907,0.0013319945785190837
380,0.012638736354135444,0.017479473700105042,1.020568935947375,0.0004151275509291527,0.0014526493272306233,0.0014175172984498964
400,0.002187306946016029,0.008779268469652273,1.0312934962107727,0.00037035508949711534,-0.0006771129761396993,-0.0010661283878749682
420,-0.0009144853791312028,-0.0037565880777949913,0.9917145254670937,0.0016142832543832523,0.0013880565771305549,0.0010917995531016921
440,0.0006395205113866973,0.004644542351711952,1.0104647104028377,0.0004087642016241353,-0.000306746056595923,-0.0004911283307480613
460,-0.0008973651487224136,-0.01490144331387203,0.9927295592002697,0.0008770156930507121,-0.0005649043641175745,-0.002435824967986278
480,0.008755530022538472,-0.0019117260300139998,0.9704818927237819,-0.0004894093469090196,-0.0010716350549771715,-6.111596654303941e-05
500,-0.005995563036136665,0.002438935647421788,1.0010136838702814,-0.0012073295451134503,-0.00012460903040785448,-0.001827777675162324
520,-0.008941290765505115,0.005987108747041137,0.9996066631205592,-0.0005461928920856285,0.0005368960590775785,-0.0005969303667333491
540,-0.007116607097536238,0.0014034286838974384,0.9824262512511264,-5.5437060762327886e-05,-0.001571409172109447,-0.00103681473895631
560,0.01435006544586475,-0.0021295284448769195,0.9669597968000533,0.0005003784910227042,0.001371504316022659,0.00013416069358259452
