timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.013568987247727106,0.02184079387035606,0.983843071320173,0.0004039338951266404,-0.000741863597927934,0.0004279788915522308
20,-0.0023540889673644124,-0.00591150869723025,0.9859790016732182,-0.0005397463309823091,-0.00047490667401084874,0.0003130880041548909
40,0.0011382993381593809,-0.022870403182004253,1.016712075770292,0.0004169296529470609,0.00015828696197856603,0.00029076768517886936
60,0.003794469819122314,0.014361398340529817,1.0084747734466977,-0.002414090716341515,0.0011543593295071334,0.0008122982960846189
80,-0.027682659636969604,0.007242314029827498,1.0107476999336529,0.0003283573435053654,0.002470062675648656,-0.0004321919097017532
100,0.00813545137972974,-0.0010255335406793979,1.0094377946855553,0.00021226084378440783,3.483418550705941e-05,-0.0004422310797926197
120,0.023335094370799135,-0.0009304120065401543,1.0037335095002642,0.0006118409599595176,-0.0005180445198126232,0.0006143031329609261
140,0.0028462314481493335,0.005633886889252192,1.0117511813441298,0.0007102922341410967,0.0011741505687549606,0.0019463137809744026
160,-0.0010516148729129776,-0.011130883301385208,1.0136777768586172,0.0003414148035638425,0.0016638430873873327,-0.0009104232939530214
180,0.011034836348363115,-0.0041150692501358156,0.9892007144935018,-0.0013790878278316248,0.001704345794648284,0.0003379846518064833
200,-0.0009690868956349411,-0.003180810845713357,1.0027699097128848,0.0005439189175106102,-0.00027611304726130357,7.982426121190494e-05
220,-0.004000831238694823,0.0013982741534659194,1.011765840113644,-0.0007217772877886982,0.002388049201351111,-0.00043677864189107146
240,0.004704036919925794,0.003960210408221138,0.9787408502199472,-0.00033305136322095923,1.1664218166512043e-05,0.0002521328057937639
260,-0.017792339711713494,0.00033240743685455606,1.0153914316405441,0.0001399884976227168,0.0004530293613739605,-0.0017024423341545226
280,-0.0030405034384718365,-0.004798100095823756,1.0182778388508875,0.0012716256535039788,0.0019032540212893172,0.0006361652021681546
300,-0.006574391810177381,0.013511994850114952,0.9853790917821601,-0.0002122725523575033,0.00231370476685,0.0004001560610384811
320,0.00913577722930267,-0.016166294534830344,1.0202585576419676,0.0006318722961280724,0.0006416583291907493,0.0015757272940410956
340,0.005449324944398925,0.017510842231067764,0.9798026961549806,-0.00010661782481814686,-0.0008083671798624123,0.0002430851581200852
360,0.01852571416563564,0.010533390029357825,0.9846302737442084,-0.00035444987913083725,-0.0006223369170650343,-0.0007710518425548515
380,0.007943125315336917,0.006201171483490401,0.9731635608695659,-0.0019603929713471946,0.0017829603155388061,-0.0005021720226307206
400,0.008043340693776657,-0.004866812468357647,0.9869497466119964,0.00021681490913949547,-0.0009810716279431907,-0.0006912507883687701
420,0.0015673866238474132,-0.006390235667272016,1.046676673613906,-0.0005389854167271725,-0.0019097357994199426,0.0011633643352316637
440,0.0009353741571379381,-0.004691321842064086,0.9868347610662844,-0.0013093423109034258,0.0005997765348126582,-2.720012422000548e-05
460,-0.004194221101350123,0.008877265722415291,0.995087515725355,-0.00015312676619001569,-0.0007326948041700784,0.0014286690073807623
480,0.011097539894795772,-0.0030558559479811308,1.0100460262382354,1.8388157344853707e-05,-0.00025942533937716025,2.6153561626190658e-05
500,-0.007886772656607333,-0.004462027350583076,1.0062220738097085,0.0007905292988323416,0.0011669703728926784,0.00023278196388523795
520,-0.018050998910964264,-0.002409990309595047,0.9893098441712326,-0.002580518697601155,-0.0012247500339450004,5.86624099537954e-05
540,0.0073866441327678015,-0.011449253244388944,1.0018332843680104,-0.0007027963862647832,-0.0012885175088181316,0.00019191290569702319
560,-0.0058156583701756345,-0.0035657123696737933,0.9688828598197953,0.0006997482123183718,0.0014843131386176416,0.0016723069334676852
580,0.02207560072008582,-0.004283669055055393,0.9907341818059782,0.0009296556942035635,0.00011538262572334911,0.0010052847920066774
600,-0.008324569670115464,0.0005739590954644701,0.990834558446476,-0.00044801769561942956,-0.0002759443945970251,-0.0006723287071557474
620,0.006257774418365371,-0.022114961360553066,0.9708512662118697,0.0013317851730420631,0.000596205896579231,0.0006703276989364073
640,-0.012736153272260178,-0.01823942736467058,0.9992944371491176,-0.00030276422906273576,-8.241542069919883e-05,0.0012397386727010392
660,0.014004071656507551,0.006832787953825145,0.9886815610413618,-0.0017414055120298414,0.0003260858137955766,0.0007024018346749058
680,-0.011662772175635987,0.005888677788081565,0.9718268727167236,-0.00032188964387766175,-0.0009058252614775529,0.0010383753010666295
700,0.009650722770634666,0.007181544715462082,1.01523516833864,0.0006562748457102025,-0.0007717993337138687,0.0018502152890060724
720,0.006941088547140726,-0.0018532639795487298,1.0059836938738536,0.0005990661161072406,0.00029505522477370926,-0.0017186552275868013
740,0.024243723380811603,0.006627608497730419,1.0117248471769007,0.00047970595867396983,0.00014242223569184198,0.001235181899106961
760,0.005381246424744257,0.0010380650633030574,1.0243127726920989,-0.00043020936475393466,-0.0005234487458739136,0.0006093495661881454
780,-0.005681974424153357,0.010283107608724083,0.9905635952023785,0.0009541441033205038,0.001411014057125162,-0.001252204964773272
800,-0.007804827290457714,0.00011491433952200462,1.0063701160466325,0.0014850884047820211,0.0013894133854575965,0.0019827916117761512
820,-0.010713783894198562,-0.003550693620961849,0.9751729201264988,3.654688977720194e-05,-0.0003232828849981683,-0.0006761622562257806
840,-0.0007931671359546207,-0.0013870655797319246,1.0262666559937887,0.0006495127329786589,0.0007093243135840876,0.0005049317341499589
860,0.006995246932901036,0.0021961229092251765,1.0159900504773107,0.00019784393733967952,-0.0005929293732913982,0.0014752009831008515
880,-0.00023873039082222757,0.016303236349317084,0.989308580290004,-0.0010829508111704017,-2.996609900607074e-05,5.658439672709536e-07
900,0.012659085597902454,-0.004824479038235903,0.9797158687296618,-0.0018906211618014716,-0.0010255618414652438,0.00010566241633587586
920,-0.001641896184226477,0.008405525468049438,0.9841384496860286,-3.3176299446437483e-05,0.00022712324248810078,-0.0010708146644590765
940,-0.007554359790759686,-0.011177780177322712,0.9984277413782423,0.0017948643323917489,-0.0007939881660823056,0.0004815172734551046
960,0.002125697624261387,-0.007666203348490761,0.9952551172466696,0.001384960324372487,0.00021332150051278087,0.0004615899716578025
980,-0.003402083025943889,0.009433349865060173,0.9857734004293702,-0.0001055032528413869,-0.001087720928074359,-0.0003188499770753943
1000,0.006117143440155764,0.016605207804725842,1.015482549196438,-0.0004970708000642518,0.0010663051742917243,-0.0009138682335287376
1020,0.009716640363246537,0.015710387337768188,1.0100069027540024,-0.0008244791167143065,0.002163137348361533,-0.0006574992579100288
1040,0.007662157569066686,0.0002637395965655083,1.033679643746467,0.0003734279178271316,6.104046646971072e-05,-0.0010364218219772556
1060,-0.00327757539215944,-0.005770814563480711,1.0011530948345284,0.0006472594804807664,0.0002719541266754644,-4.094753483636987e-05
1080,-0.0006772645038984688,0.013073116378636429,1.0168707716601924,0.0007098865323930046,-0.00022445118029889544,0.0007358346751268882
1100,0.00416225368989473,0.0022424948824297393,1.020153155983799,8.317727990419896e-05,-0.00042999859429082636,-0.0012409633691826197
1120,0.0005944106734207705,0.010088894492148783,1.0078852651522794,-0.0018726910543908678,-7.22402339508935e-05,0.0009101384275809513
1140,0.005328960056379513,-0.008860197178846799,0.9956655306887054,0.0011995556205552193,-0.00011076634374243336,0.0011865737698574256
1160,0.009798392316882192,-0.00689322164565331,0.9991823897849202,0.0022552430362714447,-0.00014689554540794761,0.0015641177221694185
1180,-0.020458632438510472,-0.002182127277168392,1.0266856156604702,0.0025599657390248886,-0.0002761566535936679,0.0006456187302795279
1200,0.0013072243503676783,-0.009292303349719063,1.0123314999662103,0.001272976273743925,-0.0014138482123789483,-0.0005927896580172638
1220,0.0039174951450778464,0.006532347228288774,0.9973974737692125,0.0002930700962841945,-0.0005874730909992976,0.0014735471096825935
1240,-0.0001845855013433104,0.017650956079013767,1.0190173784253735,-0.0008947642535206905,0.00023562556879377718,-0.0007750892040178407
1260,0.01218391888607031,-0.005305409098469141,1.0099416136664174,0.00021085946883303994,-6.977675619290956e-05,-0.0025252593418060394
1280,-0.0051407454583224784,0.0075961493859411965,0.9743317989474024,-0.0013580710669775797,0.0007396754503268192,0.00013633443872970401
1300,0.011439898373119229,-0.005669083314456455,1.0055778351527747,-0.0004696962617344726,-0.0008285028380733673,-0.0011289830268531914
1320,-0.010689788326308989,-0.002499518738259291,1.0288230554712703,0.0006334243415241194,0.0015866450776983922,0.00039420361570906997
1340,-0.01647291922267425,0.003187308968793562,0.9949310282913624,0.001155124250484906,-0.0011122890126188658,0.000520462273432851
1360,0.02093788513160785,-0.007873763763961532,0.9931499561289346,-0.0009797331954198613,-0.0004025217035209677,-0.0001456345602930863
1380,0.000881381227776775,-0.008620650916842979,0.967337873469146,0.0010558381218901643,-0.0012073256487288376,0.001054205026119775
1400,-0.013135403074741465,0.009017268532026368,0.9956282633435375,-0.000178829485082376,-0.0013800579512798766,2.159335644995781e-05
1420,0.011523271661699004,-0.0036912719211781796,0.9490577336813387,-0.00029104019787427795,8.509500985034441e-05,-0.0018762648795295036
1440,-0.0069035138866640824,0.0041949773045238305,1.0246384975793503,-0.0005413226281563966,-0.0007826366011279839,0.001114872704611483
1460,0.001909786294491862,-0.001398353537636486,0.974936803973704,0.00120164742214892,-0.00014986728568646456,0.0001581517856262787
1480,-0.014660309799337308,-0.0005060683330021214,0.9932762658670473,0.0010680987204898659,-0.0003520364905895503,0.0008967941152400473
1500,-0.010029027072575554,0.008097734856243901,0.9913307254316095,8.768374019096974e-05,0.0013472929097427503,0.00011591062635493337
1520,0.014404169889605765,-0.007904624324496524,1.0105364903485636,-0.0013429417937766,0.001139983240782216,-0.0008066266674189549
1540,-0.010068826142313343,0.013061917574594715,0.992713886442432,-7.705905711650228e-05,0.0011006994271952628,0.0011792541191076788
1560,0.009667478127194403,0.012374073605481184,1.0170999418707738,0.0006390180726107082,-0.0014042819086987398,-0.000280225103382616
1580,0.011541390975633937,-0.0055929485502105155,1.0186877821346338,0.0011972581565870444,-0.00031226115498092304,-0.0016925075518347036
1600,-0.009497307630277183,-0.00502602647075703,1.0199676395537483,0.0005462218290777812,0.0017299995382226208,-0.0006972116777066258
1620,0.0040497255781785976,0.01018142232467586,0.9957905790951183,-0.0002829922529370367,-0.0018574756642749535,0.0019170715028436782
1640,-0.0023865786083425173,-0.0018665071141243644,1.005886708953298,-0.0006515070196431985,-0.0009675702974015011,5.33547735104548e-06
1660,-0.011856885990110208,-0.0033356812257824366,1.0175323034806767,-0.00022879506692915821,0.0016340518411401834,0.0007698251231866719
1680,-0.010252534990287417,-0.020759679264150836,1.0003745987029926,-0.00017915379190217059,0.0019247842877628345,-0.0004156895212454149
1700,-0.01264162920002673,0.013506235528532279,1.0087044010819655,-0.0009853398473926363,-0.0006943959418209115,3.3121295363613054e-05
1720,0.011085386237109682,0.001166130651025719,1.0075936090751627,-0.00025552426332816605,1.8164073086482512e-05,-0.0006709767034453552
1740,0.0076338813378946805,-0.013447085590810108,0.9897997174521654,-0.001495823080648311,0.0015699330071039027,-0.0017936879762434504
1760,-0.005753314388720728,0.006677528853030287,1.0016474458800542,-0.000305572857075707,-0.000942903920245728,0.0009317560886735477
1780,-0.016496187878563575,-0.003322964727419527,1.0184909785218161,0.0002903352416659598,0.0009488978448612217,0.00013709413275660284
1800,0.006578477764711851,-0.013279803807471182,1.0039401210232155,-0.0003778544605651341,-0.0003485150714920052,-0.0006823905788963728
1820,0.015665324037002614,-0.006700110803211272,1.0390378579106612,-0.0006119065515558333,0.00038404356160346917,0.000641523072905709
1840,0.010869510573131813,-0.007580686609320414,1.0403035645599752,0.001137745171479371,-0.0004088687876000451,0.0003476446252367858
1860,0.010187244134926372,0.012392444697972632,0.974834494355579,-0.000719401051563945,-0.0019931528613394284,0.0014830591428533942
1880,0.0024254217825083082,0.013286875161762347,1.0132481503502724,-0.000713994469757554,-0.0004853339972262408,-0.00043890381805900615
