timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.07452158147285043,0.023000876078311285,0.9817136669112491,0.01018487988343061,-0.005572192154830508,-0.006107433612395061
20,0.05104240454845955,-0.027630340514857826,0.97279782730898,0.11182755825130034,-0.0033782005090750634,0.003734855110332764
40,0.025320015628031708,-0.0026882561659525607,0.9926323727287039,0.2123697937767377,-0.0030446340676728656,0.004303257571573444
60,-0.011143992767823428,-0.014543590211613795,0.9786680384938977,0.22007170804012408,0.01000694367093046,0.0030917242147973723
80,0.047720241003715094,0.0014563356923646684,1.0192382407583482,0.06968038582339962,-0.029964018396344404,0.0033211438296536847
100,-0.021830603844063,0.009791915974778565,1.021128106986373,-0.0028552423294603163,0.0015729937454158328,0.01557718897450468
120,0.05370491714547384,-0.0333442746152982,1.0133892732264893,-0.14767601040658898,0.0041985017086168105,-0.009905791577307796
140,-0.008692105738961429,-0.017354368400008195,1.0320516691727515,-0.17297620174897368,0.0010167793550340631,0.009283729783213141
160,0.03481081318912514,-0.0029538244656751133,1.004525565261703,-0.18578396331205163,-0.002359811824792904,-0.006826430206098207
180,0.04519496280433598,0.0010961753233304193,1.0163402792556286,-0.10814490830433367,0.0040764876871770515,-0.006134258610111774
200,-0.08385894257821704,0.02140083997660466,1.022161662998998,0.027988530666002757,0.006008585848408547,0.010152597782891777
220,-0.05064962397622197,0.005884178578674689,1.008642302893506,0.1324795630742109,-0.006660714280852115,0.01244689571838715
240,-0.08576335041151753,-0.02755367583599143,0.9832243203552901,0.24838662850353319,-0.014751456463188388,0.0066833010377399995
260,-0.06876401423859241,0.015884011354950503,1.0051466368225113,0.17839879047405913,-0.009450779878751429,-0.0020242761096866944
280,-0.038774008656463105,0.03143530612376308,1.0116670527570473,0.13758736315006953,-0.003601648727449014,0.0005508845966251777
300,-0.1723290363701338,0.030944153215958097,1.011046885138996,-0.0302655923836297,0.004087093406873056,0.010082694198440385
320,-0.24654202020211935,0.028817221792272918,0.9958485996161884,-0.16067333905584252,0.001000253013727211,0.005585826941129186
340,-0.26476983281540195,0.017697094138750598,0.9930760428382366,-0.2049517797672633,0.0009925001060079848,0.016501651442980957
360,-0.3625792205954381,0.003860910311942809,0.9887679507995857,-0.1817861915356574,0.01551741292010109,-0.013851040909648022
380,-0.376927656612242,-0.013966071939942228,1.0009656744308486,-0.08345313800888637,-0.016904254261300794,0.0025759982633944134
400,-0.44727582642628366,-0.01083331821741214,1.0068962549210256,0.0010664507384278675,0.004426312368639525,0.010901413691858831
420,-0.6158504355569623,0.01289911552822479,1.0193723051426256,0.1694425217206445,-0.007429946746900803,0.009665157986799192
440,-0.7923596499313927,0.01332469510038883,0.9834817735917756,0.2403230782958142,0.011943737140894528,-0.005917430050873184
460,-0.9107910524444118,-0.0022539180282058523,1.0397900176192532,0.16077479695621616,-0.005669597678093124,-0.017325856557739116
480,-1.1063550404231965,-0.001251763985538421,0.9880020540284575,0.08735902873190074,-0.004814285968498925,-0.0053579341953363
500,-1.265835078974846,-0.02089031573023194,0.977425531385156,-0.03997364496962743,0.012104847663666096,0.0020263930356314136
520,-1.3799911287154045,-0.01672897749148123,1.0535673727083068,-0.14638207004186288,-0.0005940518858544427,0.014838769454258587
540,-1.326196955695458,0.004105350030507494,0.9873037056955614,-0.1974288964508159,0.003789265627792938,0.0009412531516850158
560,-1.3923601053750894,-0.021076875458188295,0.9888336085302336,-0.14265338329248617,-0.0014319981882192105,-0.0037517861580149987
580,-1.4342910934843371,0.0034109906095718522,1.002930930304391,-0.08001154611446733,-0.007008541492713373,-0.012442935414894407
600,-1.5023787205382104,0.007993079698478829,1.0136238464786609,0.024850527401412865,-0.01237432579733596,-0.00742655624872282
620,-1.5150860735424225,-0.011299900626752955,1.005617531542943,0.19324557394260225,0.016260106137818243,0.014776817561620845
640,-1.4048255953891688,0.03907715372601492,1.0164304551123715,0.2023762990822436,-0.009749853263611252,0.009522417731093755
660,-1.4306397338489771,0.046364830413314365,1.009750493131836,0.17488425773835883,0.003552474883461169,-0.012588266022264689
680,-1.2060503976768076,0.016566689418225488,1.0106706391078903,0.08574393193738644,-0.009903074167243724,0.00047949222166044427
700,-1.161378075360899,0.040249132055737026,0.9712500899656784,-0.02152182161410171,-0.012992946675942217,0.00687383298460276
720,-1.0113364329142567,-4.983449897996649e-05,1.00316336053044,-0.18684876058679012,0.0015781660816899072,5.441418262122807e-05
740,-0.8591197579086706,0.0031845817773828423,0.9949496784578673,-0.18710945090974043,-0.02184250267412405,0.020666012717963485
760,-0.7718979946854267,-0.002965148598662967,0.9933258682548473,-0.1482225562600533,0.007569171043268997,-0.00812160393893973
780,-0.580173052732539,-0.007472989495748629,1.0165673790565044,-0.0627932863262426,-0.0002091946192943629,-0.003379400638182254
800,-0.5237476203959819,-0.05214793057327058,0.9628988087573773,0.06995370061520519,0.012282946413305407,-0.024585681314841682
820,-0.40585665849128016,0.033817407183065584,1.0272408604542957,0.15759299356665574,-0.011916657162594189,0.012125066803388445
840,-0.291510192497364,0.02417916952232926,0.9883721446200727,0.19979351143850738,0.004444423220321549,-0.001245151553789738
860,-0.25594196827004323,-0.005669280017742789,1.0011119418211307,0.1923357484669584,-0.004636596534771605,-0.0031533145051148574
880,-0.17749091957702134,-0.017892875199434794,0.9895194155291014,0.051175896720981204,-0.004740322434684056,-0.00040849663961205874
900,-0.14879029090286622,0.02409469783918975,1.026870750547123,-0.045355918579144186,-0.006170613714641227,0.007624014335809507
920,-0.07064939687539559,-0.003627612300630627,0.9927696019793372,-0.1233450676354708,-0.00669468848826422,0.00439954378695465
940,-0.13381471164662923,0.03147464297478636,0.9963760653613121,-0.22003200905272685,0.008388028780201241,0.001419070915954755
960,-0.017074363084889334,-0.04829615287219111,1.0248365807389155,-0.15034035916747165,-0.008952111478998605,0.0015299948202328881
980,-0.12407936841637854,0.009093435928284236,1.0137328886077934,-0.08714075601662341,0.004227404531764441,0.020189162140043224
1000,-0.04942670447995055,0.014065333122447175,1.0051594472519858,0.07087570590411715,0.0005270823914825684,0.0036768026340291034
1020,-0.06310737688798165,-0.008387616205143097,1.0125714969286739,0.1930813559745444,0.007827663334425314,0.010748194552097377
1040,5.722978746351519e-05,0.016753900892352555,1.0116569101302666,0.20306538053976803,-0.0014801990278794518,0.00861361527328502
1060,0.050972838582308784,0.012544807758461996,1.0225508065871534,0.16103610125588033,0.002734247683874916,0.0010575616835612224
1080,0.10757757459522356,0.04092468271014289,1.0097433984437598,0.059113620466391896,-0.010955815625329634,-0.0145718250631383
1100,0.0606594818518959,-0.018279694192536423,0.9909985989315577,-0.0670934671379773,0.005529995466636678,-0.00902881654414873
1120,-0.052387084655964124,0.007269486707616965,0.9837904760416019,-0.1610725106645053,-0.0037327127470145045,0.006502485426360025
1140,-0.07357275755812788,-0.0195844251876635,1.019092381398171,-0.1917321835025376,-0.009106362046097454,0.0031241492840240067
1160,-0.03058837698606345,-0.004492472776137499,0.9837229774403304,-0.14554906538503543,0.01246816605691418,-0.015147456190599824
1180,0.014292255428664333,-0.01785169542837101,1.012968909529933,-0.039539716749466484,0.002489486560504523,0.002598091997688849
1200,0.036649149078983576,-0.005357529885792477,1.0335092084105324,0.037966871781968364,0.0010632615129331205,-0.00045997148599130025
1220,-0.00447045514513582,-0.015201939955384937,1.023728324459066,0.17434821549793855,-0.01825928054124509,0.004752476725514393
1240,0.0367830580828624,0.015219408423186049,1.0119700939012253,0.1697828166990647,0.00297323297681542,0.010214483243637749
1260,0.04874102524421789,-0.008544752090668479,1.0176409776600996,0.13713186800376828,-0.006326322492669005,0.0043883189069867864
1280,0.005637555446008066,-0.0002911212702506944,0.9994937024116642,0.08795553815576893,-0.0015403196549672237,-0.011220230500041123
1300,-0.017983482844236755,-0.004255590072517201,1.005082298922548,-0.07255109323895977,0.005481004597046269,0.005223979317935473
1320,-0.04172848134730223,0.004826670045810901,1.0104819602623836,-0.19437850121848008,0.0037962902640744233,-0.00248030759775398
1340,-0.007097094006374715,-0.0030502749949769675,0.9918764413712171,-0.19154037613301061,0.004545622614846549,0.0035991688297153383
1360,-0.0679030296100536,0.04276261990490216,1.0178355202001237,-0.15493769400995538,-0.005515023934556472,0.0008830482019406377
1380,-0.01672414852658781,0.028070239832238886,1.0090021802064684,-0.0046053956541010355,-0.002073068492006979,0.0055188640264415305
1400,-0.017164619110850814,-0.03342565450772557,0.990935719145804,0.07613418133132013,-0.01653638991464436,-0.004275917169808095
1420,-0.007531554668862025,0.014701507571742765,1.0260153472446856,0.18958258410075574,-0.00022956907027708563,-0.010104961151396849
1440,0.00677933202326347,0.021801403632533706,0.9746846273458971,0.19875978641675385,0.006300323257666608,-0.0012868736220319557
1460,0.02760333743315923,-0.001574705155083821,0.969117421766969,0.13332402033046822,0.011130088151711896,0.01727749087552755
1480,0.018022141458175298,-0.039562420115631575,1.007447129076138,0.0035858267170911194,-0.0032628389638653765,-0.003159391859133869
1500,0.10916725038951569,0.00041032352376410683,0.9893849538142245,-0.10361515767470912,0.0014781684367561308,-0.001475364203776611
1520,0.0841382128631774,-0.002719077520028421,0.9666173033886157,-0.15539187196883705,0.011889385595635942,-0.005648957582265911
1540,-0.03148672603864311,0.0074133270711794165,1.0010921364522958,-0.19147769476216892,0.002679027983213712,0.00841935802944377
1560,-0.04374624354463824,0.0009579634983538359,1.0564418817619585,-0.11882553632305895,-0.009207045873830073,0.022862664579366778
1580,-0.058596102010676165,-0.004651180752505957,1.0388630326910684,0.027279208118784034,0.002672409806347002,-0.003649675008335882
1600,-0.03572969794381089,-0.018265051947806074,0.9926197793954868,0.11958197075839755,-0.002845055404815843,0.0035775341074800837
1620,0.0030469393958373436,-0.00908973406751755,0.9657266835175634,0.21138238806941537,0.014973195911224146,0.007597185655495944
1640,0.08517948718207533,-0.01505442798394264,0.9986064124405208,0.1848242628837328,0.012496144269357402,-0.006800037645290197
1660,-0.006131880233634599,-0.004467039968371374,1.0070544199206042,0.11720715017731938,0.003342535260131116,-0.010661407244462318
1680,-0.031656237500469184,-0.0003136430553602726,1.0071188014060828,0.0129399128924457,-0.0019722408390474675,-0.004688421521961991
1700,0.029332238993405025,0.02409780267506966,1.0152839192902714,-0.10613591470835027,0.00806502103003037,-0.0046077317446289725
1720,-0.02043646041646409,0.0014939699292969152,0.9917052015932543,-0.16789935376981852,0.010163757058668083,-0.010602464311849016
1740,-0.04073480797160089,-0.013837142531769828,1.03462122919526,-0.20368845515325953,0.002718991675902381,-0.003647418810142421
1760,0.023776989438105897,0.0004979747979464022,0.986040109457304,-0.1521600904726687,-0.00810484633510785,-0.0022628923483303917
1780,0.010068987764809623,0.03726219046457477,1.0119305468147957,-0.03319141655699415,-0.011227293854167467,0.009711506841760224
1800,0.030341310259313206,-0.004308899369101394,1.0074000574290096,0.1198077845800375,-0.013828122143953282,-0.01398364886258655
1820,0.030090513994828188,-0.024757524691120816,0.9913046914962732,0.17165624856723546,0.007065718559433771,-0.0004143652045923078
1840,-0.015281512371754747,-0.015987272961133378,1.0069862660159608,0.18702909483266664,-0.010879097994365703,-0.013946702715481589
1860,0.06523672857538229,-0.01475215073646353,1.0261988409883496,0.12786445830640722,0.006919423145894804,-0.012859698765235808
1880,0.08354239378225514,-0.00467195209991595,1.0248799929655363,0.01606747054989306,0.004626250913018889,-0.004864517718709977
1900,-0.06784908125805482,-0.009695204868847097,0.9856347094090754,-0.14443390650453164,-0.0016581170630088993,0.002333454100832819
1920,0.061234715096814864,-0.007504308823709242,0.9848976168575104,-0.1880501982985452,0.0069697227374321815,0.012974432059480907
1940,-0.058855489247101045,0.004238164492143407,0.9902333452790466,-0.2063691423749504,0.016087413444585842,-0.005754201614528504
1960,0.019451550711787665,0.001830446031341975,1.0503973097936714,-0.1063841808988772,-0.00025352453136983174,0.006775646092155674
1980,0.026940379423837063,0.006549288335614146,0.94623382508678,0.0016286329534965897,-0.0042643265236199145,0.01358957114391624
