timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.016197343027420014,0.012161834651007952,1.0017417874843306,0.021444499120392282,0.0014848565333936223,-0.0065402422344823345
20,0.01610786951792574,0.0065877721709779345,0.9948199667276268,0.10242856491859595,-0.007740344157523151,0.003142622524502041
40,0.003878479662353012,-0.0074180926197461375,1.001481525101614,0.20177704198307286,-0.012758444570411307,-0.0025089904498035065
60,-0.012459485490705535,-0.0047360448064811276,0.9944273381194081,0.1781151867678803,0.002003170903294741,-0.00812278566171496
80,0.028508231806041954,-0.005179809282500903,0.9827485426705135,0.12134000184120011,8.433587760586865e-06,0.011564982029542474
100,0.001821684316490684,-0.012917188650030822,1.0264958745321442,0.03111561735793524,0.0070488811630991435,0.0058594372802988435
120,-0.03098329874978518,0.02722300245612259,1.0376227724867457,-0.15173573350414793,-0.0007592937535121353,-0.014796692005768192
140,-0.06681953099898703,0.021225940871298633,0.9819917298113725,-0.20210665278230455,-0.002235724759590177,0.01760099029935867
160,-0.024080921833158186,6.057214447298e-05,1.0185847624271143,-0.17912133994323107,-0.017384122613486732,-0.014507215607236048
180,-0.08711122364267815,-0.006772370860722923,1.02832226559718,-0.12201365138210475,7.735990616991711e-05,0.0023421813987082665
200,-0.015055186299782676,-0.03565602654950711,1.021068521448567,0.007094549605559725,0.005772006531157519,-0.010244080037607673
220,-0.10809477988679256,-0.004040410241546861,1.0024072593695592,0.11802514812651148,-0.011590380976325292,0.00780512762742707
240,-0.056362956051313126,0.012478883256924327,0.9864618163358091,0.2152018766953696,0.0005053670460625001,0.005204478550220516
260,-0.06035641997283217,-0.020021077705720435,1.0247995916314563,0.19128497274365203,0.006311814674220948,0.007331301991456838
280,-0.12423004109429203,-0.020381148525696783,1.0024625659753026,0.09866699202509807,0.011530252800150338,-0.00901672789256568
300,-0.14240728487234672,-0.011627819717986494,0.9880873818585614,0.0030783926335626703,0.011498307820393861,0.013662474188017998
320,-0.18251174252541316,0.0075809759051974224,0.9906985843573367,-0.13156181617130003,0.00717167920525639,0.001338331973711686
340,-0.32774512260883726,0.035868962940641326,1.022005932550187,-0.17984111879431708,-0.0047781918304687495,-0.0044464228232646745
360,-0.33282361161229884,0.017268828600714218,1.0316403299849515,-0.17022999253969104,0.0027754465657396556,0.01342011695742056
380,-0.4852327770531315,0.0004312939842798459,0.955033844569238,-0.05434410947118151,-0.009058225747551399,0.0071119643940561065
400,-0.5872626076166055,-0.004260181476692737,1.0118098475047816,0.03278824828943553,-0.00711997622676409,-0.0003992352238664833
420,-0.6207068594046874,-0.01587761792446773,1.0217474707329288,0.13158777710238148,-0.001491710385979749,0.006015408031010936
440,-0.8452236700109115,-0.01636412618259269,1.0135768159891045,0.2094277618686747,-0.0028744267111425323,-0.02529197942936999
460,-0.9672821004132404,0.00034699330274806916,1.000721060568095,0.22469121240031653,0.013904899553595383,-0.001239769651249496
480,-1.1482341736790556,0.021354982307847565,0.9761500095185164,0.08577910458375805,0.003476676600114399,-0.0018688664845301446
500,-1.1933052335506251,-0.014459181654383979,0.9795363707113901,-0.03896483838635759,-0.01845295558068168,0.008216433591818444
520,-1.3068748906605039,0.003096373338007017,1.0436590423396268,-0.14696693771255995,0.007100535365710704,-0.0021279870243977807
540,-1.3588746461794285,0.02457629810838959,1.0120204547821374,-0.21938568088962304,-0.0049834079974415465,-0.004018322794170314
560,-1.3753060078775388,0.026917175950655865,1.0279989685160655,-0.1814159146824417,0.006508383962250355,-0.009473092661860258
580,-1.4267916016620386,0.011626251862667247,1.007890834725259,-0.09492604688522173,0.0025139735917615205,0.009344516442191989
600,-1.5292319442290723,0.01562676263278993,1.0125328899662096,0.044621721930945206,-0.008769327016566502,-0.00906307974518056
620,-1.4692200430984272,0.0042205144567156365,0.9975451018562872,0.1449735504484192,0.020328250176170886,0.003592946473150137
640,-1.4914989438095858,0.00022309859265877763,1.0301134745407712,0.15902992046464706,0.005486643219556665,0.005152953318390154
660,-1.3207447850626697,0.007473167921176187,1.0176322743016406,0.18763781801863688,-0.004062017544967534,-0.0175824886929329
680,-1.2664901832263087,-0.02063007635846873,1.0142883103405147,0.04510342697469952,-0.009928469967352999,-0.00326026038459738
700,-1.131063015253862,0.039833865410562365,1.012719841188827,-0.04061366608845388,-0.00757823444718349,-0.012391204179924913
720,-1.0493005638122987,0.008012202970028973,1.0284125022906543,-0.16211822912835405,0.006802180411426044,0.014061684209970057
740,-0.9032682480436688,0.01884707642590787,0.9963376320983361,-0.17469323663727881,0.005862859856336098,-0.009780538540057327
760,-0.727951634818928,0.011271367997434396,1.0132954092862094,-0.16654305743769157,0.006369106963522049,-0.005656800133917264
780,-0.7349900526930799,0.017467613507565583,0.993751585547689,-0.08910873983459891,0.0075144464196588165,0.023206721610427316
800,-0.510963824502633,0.0025411850305936306,0.9989410591473677,0.047495235537719886,-0.004013279179089798,0.020095588409171285
820,-0.35340366180671146,0.015017040054834821,0.9710488514655156,0.16465901262036084,-0.004147082933294698,0.01064193824162105
840,-0.24416796385289619,0.01355600108610778,1.0151053262043972,0.1685354205725441,0.018098959159520575,0.008639719332656448
860,-0.19551604675489456,-0.021410785996416465,1.035711285911022,0.14490822343481913,0.008846836583581907,0.006389316356035587
880,-0.1762734683075461,-0.0132342898336241,1.0177538356615778,0.06757143673766255,0.008004240919508182,-0.0030242894017254987
900,-0.1497350265165463,-0.011514001857727607,0.9722997335673452,-0.052455568327891035,-0.014917278935860392,7.369134662264996e-05
920,-0.08834040044347627,0.00017086768866668854,0.9966951882072053,-0.1671943266271426,-0.010440540306048017,0.006185922142178743
940,-0.04181315738998102,-0.015479257410344298,0.9977663388353805,-0.16989876609990928,0.01250006219414869,0.010976092930940854
960,-0.07468018351104819,-0.034392895708068555,0.9978224358352162,-0.1589587936068084,-0.016404276738319415,-0.005118483536400046
980,-0.0679521214366895,0.0077137282285926,0.9741428024900238,-0.10608743820768049,-0.00792216058327694,-0.020888263424179647
1000,-0.044616202020427195,-0.019223829519014798,0.9936180839279123,0.06007511851281203,0.007749431534340428,-0.005829665667928876
1020,-0.0706131979946096,0.016696479297864993,0.9980876081433473,0.16472873194603643,0.005257859750139085,0.008885370359088148
1040,0.010187972162096343,-0.03254995610295677,1.02187018632084,0.20867956434239934,-0.002112206760106293,-0.01029511651977189
1060,0.003805429818932494,-0.02222204623168483,1.000642518440199,0.16028109959764464,0.0012594188359141697,-0.0014760744691630552
1080,-0.08873204550040581,-0.031296393149642505,1.0072936384946416,0.06891051449063408,-0.0008004607370416793,0.0027282033031592206
1100,-0.008845261702308725,-0.018800121629618593,0.9939257637466105,-0.07467767727746398,0.003994009963370611,-0.008421489756370353
1120,0.013711765498190672,0.006420778418844871,0.9862267385705742,-0.1632482778374654,0.002805840743419575,-0.01685895334872825
1140,0.0025083628275366374,-0.00682137880743937,1.0127976960331402,-0.21951626478041347,-0.013126606888136577,-0.0005234450442432518
1160,0.04537553995799656,0.04257776260547034,0.9757358781809572,-0.14470369877805853,0.00435441731738344,0.004108219099657377
1180,0.01886640958306445,0.01954275152466128,0.9906456685483984,-0.04949158479948301,-0.018605984263274172,0.0024964156600736
1200,0.03352733703687587,-0.031651988533701256,0.9996873881866293,0.07147843598128624,-0.008971491361190945,-0.006097884849525265
1220,0.019116129488107463,-0.007214954088152636,1.0381808279863287,0.18087821171577473,0.014391244133310369,0.023301203015372147
1240,0.03250876267478264,0.013441142589134548,0.9791723213041487,0.20429623507607905,-0.005688605114809716,-0.00045743113552150114
1260,0.007133279136377896,-0.01132980754748757,0.9977180928448768,0.17759711026985614,-0.0007345430773719686,-0.0027539538513141402
1280,0.005952152299068671,-0.023035474675906914,0.9916921041971698,0.03357088843959841,0.004492238288201922,-0.00743409460361886
1300,-0.11423143480610465,-0.0053821693662328965,1.0080528419457018,-0.08027255767337398,-0.013364571681790128,0.0012942665044638668
1320,-0.00892843271967664,0.0055622463398844555,1.0025541501597184,-0.19689457818227402,-0.004852997328461635,-0.0019279703575529137
1340,0.02386137310287258,0.019994921802528078,0.9764936766595742,-0.1914256083701304,-0.0021513083969194008,-0.0041127400627197375
1360,-0.018674715894368314,0.017958551379014278,1.00730149424259,-0.16081593023652443,-0.003748621703790598,-0.00899521988811028
1380,0.081930464770354,0.021089631100729606,0.9976495163974782,-0.028917878903524943,0.0015042703303015234,0.014590225664049373
1400,-0.00668269323867943,0.009358603139851863,1.0061209218818326,0.07591569583882539,0.006834975127295536,-0.0007275904330624937
