timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.023167076584436907,-0.0075083288909035956,1.0172398826543194,-6.956307101132098e-05,0.00043053072254348916,0.0016588591409524185
20,0.016825447757488367,0.021941624994313375,1.0231435101458726,-9.068188833880492e-05,-0.0012695807636512822,4.615924326408522e-05
40,-0.0004988782363319033,0.010178590318018384,0.9477888371154594,-0.0011600187747014517,-0.001246486901218418,0.0011272055421970876
60,0.00479246499753453,-0.010468675334459608,0.995672927101282,-0.002018051458645898,0.0016616864180024067,-0.00014443226577628206
80,0.006200103402407007,0.0031170121243506432,0.9612194037496782,-0.0007064880636654498,0.0007717600456267783,-0.0007036528502191023
100,-0.0007335262227835537,-0.005278309302185869,1.0108906092865977,0.0006525712867467023,0.000957900930483829,-0.0004285290416479595
120,-0.0003993600185036536,-0.0048171543863694015,0.984883216049691,-0.0007623874636523033,-0.0005187717070019931,-0.001404462605568158
140,-0.00829861311949419,0.003903596741396905,0.9757499734090689,0.00028587902110471347,-0.0004768022103210711,0.0005104512641270533
160,-0.004017110149970154,0.0038886740458199476,0.9883278972402281,0.0005696850716588028,0.0007902853054599536,-0.0004064087870303024
180,0.0006260879323186408,-0.012742756509192913,1.001953389031062,0.00039159460309896643,-0.0005815137103231847,-0.0006244106028641106
200,0.00548909669124647,-0.004019009558573124,0.9941972475706452,0.0003843677009333535,-0.00010067645954157932,0.0018859770656724762
220,-0.004089654638885274,0.005019723573832299,1.0184588954235971,-0.0002325574177840719,5.887168376712492e-05,-0.0013461575020163603
240,0.00016302061086404294,0.016788636621242407,1.004443305337302,-0.001954417390311599,0.0005573908337576276,-0.0007009755843069195
260,-0.015490547659511966,0.006260971339093563,1.0174842056116873,0.0018234419989617999,-0.0004232478691723032,-0.0019493476924918056
280,0.00017823023623052763,0.006318748041411426,0.990012430753554,-0.0005789443431064496,0.0020599621967470005,-0.0011251030712228925
300,0.012261527186429394,-0.00831098881253413,0.9917006481743293,-0.00024441136806803914,0.0006069185877889046,0.0014199021922158101
320,0.00282811432767422,0.0026618242187339334,0.9979680022404946,0.0003675039423237832,-0.00021043937476930555,-0.0016696437932462902
340,0.014188670420532417,0.01603816329263266,1.0269624866011116,-0.0006247000295772632,0.00028114148377362966,0.0015466005679650376
360,-0.0012051303557327007,0.00964488852300802,1.019036831556719,0.0021317077448794997,-0.0006396930953693653,-9.384653160487544e-05
380,0.009173868929712342,-0.012319938640347819,0.9851557812492217,-0.00017653386730792197,-0.0017794348761712517,0.001079630033317167
400,0.015102882012657772,-0.0048817624475026924,0.9896806162934425,0.00022486269822427724,-0.0005395511607295242,-0.0009627071816003905
420,-0.004548136191880333,-0.013307715221135075,0.99504189370814,0.0006263560893603205,0.0004462018703506226,-0.00019954799848883844
440,0.005930820250482725,-0.0026580573137981,0.9470675374063717,0.000977401236041157,4.906618054140068e-05,0.0004140508513668014
460,0.010013572490352715,-0.0005984829335086674,0.999494572266815,-0.0005017802040639986,-0.00025595064072999257,-0.00033320565283193493
480,0.0018980634071409392,0.013423567697315087,1.007784837573277,8.246031069533064e-05,0.0007551324347321131,0.0002647641613707681
500,0.001743004633372022,-0.0025006172106900658,0.9712340651262001,-0.001814156578484923,-0.002372673048560297,0.0005483955483494979
520,-0.012418092605633778,-0.008738190431010592,1.0222580370227903,-0.000933422463545483,-0.001315217493183386,0.0007108418419226008
540,-0.017780248488183877,-0.019345782154532958,0.9991560409701801,0.0007537862821439564,0.0004887723955439847,-0.0013761089963115756
560,-0.0010393204354522815,0.02027764580437898,0.9839820645501018,0.0007633026943808983,-0.001455119276557632,0.00027517981386219516
