timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.045870378557980936,-0.0025670960464677255,1.0328680232781653,-0.004476925979548954,0.014160758820026858,0.012086748889286427
20,-0.011899337115522194,0.00996314724203259,0.9872596884983429,0.11066338946791343,0.007050000796155444,-0.010044906715210362
40,-0.0032678557784571417,-0.037531146288187524,0.9928562428637376,0.17962416280342955,-0.01032881306421579,0.016554541594953415
60,0.018765988024258537,0.030967705826131394,0.9882882556841989,0.2125203547343137,-0.002422727782576949,0.008457802994241816
80,0.01883882218587806,-0.03801093989004279,0.9762733204785355,0.1120604057768723,-0.025440186649934197,-0.0100577873932027
100,-0.021570896881504337,-0.01972283044504128,0.995234444775297,-0.012706293145980162,0.00638149478911846,-0.004037484936522324
120,-0.038745419522584895,-0.001985095360216464,0.9890659603522937,-0.0939365268493916,-0.009353348244170664,-0.013048601473607507
140,0.057519242633407325,-0.017340180521072987,0.9903126274553035,-0.18923609417533016,-0.012306067991104988,-0.012395263486898997
160,-0.03109255311726333,0.0047132220159237575,1.0070659703264564,-0.16421326036366785,0.0004822420437097219,-0.002928330295786166
180,-0.16123206885735852,-0.006724288451285919,1.0346853998658305,-0.14816429117466853,0.0008415240802367893,-0.00891839786264463
200,0.0513227576428133,0.011437794949729777,1.0081956472661502,0.012009519298821757,0.014897922842148217,-0.011786605934169294
220,-0.034281234235926515,-0.00044267505781840324,0.9949843465333095,0.14390616646466936,0.0035102596755426587,-0.011291496211282044
240,-0.06897424228834266,-0.006787635100610388,0.9968545436022435,0.16325410211620542,-0.006222052780648496,-0.008583535574926507
260,-0.07562128352104032,-0.0002274174261817672,0.9935166458521698,0.18453740297928753,-0.008347645580998628,0.010917900746941727
280,-0.14110827142996868,0.01326835874887521,0.9830205424711067,0.09922897656567006,0.001221528032298029,-0.014210352700895709
300,-0.07253498909607693,0.011894062332438709,0.9940634116130821,0.007298712478016903,0.004639162411431102,-0.0004563538064194243
320,-0.1988920042785893,0.004378810890421155,1.0056672523454027,-0.15158136561676924,0.0037449000799465657,-0.0027070978229480546
340,-0.305048938865025,0.02144324253546224,0.9766870230416653,-0.2237530028705968,-0.001230223850156721,-0.0006209021343446776
360,-0.46945204712539623,0.015687943106837358,1.0180992577829613,-0.20701181570082028,0.004555689950765165,-0.017780925527306434
380,-0.3973808497660959,0.004578368184944351,1.0125116160319831,-0.08716838375466585,0.002922071864389036,0.0032214920684879994
400,-0.5481749439032446,0.0019078770183880525,0.9683166176185659,0.026815655913056166,0.0053141537889404575,0.010161856089302384
420,-0.713753385544726,0.014882639043768997,1.008214998590779,0.13982729230731736,-0.01678026657442675,-0.004114754614312327
440,-0.8197216345609696,-0.01430059900849483,0.9833852292496668,0.17940957172238967,0.019703556948194652,-0.00020515267452025877
460,-1.028020253816822,0.008373003832949128,1.0013592994102118,0.15225267674444715,0.0084519312423998,-0.008796631686134404
480,-1.076842158061821,-0.02275985317896949,1.0294817756620673,0.08876390377775976,0.0005048736579494511,0.0021648563237595254
500,-1.3351773105763391,0.02903040388143958,0.9861617381088941,-0.0439332667440106,0.0009213129803045582,-0.010126452351682518
520,-1.3321539778605378,-0.038349699530207566,0.9857054855701365,-0.16615221426890053,-0.0004693694462441947,7.845819686080579e-05
540,-1.4779274820175154,0.016127641584643526,1.0020753272433836,-0.18363960290697015,0.0020216410309921986,0.0038621112516954233
560,-1.4384116878934954,-0.009142878999452134,0.9879174843105004,-0.18242818119443638,-0.007500013666291875,0.009245631650839074
580,-1.5017995259038222,-0.003957340209279218,1.0583053993005116,-0.07436412856152934,0.001673903192320937,0.010768149903691593
600,-1.3913066885474539,0.014074892244085884,1.0131065191201634,0.03956331742179053,-0.005539940701797065,-0.007054752222837263
620,-1.5528435863618573,-0.0028358002846662466,0.9788894433463942,0.12826793338379222,0.0062624979635371005,-0.014873696205514396
640,-1.4037418106785402,0.003997215440071193,1.0294909525434128,0.18300710867642808,0.008636844201790513,-0.009777934589461185
660,-1.2811861717538362,0.0007518040378970876,0.9934431478091001,0.1466912729067802,0.006969365671704336,0.010409651817036111
680,-1.2779742088388806,-0.014432230635022676,0.9915284204564977,0.10250913768620157,-0.009661823404353878,-0.004895936006757222
700,-1.1275085135998222,0.029165914167460387,1.0098715142776131,-0.0855935243072825,-0.0060695043392242284,-0.004604074634437195
720,-1.0443214238865024,0.025196671426221538,0.988589379234525,-0.14745634884006034,0.0015230256264243344,0.0071506350164143185
740,-0.8584739345753286,0.008513972417404406,0.9708410627991543,-0.19874072057309763,0.009339271496090498,-0.02072722728428674
760,-0.7646408398480846,-0.017261055357586524,1.0223858735548437,-0.15919436255733538,-0.009535703377915037,0.0039435468704082256
780,-0.6797146031239238,0.018204377610487283,1.0183498642398647,-0.049724401929693816,0.01728897597967772,-0.011352186578532573
800,-0.631630758573779,0.030244936434309904,1.011139268585924,0.025793761555346247,0.007247355620181903,0.0029609229585145064
820,-0.28432368261303076,-0.01059483309687995,1.0217317292201533,0.13199781099225052,0.01662409710832345,0.007862018957010851
840,-0.32170298615969967,-0.02532510039213314,0.981284990459512,0.20834592349013029,0.011857953449513712,-0.006665709876587163
860,-0.2740426171512085,-0.035917470011825665,1.0159130231698275,0.14089500846045028,-0.003232552564788755,-0.0002947855584065145
880,-0.19081202834994443,-0.02943797090018163,0.9724598102546949,0.07414068397625008,-0.012952834177364973,0.01725317149156312
900,-0.01943236709044943,-0.011162648332848189,0.9786657612641696,-0.03626727635258177,0.00499981589270753,-0.013475974609283032
920,-0.11359114726067467,-0.012785582160135523,0.9944954810520031,-0.178636162667926,0.009282303911913961,-0.00015149214194820341
940,-0.06901786095720863,0.023796311390906037,0.9670800317292014,-0.1809065210213897,0.0033971341269355207,-0.015039942312726666
960,0.007982048837923805,0.022824278403885925,1.0193650818354225,-0.15560220715576795,0.014744406728020866,-0.004847755107046976
980,-0.06679419989481353,0.003709641551294333,1.0200396899066426,-0.057743783207691066,-0.005225677579428637,-0.0028060392888459565
1000,0.006638895963779045,-0.00795009576138641,1.0089257338912319,0.032223623598386986,-0.00497370913158928,0.014451936628526701
1020,0.011682071257413367,0.012793079650856926,0.9828879842760048,0.13541843708742807,0.0020760803488738596,-0.014386573541052128
1040,0.0015477333769796063,-0.02937856794413075,0.9977560823502427,0.1769388233274367,-0.01002505734799737,0.005150947653202565
1060,0.012076185256418221,-0.009934110294649549,1.0111249417316186,0.14425119328446542,-0.014450253456942177,-0.0015276678708879246
1080,-0.04329486296974004,-0.02901711492829022,1.0164716178742537,0.05010956741994452,0.001802158203887766,-0.00041239100282783894
1100,-0.07150852458623236,-0.019941676165962742,0.9909995757132906,-0.0970250714743447,-0.010589781841449049,0.012169795348298285
1120,-0.04100685771653135,0.025365432472779174,0.99334997014266,-0.18458792408796867,0.0038713085564279527,0.0054471696476791325
1140,-0.010227872524899689,0.03327121759282457,0.9663246757510078,-0.16919880217539984,0.011203056207184002,0.0061964321879454725
1160,-0.009479667952493094,-0.003322480129572789,0.99862257792477,-0.15363371408778034,-0.016679173215514015,-0.014142159236403279
1180,-0.002054606259901987,-0.01159445632100557,1.004289989434863,-0.06075816009181553,-0.010097083675993235,0.01022485874209366
1200,0.035666280857982804,-0.016231048880706728,0.9903285934655751,0.08854108549517045,-0.0036601543044320673,0.013108468416080685
1220,0.07982488221853894,0.004158496987099583,0.9976511747395045,0.15251474123705935,-0.014077195968655863,-0.004704172010813052
1240,0.033559019348706975,-0.03453758436433665,1.032176683797118,0.22253105158273084,0.018826575211410332,-0.0031916982052730795
1260,0.04317855710684612,0.032967018532309884,1.0152200413978363,0.17900915333338002,0.006373165661901516,-0.007156501496002959
1280,0.002942233928728378,0.005875709339552892,0.9984718173648233,0.07678059351144742,0.006050711790363863,0.014044836813791567
1300,-0.10853305431795704,-0.004512796156385228,0.9782131442142376,-0.04144348767606125,0.0046981925468330835,-0.005879676759650324
1320,-0.009843154718442538,0.016395885758335612,0.9695881112224114,-0.16817817335473464,-0.013869024718384517,0.008288507051197972
1340,-0.053941147436664276,0.022788114454111403,1.0314292510674488,-0.21908663981756782,0.0075208920802639235,0.00841443276188873
1360,0.004557714432184051,-0.012516748786759653,1.0069635397391437,-0.13704570365406568,-0.009060272392274324,0.015074909170613342
1380,0.005206666317539574,-0.007085929709487962,0.9883462671360642,-0.07573578062870745,-0.010582138803374897,0.018536892751341495
1400,-0.06824005969513548,-0.015449615241077694,1.0110483566113984,0.08928408990561952,0.0050893764095078994,-0.01653460781362659
1420,-0.04144089005422515,0.006662474865099851,1.0063927532877421,0.18846810245133155,0.0009925314739732628,-0.0043377157818452845
1440,-0.07070102624667782,0.008916703710029651,1.0448108179994877,0.17593062181275146,0.0032160142849061517,0.01714969369561709
1460,-0.04451667680309572,-0.022433677058609516,1.0050552445352512,0.12320452142340374,0.011103001062286597,-0.007682501148436786
1480,-0.0063483932339805935,0.01333406911651855,1.0108154094196362,0.024655697649530822,-0.01399689487890094,-0.0009585654826324479
1500,0.06689051439995325,0.02491368767765887,1.0094530025913113,-0.08283375885654942,0.027261666900869962,0.008925132849459236
1520,0.025200395905826817,0.009448007221393773,0.9909512443303364,-0.18821538940885335,0.01454636996118328,-0.03817446394858561
1540,0.09067845730824062,0.020519260972865907,0.975696228320946,-0.19470627154616013,-0.0037183611631305185,0.0016794123327426983
1560,0.06226419085351267,-0.01963026603831969,1.0142541960489122,-0.09839914063327451,-0.006352255431926948,0.0064334487299277775
1580,-0.04577194727125182,0.011371915334563247,1.0035518122519749,-0.040701924121491664,0.004937415213120968,-0.00037879092533336033
1600,0.028132103854073855,-0.004738447448174084,1.02932122272739,0.12080162816955498,0.003770931016392285,0.0013843292326832619
1620,-0.09067146440512086,0.017064859046683156,1.0190633135808445,0.17781618370633528,0.008599967424838376,-0.02967891185830691
1640,-0.03634844525990982,0.001958292001951524,0.9858856305165166,0.19373263923929593,-0.01407290727228584,-0.008214131893629465
1660,-0.014746402424617418,-0.003426195518191913,0.9881509932318495,0.15433265075473168,0.0009210232952942597,-0.007888146403765504
1680,-0.12570300626364814,-0.01633491743734554,1.0049521990470753,0.030566103100779795,0.006040596080289374,0.007601553638875966
1700,-0.08617517162158135,-0.04637245912201471,0.9780004199155345,-0.08540049377781045,2.5074575876645013e-05,-0.003526405385334152
1720,0.05328751390006393,0.024052855357499778,0.9741128441411907,-0.22738622191976648,0.011903029939441586,0.0020034944698051195
