timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.06092752189764465,-0.038319261142693115,1.0207909221847542,0.019205217899478277,-0.00015468974700426957,-0.0037879201291015087
20,0.027765712718841744,-0.006770846899877796,0.9913089520046825,0.09251808491153525,-0.006435315207633362,0.006000629321286666
40,-0.05510833796209346,0.025421278116049974,0.9951790095182074,0.1780897368054829,0.00325816467238328,0.006465045338696089
60,-0.02889042673828919,-0.005601429270609291,0.9730457447892706,0.17332184334214812,0.020820500364648015,-0.01220045500606142
80,0.024660988483229018,-0.024014968897939904,1.0248795668240798,0.10590933165827632,-0.0003489769695223947,0.006425071239906889
100,0.02859476000233287,0.009422545153566293,1.0299653329368148,-0.01892635907854132,0.0069018881973917645,-0.010141349269713782
120,0.057026659865524694,0.011144118442407562,0.980779427895657,-0.13197314425314252,-0.0016892011492556469,0.0017842100963276855
140,0.11200828401650287,-0.0347298959485657,1.007349162493844,-0.2170763578189409,-0.0005815240219144353,0.007985454115220714
160,-0.10191042419447971,-0.004450789988411146,0.978716142671424,-0.17355688887870208,-0.0031217326471194655,0.012357178423359799
180,0.05943440949130874,-0.001783925567579512,1.019743875926055,-0.11005513202748761,0.000517554597016564,0.0006373883145745975
200,0.02142074494383228,-0.007040887755450492,1.0051767842716108,0.01889073272596622,0.010197298119903908,-0.003362537163532277
220,0.04950014019479012,0.007485559901730237,1.0110249716855855,0.13693772067361937,0.006939232677230079,0.002853973120810173
240,-0.007397879911630607,-0.04170735204337555,1.008842978832542,0.19968176218698588,0.008360765028131139,0.008833703305262283
260,0.009623771952085705,-0.011000912501134098,0.9821696011135195,0.18013795199450708,0.012535273443618022,0.004350063412627605
280,0.1672022713711974,-0.010071992297148844,0.9739970056005808,0.09469218157946725,-0.0007833019201061416,0.00260072955393057
300,0.18497916331162362,-0.02895905278240715,1.015172826701347,-0.007475502872236764,0.004679661646211605,-0.005771172297197131
320,0.10743700367656905,0.007741881535121091,1.030964128168292,-0.15094369477353162,0.0016394726176664368,0.01103710919257673
340,0.3709806967631406,0.022407941197778607,0.9943788653101734,-0.1781870466344226,-0.005341413384256159,0.0021687424547973478
360,0.3723682687367025,-0.002065824461559757,0.9683011704136972,-0.15687266196447686,-0.017052532960198315,-0.01718935350227382
380,0.49218893641606426,0.0041381587366555415,0.9982634575026751,-0.09451406070143376,-0.007239879380274019,-0.0004976912898874579
400,0.5854571055336673,-0.009873349515023878,0.973151004674096,0.02515349326992422,0.007150474277926602,-0.007527964783425434
420,0.610292843173526,-0.005096956537967474,1.0023344249777197,0.1376302157127861,-0.022219606955446586,-0.005280370466780907
440,0.859304718548173,0.024037584515391012,1.0074601539722245,0.2173591936844577,0.0034840838952449786,0.011657885859220092
460,0.9739844297588078,-0.016884357095652655,1.0139020854188712,0.1912347940195266,0.004738467079733376,0.008366977097928982
480,1.005284619957678,0.03141227546182093,1.0011615852460265,0.09106208847519444,0.0010557097806853395,-0.000475329324637654
500,1.2313021578310492,-0.011478141597941876,1.011980000188363,-0.02119959645824462,0.0003609964933885896,0.0009071822533938743
520,1.3098102286604112,0.019140358248638183,1.0084137171564997,-0.12188828851608394,0.016100351531968534,0.0004363485238127827
540,1.349795134427081,0.006551941961566903,1.0154342909790708,-0.23779031136997625,-0.02553076125089739,-0.004802653199848706
560,1.446883723517904,-0.009760510240004287,0.9657968519947494,-0.17905471352338576,0.012582554493839548,0.009747385098764697
580,1.4597192391337426,-0.0031931617256824264,1.0082676447891488,-0.07369314245020471,0.010594171403036683,-0.0012639052154394942
600,1.4153933770938674,0.04829621667537218,0.9779940294193534,0.010428812882487346,-0.01429070572082249,-0.005996388564096288
620,1.4826632748307813,-0.007355138276588723,0.9792669399432145,0.1272373605627534,0.005605003398415208,-0.0027243816296262024
640,1.3601410061120214,-0.008941571732345721,0.9845728537328253,0.19513727079200566,0.014325294383950596,-0.006713334101920831
660,1.3163055319169086,-0.0026287203035133713,0.9556894654301658,0.17551694927178485,0.010083095194914158,-0.0011103740370427399
680,1.2774425515253924,0.0031756265018370255,1.0062117936820478,0.08742174834772978,0.008115478572866661,0.0029148935576215436
700,1.1039898292305168,-0.016228116695846395,1.027770491238309,-0.04096709923266885,-0.0068115807431964725,0.0024085190591147266
720,0.9331455464731954,-0.044150922664092616,1.007769099704992,-0.15385435295879563,9.052343137119808e-05,0.005070915933730014
740,0.8219977109490928,0.0019421521315889426,0.9902426456425959,-0.18834542619428835,0.017839656014204033,-0.00029314140556153885
760,0.799075951631997,-0.015621794670485484,0.9988165796113498,-0.1503319004778733,0.019409030117801193,-0.012714769695410045
780,0.534754341631547,-0.02111595699332544,0.9942960565598062,-0.0620743267295535,-0.009313010502378,0.014043213454989203
800,0.5321392016591349,-0.008559505325780701,1.0272325765629384,0.04094989050269665,-0.013100734650740568,0.0003292697578113547
820,0.38963214934733126,0.025866048494245817,1.0054919599847345,0.14494390985057543,0.008570759788326247,-0.0020363586306819874
840,0.33863447822343395,0.018801875850760052,0.9890636884663144,0.20821938939645968,-0.00330026034934321,-0.016439595516895163
860,0.27639059492960677,-0.014262326373894739,1.0069583895069467,0.1849909340168109,-0.001667202505769381,0.02566669670891975
880,0.20972334449068747,0.00486276459379977,0.9750119783278368,0.061822732714397435,0.006469388259473888,0.004088748545455419
900,0.09483597632616808,-0.014630370913586405,1.0089295487287102,-0.09825576403362377,0.005829715433497764,-0.015127535476735302
920,0.08787508459398562,-0.006367020150257278,0.9822242982347831,-0.17661914028749978,0.01142961578326759,-0.0010537133273376012
940,0.04932051330168641,0.00455037452198564,0.9829382402634748,-0.1726877198608352,-0.004519926206923548,0.008224764345993944
960,0.06349406549894637,-0.0009280409226167829,1.0009879609617798,-0.1380902794116289,-0.02320114160347767,-0.019901849397856462
980,0.0653545590930766,0.007574550405764022,0.996424918391724,-0.0407896536038391,-0.0087256240740635,0.012643292560984181
1000,0.07016717252135901,-0.02896764591204162,1.0018522667707273,0.047592452488968276,-0.0027372259375581247,-0.0061958579258391275
1020,0.005579516156241691,-0.0035250552466902087,1.0122442572788566,0.17355918005762871,0.006565190407542744,-0.008557768865290557
1040,0.03749275320848222,0.006561033536469489,1.019332307575195,0.20827889891560342,-0.0011633664087550646,-0.0013211472665989716
1060,0.05956398373767522,-0.002914526338397348,1.0276985107019012,0.15498886452512978,-0.004802560787927435,-0.006188420709892729
1080,-0.020515732079941677,-0.0229328455305223,0.9431040528285064,0.08376295947170243,-0.00808977612755366,0.015568022486959706
1100,-0.05339730920707311,-0.008318812791662092,0.9696878968293452,-0.06751442582231292,0.01157225417931855,0.009625766994075274
1120,-0.03598105387872464,0.020961861875858297,1.0031491605190626,-0.16765297608782515,0.009319641966729564,-0.0019209859134269802
1140,-0.023702894447115506,-0.007166597479319516,0.9904123676144271,-0.19884310056243795,-0.006108014862939152,-0.0005761435941883223
1160,-0.04780195138739135,0.03430109718474726,0.9963535306053108,-0.1619814966664669,0.00966920304730165,-0.01218642325490372
1180,-0.01287609601319152,-0.018037126877006333,0.9815088055498572,-0.02931037551429407,-0.007468221969345513,0.010376088987633585
1200,0.033276678378853224,-0.015639058395794905,1.0188767911480507,0.08058832135291508,0.0019657510572063056,0.0015669319240851128
1220,0.02871345035763632,-0.0035778897957165845,1.0027047596531034,0.17304711402026604,0.012627038105297484,-0.0009135687856354583
1240,0.011380696166303366,-0.00890371539382337,0.9782256711585077,0.17222243160976758,0.012713089328908092,0.00446573801535889
1260,0.01871002208772041,0.021105777183385317,0.9814093388175521,0.1440068424733705,0.008342509705751826,-0.012706438259752246
1280,0.012504270521672795,-0.02891938980880296,1.0264957141339457,0.024848058325211368,0.006567258562749199,-0.006132165762683173
1300,-0.02736411125681735,-0.003012487641001645,1.0050845070335184,-0.04025437646145153,-0.0022084092023920685,-0.006004981191488713
1320,-0.024583903586822917,-0.010129544755084811,1.0090806056743775,-0.1489917290376036,0.0031682306394777934,0.0013257195581015677
1340,-0.04190775209331319,0.04205606717323833,0.9894899843634095,-0.19361228818243975,-0.01739245753085725,-0.009416758103578038
1360,-0.013820976036386799,0.00232773493036546,0.9645689510411707,-0.1499182101705164,-0.0004822011012549269,-0.009081331235118098
1380,-0.02970606866505531,-0.031008287574394215,0.985433589723247,-0.041725914252966394,0.0031798711281319737,-0.004569270511210906
1400,-0.006127114858257432,-0.0031578456762214454,0.9857664164058133,0.06561194938124479,0.013152506478737808,0.009144162565149643
1420,-0.02130284645519257,-0.005274498645823634,0.9714754898265952,0.17632156692860348,0.005555005961832824,-0.008867302830724035
1440,0.10401911546064989,-0.0026049459765144973,0.9985454571917625,0.15703929800539615,-0.006212415685027038,-0.009161691696853599
1460,-0.03145179922447899,0.0024660344001068515,1.0145134113154501,0.13708101546565649,0.016141347441092434,-0.005936252728169439
1480,0.07625912017674352,-0.019293432841239477,0.9673519408553334,0.02682731060537185,0.011872142260020462,-0.008472785260827622
1500,-0.022461820283159198,-0.02991829381896366,1.0110002357930354,-0.04913367907041384,-0.014025583078243387,-0.0002205401882501995
1520,0.06338085959699044,0.0004753248498964161,1.0414101224788392,-0.144301096046351,0.017984732896665783,-0.005834236982608205
1540,0.012820921467858062,-0.002848962300981407,1.0152525680113462,-0.2215880334382885,-0.017380685287613794,-0.005515624150794049
1560,-0.12780319016459277,0.0170422223404397,0.9881582097414625,-0.0805320207892552,0.006502149840867425,0.010808850739820033
1580,-0.07023693010429269,0.021500157329655437,1.0002668755525463,-0.06275539312923556,0.004435741538176956,0.004633731432442968
1600,-0.07339058340360648,0.0009686303465228744,0.9973518179861751,0.06066667159047261,0.002216844036252669,-0.010653707246587854
1620,0.02216555970097334,-0.0013018461336618376,0.9870746102773679,0.17258212071534043,0.006526028080899199,0.004200614546412695
1640,0.017248839640717484,0.010704628086633985,0.984950725982793,0.2137012543995236,-0.015252253346032195,0.004410716150404543
1660,-0.006321086923396972,-0.008709617483300526,0.9971431488419982,0.16634518941362275,0.007137458004057425,0.008973895821552391
1680,0.0519338100082629,0.011602526060522363,0.9891238988576472,0.009782969956736833,0.012582048216271907,0.018836493612113422
