timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.01464278262051765,-0.0051627418744748035,0.963200378881694,0.00021073306346258138,0.00020440001197227184,0.0008616500988486771
20,-0.01089156256873717,-0.0045010115791912116,1.009439640435576,0.00032194605894851315,8.584540117998793e-05,0.0013344302373177186
40,-0.006510606980398652,-0.013607279574112159,0.9826349267252794,-5.55270753171477e-06,-0.0016557856373591781,0.0006630610175108862
60,-0.012182838350970738,-0.0061955173408790466,1.0029077656756509,-0.0015834867224661618,-0.0002154594660474195,4.94281917413187e-05
80,0.00704655393648345,-0.0040326772088064775,1.0018379482526982,4.3744445044071406e-05,0.0018823225226937091,-0.0003197123661645558
100,-0.0008571785422753009,-0.012355117667069489,0.9507451613914095,-0.00039455834518984864,-0.000799012349590432,-5.331699431383755e-05
120,0.014876864737501563,-0.013469865392877287,0.978808238989868,0.00010353893515290736,-0.00019239181092650748,-0.0008774112370047864
140,0.0032024863505359454,0.01599137959513281,1.0199143781470557,0.00040889254873327486,-0.00045964024601797697,-0.0007328087943087573
160,-0.00720651197487815,0.020161724115199883,1.0003526228436668,-0.0003295734234037648,-0.0013357054851579927,0.0006736701163022992
180,0.0029402985904559173,-0.004282479800678943,1.0149492572116674,-0.00014395235378408773,0.0013660617953236418,-5.253587567462847e-05
200,0.001084711329922526,-5.667928681847128e-06,1.0026270121168521,0.00041801206245595447,0.0009556629481863569,0.0011634276000274328
220,0.009446066896483415,0.008019620293772897,1.0015981050859804,-0.0006716813318385357,0.00025094847267481717,0.0005903319809667812
240,-0.0018658918663370927,0.006871741507853998,1.005569614482496,-0.000510324801833854,-0.0017882157117171409,-0.0015732060536357776
260,0.0010450459690777808,0.014500500856924437,1.0046676055414105,0.0007572439071227178,0.0010214852798611962,0.0004995311947689803
280,0.0004006955417853846,-0.0030765196161073355,1.0164607328958968,-0.00024716896645647553,-0.0005538623584587787,-0.0012781924494324785
300,0.00996169398662042,0.0025787113829931385,1.00629420207785,-0.0006238588501662581,0.0020355965768533383,0.0003463413791699452
320,-0.0003439418140116075,0.0066387720361604455,1.0001593725304219,-0.0012014964711537458,0.00022459056190235718,0.0010101874262765558
340,-0.00903402420674169,-0.009786836089429247,0.9946827668227984,-0.0009331844997661747,0.0009641119299866127,-0.0011155137501349369
