timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.0067966522911233045,-0.019749680852926884,1.021308574441803,0.00739657228869425,0.013900118093035138,-0.0037100872716911482
20,0.033062156037485156,-0.02835002697500108,0.9631371471753838,0.1206642040501118,0.016482548573785658,-0.008886334919005178
40,-0.022949608740117457,0.006486723307181806,0.9804532226212288,0.1700662126605065,-0.009263381158870801,-0.020727198563699006
60,-0.10814537985627914,0.021519141137757207,0.9874094278604297,0.20578029411951354,0.0044661588670250885,-0.007945719654227251
80,0.07233518861828764,0.03062628231419662,0.9812042363898202,0.11628562996651776,0.00016361085123978985,-0.005831442724660753
100,-0.06082735478754164,0.006087055006817935,0.9895180429946258,-0.0035145899461314477,0.007481596102238017,0.013329326952408689
120,-0.012896050994272861,-0.0104771881142466,1.0141956051748782,-0.11956296464533844,0.0060284837937857475,0.014839359449268081
140,-0.044865709748247454,-0.028092889296392042,0.9660517191261415,-0.2029666080088243,0.0015607142182947657,-0.00318692043580964
160,0.06306528291126967,0.028695193098928058,1.0222261651686284,-0.19460781106001968,-0.014750217267427269,-0.0064301340449418026
180,0.03671626948026509,-0.010744483262137117,1.0068158387557853,-0.11962274015828704,0.024284646258180817,0.003543648140263492
200,0.00840903445478814,-0.015717889235688835,0.9870181650245695,0.023777897845202168,-0.010161073696360805,-0.009803880097562641
220,-0.13703920551358587,-0.0259768821733955,0.9925657218061597,0.1278268442507656,-0.007788189836262471,-0.015915137270066593
240,0.007508871357575449,0.010919458439854037,0.9799888635156097,0.16930589785670339,0.018944646341778722,0.013858892708076151
260,-0.14134530577785553,-0.01281650622864801,0.9983514478308952,0.18734109261050197,0.004425030399650456,0.01675896130027959
280,-0.1556230755582375,-0.024224636032873084,0.9784970907185188,0.10666392136124449,-0.024078676989519147,-0.011675285035484845
300,-0.10332192247004734,0.027372798609652735,1.0002915300329236,-0.05123416732785535,-0.0048376332274472555,0.0018435650256378123
320,-0.19853556792753682,-0.021642381142870294,1.0381906129121252,-0.11315765111550971,-0.006608689919592856,0.020071319003163893
340,-0.270681941683512,-0.017990378826149445,1.0191079079487568,-0.16456570570257034,-0.01599114499883248,-0.009123469980746732
360,-0.4057546382326147,0.0022529141421209938,1.0122638629052476,-0.14183339414006668,0.02134210434851715,0.001230162365617349
380,-0.5406715671151953,0.0041320040886818525,0.9902431699470396,-0.11552929642816143,-0.002663775412090502,-0.0019540852514292467
400,-0.4818302643156325,0.03526222911344326,1.0364969279636702,0.02526142882694314,-0.006433526846526706,-0.009040573612525226
420,-0.6937501869083212,-0.035423965010107965,0.9838487265991491,0.14542512012658595,-0.002564723935808445,-0.003856414353756076
440,-0.8887170161866312,0.022009762022977518,1.0232888736841144,0.17405668235081057,0.002890084017629758,0.0028781462924551567
460,-0.9722561562250474,0.021992809305190663,1.0027328140776055,0.18057292282900594,0.006844807822136352,-0.010005693413176961
480,-1.0778277835896142,-0.011277956986636308,0.9845402049057854,0.1285880053342469,-0.00398858140317992,0.013409715334542757
500,-1.2210678461051743,0.004066098385500867,0.9799890665619158,-0.0346290713794094,0.012777224355893351,-0.007308417921607146
520,-1.2717951780048982,-0.003208250202844437,1.0003671227518796,-0.1503906487742636,-0.009794959190167244,0.01801970088564174
540,-1.374800251930765,0.02987719785418236,1.0024940439622123,-0.19358192810151076,-0.007110283250477082,0.007635740497513762
560,-1.543182751570364,0.025431675771790375,0.9802787655372589,-0.18488796731077428,0.001026565382735482,-0.0016388407802901154
580,-1.3376735571592429,-0.015482516851190394,1.0169604747413332,-0.04594097086473904,0.006248714097393649,-0.006871560426952399
600,-1.4580163449617036,0.023810996990131984,1.0100810890045062,0.03998013506710194,0.006985556219457008,0.001739744096431181
620,-1.4481489278607518,-0.027760280253027996,1.002073853044792,0.14896483892576706,-0.0020295625233081728,0.005182227148180713
640,-1.391210645739525,0.013800531760586075,1.0264300188716184,0.16622155794566434,0.01004067327829615,0.007106123305435624
660,-1.4073157189661039,0.025786173913228787,0.9943104594526929,0.18474231190428572,-0.0038146265578053646,0.017116736564995502
680,-1.2657019230051483,0.013196949381395862,1.0172713813710594,0.08663858642442851,0.018034124855324806,-0.0036378430711925965
700,-1.1213788111030738,-0.005907736491748043,0.9973579349040956,-0.07563760177240234,-0.010717570103848932,0.001229355409051403
720,-0.9783693644438133,-0.012004039143341194,1.0006672765611295,-0.16555417015829146,-0.007230427990063968,0.006701287816712859
740,-0.8692808065561278,-0.004729305056833461,0.9970955031975043,-0.2121201146983427,-0.003349346128797701,-0.011538532040236025
760,-0.7438350890624936,0.0037221769854753647,0.9947351656903036,-0.18644199409644457,-0.00496323209568205,-0.0013022353271478371
780,-0.6105706073270802,-0.010214684839335254,0.9975142085706653,-0.07619955877207071,0.009163346218666922,0.009120601186470673
800,-0.47865131128709326,-0.005906237348799834,0.9991035067823043,0.06914124799308033,0.003456343453808425,0.009666761832522746
820,-0.46912035831726334,-0.008924794389918504,0.994507007667082,0.14615447792238007,0.015858305654648165,0.005374088172417764
840,-0.34318649277347635,0.009474267642222572,1.0110789328159258,0.2051534214821233,-0.006366972811191262,0.00017355651475677605
860,-0.2019381113153653,0.017624197445426523,0.9941927852777662,0.21138701918375064,-0.0068651844466737135,0.0017286356539218818
