timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.01985394014036978,-0.006782072273311112,0.9840417130673511,0.016104809224914182,0.004630527760750532,-0.02005218342914518
20,0.04396660840384169,-0.02948817741390573,0.9911459078128221,0.12255061151141129,-0.01905662658626536,-0.011680903305628914
40,-0.034041428984315544,0.012487227900728027,1.0476092176898915,0.17005400224800116,0.001016040764801559,0.006221587610855029
60,0.10225138372484709,-0.003416664738587949,0.9866644023769302,0.17468236864102177,-0.011055444004398672,0.00016296699032871697
80,0.05362101253579872,-0.016093359277084787,1.011674393004783,0.12243771629502227,0.001117313388193603,0.01055198610325677
100,-0.05723794309312935,-0.0006646833863036459,1.0249796850149835,0.007629219305577223,-0.006860706707521942,-0.004855549246180843
120,-0.002480326045413168,0.01973792056018018,0.9965733935764627,-0.13915436792085084,0.010698141071669954,0.003864554349185137
140,-0.09308815575040673,0.03210849918156029,1.026945616848917,-0.1793762902848571,0.0008087850671621077,0.01087544547742559
160,-0.012598095263232358,0.02320392703354764,1.0134931633684734,-0.22616306921219215,0.0034990363843367517,-0.003932739429565868
180,-0.00943022574038472,0.0024097891420919674,0.9996550650430744,-0.07730878967002379,-0.0014641087568749052,0.004850653592682428
200,-0.03762144403525866,-0.021976968490529925,1.0172710551398385,0.014038300420419618,-0.006972694683303185,0.006404647884128825
220,-0.032226068099076716,0.0057878550419495365,0.9824923472583074,0.1103318103876332,-0.004051886811412728,0.008432977360048124
240,-0.0730376128130315,0.008842577218305133,0.9936294425764387,0.14666061895651364,0.011976947608771351,0.007980482075277044
260,-0.06091915005557277,-0.0019333280838552314,1.0068381184651298,0.17724019782881703,0.0035670058497360895,-0.01016596289046395
280,-0.10288103567156597,0.02037334077565123,0.9924255039755603,0.11748601936185195,-0.007496106046862924,0.021202463838342813
300,-0.16302974556291577,0.00647740058458395,0.9564549845348579,-0.02668665177139172,0.001396518478117764,-0.003406543677159217
320,-0.27606741242494437,-0.016998351278216615,1.0052192626797383,-0.1429290981223856,-0.004235389363172513,-0.005889375410219701
340,-0.22051947397967592,0.046087757000042695,0.9910074135576771,-0.21167641828450892,0.0024632244596168498,0.0004908469857290569
360,-0.4066001228458102,-0.02865310866303516,0.9975947217536146,-0.14836603290403408,-0.010541475387287511,0.001993306511706152
380,-0.3798835151086717,-0.0003587754386050722,0.9950346467539257,-0.12399285714841238,0.003959692161890753,-0.0029906883082779535
400,-0.60778812006263,-0.0014286848880429395,0.9714437042147563,0.026106005365313073,0.0033719092967067566,-0.014985879915792926
420,-0.6184256259407993,-0.005804578256835531,1.0234735316574988,0.13212476439872597,0.02705066965844812,0.007788335915746877
440,-0.8092323764637596,-0.023282156058984503,1.02446737441929,0.21502279555038223,0.010552372689019407,0.01901883784519838
460,-0.9516327671730069,0.009624013078117,0.9560739330672686,0.18021030207914132,0.012750266026377506,-0.005457911494818315
480,-1.0454163923368915,-0.00457434418917874,1.0214816573343135,0.10575103833106293,-0.008066283833487693,0.007886112871058918
500,-1.2470104415012915,-0.01774314800750198,0.9996529816546431,-0.02784310153975501,-0.006320314838991421,0.0008185828796315655
520,-1.2043068790311224,0.0144725649223187,0.9953538041137715,-0.13979892905158292,0.0026834979306225573,-0.010569278447229543
540,-1.5085490447751595,0.008439040212541193,0.9854476828956226,-0.19076399280242604,0.0074281238203631195,5.407141602280331e-06
560,-1.467634697627536,-0.007169600689144264,1.029877753453093,-0.1690954752001793,0.011915765558358915,0.008640135068574605
580,-1.5463569255435825,-0.017153502873271234,1.0122681367042319,-0.10022184132380375,-0.010549054705185936,-0.0005576011895557235
600,-1.4885390402565302,-0.0028924385588378226,0.9959821103004964,0.023461944191044977,0.00026130720076876816,-0.015485262877833231
620,-1.5082072796306116,0.00027616635532509226,1.0136036520020426,0.14073091787512762,-0.0033968509904486405,0.007395248062056893
640,-1.4893336930631873,-0.0039703295801140895,0.9987527706733264,0.215250655026786,0.0053993488974389756,0.0031066192390575183
660,-1.3721845670694477,-0.0040922980334109575,0.9824099682828882,0.2041710318391447,-0.01055806853113166,0.010333259103894874
680,-1.297170588844497,0.007472703834423312,1.0152138773655093,0.0886721159828394,0.0008598642746482849,0.004213309803784081
700,-1.0524517177779338,-0.01698318458026518,1.0138991478292965,-0.041475553269554176,0.00431811365002458,-0.013266093765573453
720,-0.9920762723401657,0.01462651215069434,1.0000087023886015,-0.12273093670710737,-0.00426014554627586,0.020195205029233266
740,-0.9018541286609681,0.009695296954535748,1.0169465956892698,-0.16445077504951056,0.003595909161805535,0.011999453932104599
760,-0.7621055262361532,0.013288137243537447,0.998129655466136,-0.14059081176264218,-0.00865334115778051,0.01699792674551861
780,-0.624745662130778,0.030721363234279764,0.9997430394454614,-0.04289207530459363,-0.012142358127475278,-0.004216864641795887
800,-0.5098819415020397,0.0038886353818400584,0.9713454262173057,0.08137064147471634,0.0008240501755548942,0.0009020344681854657
820,-0.3873387596065031,0.0321288369863291,0.988804823762098,0.15397469354788207,-0.0014016751830720434,0.003198482416527943
840,-0.30837087071669034,0.0009479138717251399,1.0306413781358466,0.19757606549716278,0.009908068627563925,0.007521927878820295
860,-0.30081630949040084,-0.0337333713591471,0.9930723423468784,0.15257500847851665,0.010964734938116845,0.0019757198036497296
880,-0.16573473988101955,-0.012303939850783102,1.026466208179004,0.04748088406281216,-0.004192076880841334,-0.02554548896489802
