timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.0014463076292942642,-0.002395563731637339,1.0077290998880286,0.001452703781710621,0.0014621977052253158,-0.0017200552270267677
20,-0.018707539300555808,0.013817601646348312,1.0057881015634895,-0.0013581488890929377,-0.00038697449740139297,0.0004955824578599154
40,-0.0026493124872983592,-0.010220765015261805,1.0252585157198795,0.0011007029705302196,-0.0003194496735843565,-0.00011592059414594327
60,0.011507466991846413,-0.005708951077127773,1.0375951920518287,0.0005498834788720458,0.0009639208399594217,-0.0012393235734768306
80,-0.001672888667838029,0.00042615942522862055,1.0076797515026616,-0.0014216187610903049,0.0005751240718266896,0.0013797701838025034
100,0.01985822885766915,-0.0022462054133690628,0.9956052428933554,0.00043797137385261206,-0.0011957834292690814,0.00034674046846336674
120,0.013891941854927594,-0.010475598102036252,0.9719464984325458,0.001722064836183865,-0.0005454530106157633,-0.0010232383042980586
140,-0.001533681414538096,-0.0008355683464853215,1.010240053662867,-0.0017347172525906665,0.0007081134359984718,0.0016516401544184082
160,0.01135079937138845,0.010187813531590787,1.0434506302567113,0.0018484108298383198,0.0008417605533180534,0.0006908428443857405
180,0.0005202510677335322,0.016689031879449943,0.9977227912450463,-0.0006490434969810021,-0.0001432899765778126,-0.0010730407314756437
200,0.009686087422713558,-0.003637307493144842,0.9867180690250297,0.0010094013149962206,9.585298099222906e-06,0.0011375363118794374
220,0.0007970077128940611,-0.004430517286341141,0.9907932863553489,6.273357203930568e-05,0.002625831350450262,0.0012590023167972208
240,0.012590055881324112,0.01544311151277831,1.0123388693388276,9.00744401169075e-05,0.0007271858980772359,-0.0006467776600355623
260,0.0067492010232204904,0.00040187789707191705,0.9869748206277448,-0.0006095251296199521,0.0022918628972087448,-0.002308720604599802
280,0.018298675725930868,0.0005222862637088765,0.9877223305287944,0.0008404567930603713,-0.00025967982855506724,0.0005326662108639737
300,-0.006128262008921775,-0.0155326188410708,0.990775455309824,0.0005176645587404401,-0.0014676408976173592,0.0017779086839829533
320,-0.004327096032859399,-0.0077170215175381375,1.0072811985862609,0.0003704579935743241,-0.0004964972454757978,0.00034575486889216783
340,0.005105566244015329,0.0005500632595718051,0.9959790400424108,-0.0004900262005457963,-0.002342595351648444,0.0012417868386992773
360,0.00043716555577199407,-0.009393495048135563,1.0049254688461162,-0.0008983702334008731,0.0007564285368268792,0.0028167561709266185
380,-0.009867858223366215,0.003614038356572569,1.0333454235022015,0.0006743289837886473,-0.00042819122123926044,-0.0032614956782557065
400,-0.019041918746774255,0.007480946723861693,0.9863570726001502,-0.00012405242445495104,-0.0005808975551024593,0.0008076911977913082
420,-0.004682180813097499,0.008226410219973551,1.0166450922309305,0.0007204094687853729,0.00038241094304450123,-0.0005024597696086168
440,0.021490206385578827,-0.0012177364922294587,1.001651448998336,0.00016819967963829373,-0.0006227702420981879,0.0016746358325355048
460,0.012803975690399984,0.0006125738166690152,1.0071218000571684,-7.479880614816858e-05,-0.0014261168813180032,0.0006565926462490408
480,0.010752060485931697,-0.0005811649266055861,0.9993762156968335,-0.0006537251178649752,0.0008518113900871521,-0.0005064082260697115
500,-0.014214401649844608,-0.0007920561905466516,0.9941997194903831,-0.0009961467943490328,0.00011314816619735016,0.001619120040929215
520,-0.006316850898267305,-0.008423673387888495,0.967248469760288,-0.0008240973518003439,0.0011614963105978091,0.0013073781404314567
540,-0.023250490760901715,0.009088473947166146,0.974608411150792,0.0009977438434515598,0.0006024060078780116,-0.0015221985991441657
560,-0.0023501097411276813,0.006816604522325784,0.9466313117956788,6.481687562087803e-05,0.0015483255709994698,8.005766213149613e-05
580,0.009723533613082124,0.0008810631405469949,0.9878719185045796,-0.0011311753205365807,0.0013801627838270656,0.00019117432662132125
600,-0.014144483118390299,-0.0027479372212311443,0.9980859475130242,0.0010380736848691627,0.0002122301414533893,-0.0005692920450146041
