timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.0049152300472463245,0.007326265640550723,0.9844949562462154,-0.02022413984863326,-0.0010649003083398492,0.0023628736577702724
20,-0.05949340995655226,0.030271056690628004,1.0111651596626259,0.1239661203334199,0.0018202874773764284,0.004165115940931444
40,0.026138652114385496,-0.007884565851518706,0.973790201117359,0.18693429299810346,0.011306857635285177,-0.00394869152698008
60,-0.01850918752123285,0.03195219567670263,0.9893491934292904,0.16236777403576763,-0.00599149884866718,0.0044266102414092495
80,-0.02834894766002793,-0.004604665566604851,1.0099181631099057,0.09152727405035573,-0.016774006657965,0.001172083802757191
100,-0.027599150244178982,0.00860568463508976,1.0115681126447218,-0.019577909189568605,0.00839944866572867,0.0010858265401791365
120,-0.11269968635031548,-0.00029193528586674277,1.003157169813219,-0.12550355370205116,-0.001509654359532542,-0.012941822479803355
140,-0.15550440177796374,0.008587757674328032,1.0076681154893596,-0.20375202173525545,0.004246579278484925,0.008339081230765467
160,0.028093292393154758,-0.020842035825448187,1.0101433923455603,-0.17578568770299424,0.006901324224453752,0.0037131199998093802
180,0.027216146116117976,-6.831111271657028e-05,1.0309915490961414,-0.0937896883027781,-0.01946505579828749,-0.017386613235395296
200,-0.010044397733193811,-0.015216211134727764,1.011178891547818,0.019218051203301993,0.0032217701582336706,-0.012877087576561051
220,-0.00573401227674316,0.015022867638857379,0.9942329639136349,0.08960402939108231,0.014785487313547951,0.0016091529247436256
240,-0.13692041621016268,0.005011572226318179,0.9944240187376645,0.17272783826216617,-0.01232887842855462,0.034835294336755175
260,-0.04644065019557954,0.002563267718461324,0.9597796233856126,0.17833264636437374,0.010754020534205676,-0.006563812324361431
280,-0.11966729278562473,0.0039633315118084555,0.9864824850471365,0.08100523310509486,0.005665465387380724,-0.014258495643295182
300,-0.12435598138390311,-0.0054559635013773575,0.9992976549263536,-0.010981063462852112,0.010117218039435088,0.004144459481306473
320,-0.31941976306423636,-0.04132854864964061,1.0047848997677222,-0.14669734878282797,-0.0005245489874999427,0.006394549690931645
340,-0.3533298221186877,-0.017505232498349337,1.0154897252653476,-0.19771276121638956,-0.016227064666308095,-0.017302227604315972
360,-0.4002744283840835,-0.026492664097253232,1.0093823072467563,-0.20134993379522573,-0.006819883533686095,0.0015842435300668254
380,-0.49764239141482747,0.0025969673931061903,1.0366613929513924,-0.10490442189717512,-0.001782401971013019,0.0004938063224577848
400,-0.5536004880903542,0.0186554090234999,1.0076998933950259,0.046111393800647396,-0.009134993097344755,-0.006247081454182964
420,-0.6698529205160799,-0.0002487638288752861,1.0141113860162907,0.13447921188113565,-0.010396055399163797,-0.015597864012324863
440,-0.8391724601329188,0.029623726650131126,1.015242545327359,0.15593225841391825,0.005022403529869886,-0.0044798594637344554
460,-0.9087337454163341,-0.053159729533368366,0.9974150148442803,0.22382935197958373,0.0015837589872275386,0.005699884391048316
480,-1.069629652083765,-0.0016600978099220035,1.0050308944575825,0.07937129851929907,0.006914858405539907,-0.008299959761732353
500,-1.2137092228113913,-0.003146643978231577,1.0013345012406052,-0.04239411851998997,-0.012331471390546425,-0.00697217951826171
520,-1.26555409540561,-0.0327880718321898,1.0143801428703878,-0.16690708464115722,-0.020756495317302497,0.01006863586888904
540,-1.4217113025826864,0.008478981936843046,1.0021209529085289,-0.19288318642909344,0.014766457502107387,0.002128731035388756
560,-1.5120617140609898,-0.030118415508810528,1.0106872714705408,-0.20639153507028604,-0.016403827006175178,-0.0059454299476708996
580,-1.5041269152279355,0.008109876496774604,0.9843852933648651,-0.08229629502262031,-0.0027860619088081774,0.006391958083785379
600,-1.4999747446707485,0.02011649794675055,1.024729863183135,0.05060892283073327,0.00900173226970939,-0.01420830595132661
620,-1.4980001924140964,-0.02049894247284321,1.0213578079975267,0.15999597214698916,-0.0029552212087096763,0.011980654060393581
640,-1.4256992309865102,0.008308868904885308,0.9862783818388099,0.20184783754838856,-0.002808347418772358,0.011263611828204456
660,-1.3669087813411613,-0.01472905784682426,0.9730970243947958,0.17054051941810683,-0.005642266161732333,-0.011704152552200277
680,-1.247347859449137,-0.023762337646064707,0.9965628048392796,0.06910658631869389,0.006817537252835542,0.017084671576863476
700,-1.1124267380468116,-0.022650003846571027,1.009049506389364,-0.02466042794585505,-0.009490034896731584,0.006990634576252146
720,-0.9486662544676242,0.02230466604856706,0.9980366267036712,-0.1473038036066907,0.011088438487728565,0.003889859419290964
740,-0.9383715096377628,0.02507043183710159,1.0087631087824624,-0.17415056125999864,-0.001099967463478108,0.000262121341102992
760,-0.6576542596530652,-0.02833031590641957,0.9799426733477535,-0.1892298302798754,0.014327066286370156,-0.008740966643492408
780,-0.5314762600350722,-0.0032315980107129874,0.9780738079194308,-0.0895289073165053,-0.0011186479231608433,-0.019037794691569538
800,-0.5556263219571709,-0.00973227688669427,1.0010137386718188,0.022023435644014523,0.014285102987818455,-0.002766793650714914
820,-0.37632396673698126,0.005908253632240947,0.9681321763822819,0.14341029976524777,-0.013767309207512894,0.010054292081099255
840,-0.22515327257675888,-0.01394133375808589,0.9904857760438005,0.20051843257715532,-0.005807841746600157,-0.005876810765813343
860,-0.23373474664200747,0.009591792569118624,0.9824335765814922,0.2037634740704135,-0.01844518355775072,0.007576639848715018
880,-0.25359128066636993,-0.018596756453658804,0.9974330331583797,0.0887167947730601,0.009177896866592889,-0.0047210584160559226
900,-0.13840212453951156,0.006548465052050626,1.0341526811141086,-0.06094459518575209,-0.014070559626700885,0.010842649834131976
920,-0.16680551726254395,0.011482966793968404,0.9870087427036682,-0.18051191679950943,-0.000625697993194242,0.004891488794181075
940,-0.03719101985720476,0.00417674891998956,0.9715122783379018,-0.2170806022626477,-0.0016248195579410814,0.02967881985733568
