timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.0023623319322447125,-0.013371858831453445,1.0064074605409454,-0.00914784102339116,0.013588810711318023,0.022560365457339998
20,0.1061228535181958,0.0251708904071517,0.9818702802672903,0.11557502904057798,-0.0003396134835257757,-0.003917766494117865
40,0.06009460262423876,0.029675047397932364,1.0143515541276462,0.1850480188614204,0.006759600460757882,0.020045298733529077
60,0.01254789992105575,-0.023427762593715273,0.9935097802205786,0.18873079051203792,0.004386602404739668,-0.00759383363922834
80,-0.04143633332196784,0.012040866368859704,1.006170400512628,0.13088803142431576,0.006184090499947002,-0.004215951941438872
100,0.010891691377955003,-0.045860218328031326,0.9789572186961377,-0.022586616334567263,-0.016001716803772246,-0.0026280158028456203
120,0.05442565052856985,0.004638823040034565,0.9770469402356772,-0.10030779826623051,-0.007567472865981044,0.0021241095023212977
140,0.07254913051422922,-0.01448572068760175,0.9472767207685727,-0.22997521554327657,-0.0005601507081792038,0.0003009503683020733
160,-0.02702494496718369,-0.007484091458329601,0.9741035771390215,-0.19414764131912893,-0.006522683380502379,0.0007248719956340744
180,0.0408537158802854,0.00822182987097447,1.0244781716027178,-0.09219074644058182,-0.0017670340272010433,0.014028229059550743
200,0.05613998680623947,-0.0037210623773618534,1.0055726119308361,0.029153638977210086,-0.011663470339401334,0.012317059149113671
220,0.07606343806399612,0.0039654682626655766,0.9739459236214566,0.1606391328088227,-0.011982347852218338,-0.005339037041850632
240,0.07131619051293572,0.012169858095096572,0.971432897979609,0.19519602629150304,0.0026221573429777716,-0.0023359933256397484
260,0.0907452518506375,0.013552954308278638,1.0040142038332065,0.1917148289687255,-0.002118942519427575,0.012710486733343658
280,0.11125107696808732,-0.01023519100794796,1.0135933134219486,0.10623566909328214,0.005862876828566897,-0.017764774213358654
300,0.24631944713512013,-0.0062826490485131,1.0184907375334495,-0.009063233361051633,-0.0002574696676827898,-0.0010646910408048684
320,0.22949420658325898,0.0012458434449642655,0.9921665748813143,-0.13201542343776415,0.0015270444317427704,0.006413047447706325
340,0.36511755957138714,-0.0165590297102631,1.044804806257313,-0.18730209472657977,0.001581352233653435,-0.004557958845733166
360,0.3180099036552748,-0.008964215257823998,0.9868184612174209,-0.2026989792787816,0.0037157057962254048,0.01358744652838647
380,0.36066459519864436,0.007501452987005919,0.9797200707623342,-0.09028625571150173,0.012792945134059971,-0.004684481369667816
400,0.5319427843629599,0.0035567528115401552,0.9913989068169377,0.034846452960583446,-0.0004513573118118243,0.0002541918130104555
420,0.7066229235515534,-0.021336243665317403,1.0052680282234394,0.12538860843857802,0.006632794103544872,0.018743593729730498
440,0.8276535995159754,-0.007676394934974088,0.9851007248039791,0.19934073656931142,0.010417143774119238,0.004708205684611907
460,0.9164296305095083,0.0010668056001251532,1.0155242768260087,0.13922232919314076,-0.014306617239497884,-0.0072662358132506676
480,1.056439764327937,-0.0025993200611692485,0.9620932604510853,0.07449506185374333,0.0019663481702202994,0.001337023118681332
500,1.1867487278457136,-0.011889031250397024,1.0109154934993125,-0.06970531627861938,0.0023965865801761385,0.014724553291599905
520,1.3161202541194676,-0.014984853303962313,1.006235219139758,-0.1795229185501814,0.004666025881661772,0.010781683596781168
540,1.4379306690178404,-0.046915813478961656,1.0326353035604545,-0.14610158342026566,-0.0044263644752039165,-0.013376982121188598
560,1.5116835398023087,0.023146449394407506,1.025473940455613,-0.17003123949455132,0.004526723956461189,0.00701957058522242
580,1.5179795753497842,0.011129393338845564,1.0207306052415153,-0.07414276500941362,0.019487719856646858,-0.011186273394346786
600,1.4553036614597952,0.031546376882020485,1.0040074229240872,0.05113968365688343,0.009508350167076459,0.0106524343730103
620,1.4993205423813951,-0.030039878368910644,1.00028210877436,0.14575368994151425,0.0085606191042131,-0.019283725471911844
640,1.4475489773863328,0.020942407050552465,1.005917039987483,0.19658386020793095,-0.0010087728868729883,-0.006972830272830873
660,1.3417146840422893,0.001538901029747947,1.0038548038981208,0.155916870093599,0.014821103351198453,0.005636160355157627
680,1.2831955306548144,-0.018993917368741862,1.0344738349063665,0.12051670997048289,0.00012082301447860198,-0.004802752294160761
700,1.060360508790357,0.01966942402074423,1.0425091541837346,-0.001757724669882138,-0.004027604723370842,0.005446521656978395
720,1.000365076729478,-0.012914736062800768,0.9956250110193696,-0.1491886620094391,0.0015387095205012258,0.02163796953454882
740,0.9032578730222656,-0.0135612975927148,0.9812048584853275,-0.211106806282471,0.001889356350901147,-0.02077858429306453
760,0.7882621983980559,0.02919202502701266,0.9846189795472935,-0.16146305355545507,0.012650813745786256,0.011536968291132543
780,0.6819499734698992,0.006362833743673163,0.9752347056010755,-0.048852339156440175,0.008930365376136286,-0.00782734436570494
800,0.4618022679935878,0.005543493510693887,1.0238131886409823,0.04673477381945242,0.00856775151692755,0.01372983302358898
820,0.4422329992317098,0.009313312607417676,0.9572570612669065,0.1458982651634347,0.004035762717544671,0.008756584784118119
840,0.19064934527974592,0.0026122924696646843,1.0163579796701074,0.19666339338623234,0.005764533169216857,4.9383934978891176e-05
860,0.21742957991133383,-0.02270328303760213,1.0053391502519173,0.1788460063150924,-0.015607389286919585,-0.015374607151598337
880,0.24026158926878124,-0.004528605881632637,0.9727426103394495,0.06870753287041101,-0.005118604527179275,0.008447320163477344
900,0.08511069053086953,0.0025928155573425567,1.0144822257778598,-0.02436605986604709,0.0024984559000978566,0.0062869554263577645
920,0.007575330174978787,0.02093945954689794,1.0542250659973675,-0.15703906821936336,-0.004655265150087524,0.0002770442046103359
940,0.07877528227922131,0.0024855456851588156,1.0107640458500973,-0.20423287334013288,0.006003418700600896,0.004519218398827518
960,-0.06634010150471492,0.014433301214352299,1.0275368264015914,-0.16493063035598127,0.0090960966006192,-0.0018885485106135726
980,0.07105991832011846,-0.010086093481357352,1.0017657199847783,-0.04742651113432667,0.005646368010655634,0.018697981929716914
1000,-0.06312441772760638,-0.014112321206976598,1.0038196771290913,0.08689883687441488,-0.01499119300595221,0.0017164711858114825
1020,-0.05680736257350484,0.03196929480434251,0.9684786271844197,0.1762514507146793,0.0019847959934488776,0.009604035315042933
1040,0.042905580251692055,-0.004308803148849057,1.0213645444978294,0.21320819528549873,-0.017751069198538735,-0.0024287103736239466
1060,-0.02874181481661256,-0.008114784370377482,1.0021192690587286,0.145114171270913,-0.010470970111408186,0.003324584846637503
1080,-0.00019576211323631305,0.01103975148428834,1.00169023452656,0.07544549581906791,-0.011312089581866993,0.004170660588470954
1100,0.012005260670066973,0.011220617673242351,1.001504123258259,-0.06489867733105788,-0.0025756142238497056,-0.0151565505582792
1120,-0.03294573437027582,0.022533562984962476,0.9820196291796555,-0.16114637265372914,0.011424816080688103,-0.016113555222677284
1140,-0.0005602094592459159,-0.03243011187976351,0.9806237896930227,-0.1824757978575564,-0.004954081845379732,-0.014656415127836765
1160,0.05793316413444641,-0.004183572225555622,0.9786784516870791,-0.154264926614397,-0.016899599696357487,0.0014426811892055524
1180,0.06796521425784374,0.013191878852849972,1.0168447038165667,-0.07485554357191336,0.010418420470538767,0.009969185125766108
1200,0.010875547581958937,0.010311312680395333,0.9744474233647581,0.0728207922385069,-0.006041165738293109,0.028560852019548843
1220,0.061323463170064506,0.037648553244783,1.0115484327966806,0.16231973813226575,0.0002789926051481654,-0.01863385173392111
1240,-0.032440256413972725,0.01485923719560164,0.9869974487362383,0.19326326980345152,-0.0010594772894792688,0.008473602871231112
1260,-0.012921801592180093,0.05541448121260227,1.0194313962812427,0.16888616470305318,0.003147016924840393,-0.010245736058277109
1280,0.0011804276762874726,0.03285329700669672,0.992630866520543,0.052579191038299986,-0.011041282541817299,-0.011679196965844931
1300,-0.009563433432177493,-0.010530150200603881,1.0111972893574408,-0.11811099996196778,-0.00010640378508454691,-0.014354337408988938
1320,0.021894451706903142,0.005053182311842128,1.012921161831321,-0.15811400072144127,0.010274905008516959,-0.0005238332362124868
1340,-0.12366542402149097,0.024182111574014592,1.0125436534578107,-0.20101638051459242,0.0042514536900604355,-0.008524493966458406
1360,-0.017792135771108854,0.02318691041027237,1.0117073648473034,-0.1702927004489996,-0.008883729817707344,-0.0037141114423203015
