timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.027663724422457302,-0.0004286683954836162,0.9804140637516491,0.03610378107497601,0.009676063850731257,-0.004084856880201314
20,-0.0446489478134562,0.010203677845773371,0.986748094426781,0.11342950278059336,-0.011414623485947895,-0.008013101658657158
40,-0.0700679919610436,0.033011952219520344,0.9926837417606227,0.2090212147713901,0.01592852891216851,-0.002454562734830523
60,0.054023621912137186,0.007376794015253382,0.9979553908639142,0.1932474651468071,0.003366419188436646,-0.0013548711420305764
80,0.0030459528850002426,0.02145547575038591,1.003068734373306,0.09808088549273712,-0.0008955558687443177,0.012623706730866576
100,-0.006555917292083478,-0.02507271908687498,0.9944676459174051,0.0006314271829025338,-0.005958598701653328,0.0007656846302493036
120,0.02746944577694942,0.01467976056572462,0.9942802763903325,-0.11669422168630032,0.0019514517276355576,0.005852527593172886
140,-0.058459721669324144,-0.00038276270378559456,1.02600750238683,-0.19454139914520144,-0.018761734453943017,0.008483822462577091
160,0.08479710260276689,0.0029224936702751036,0.985030803861547,-0.20362369584505519,0.009842091359464473,-0.007610111130983804
180,0.017691735990077645,-0.009121024832407135,0.9632586409823864,-0.1079421254958165,-0.014846244249421776,0.008741052079048846
200,0.00795481952996873,0.01072227156434309,1.0198042180164149,0.029216137662407562,0.005939937905625429,-0.00954181707579039
220,0.024921961232383064,0.0017186451914265328,1.035711783151002,0.12115533119979997,0.007037323014782719,-0.0044545421062283565
240,0.09028859732178285,0.010304499618181862,1.0424453806728162,0.22890262777443682,0.016637372589880108,-0.022338166262117196
260,0.08767214698263047,-0.0024818151640829014,0.9669136751856113,0.196293122872094,-0.02277568511771981,0.026679230787679798
280,0.18111100182475584,-0.03597674263166097,1.0168206824033215,0.11398254229285674,-0.0027560688368743324,-0.00015956746129100794
300,0.21303947659670538,-0.02442231562564721,1.0164988904522179,-0.007508412595703364,-0.005760765986334455,-0.012386051176140002
320,0.2851127593045334,0.014593623229622021,0.9726852117549313,-0.1287010398357706,-0.009420091385648645,0.004208555021468405
340,0.2657955393226394,0.01877097502491369,1.0143463671734534,-0.20400563299687857,0.006411426468671949,0.001309414214895745
360,0.3596713449061193,0.024537705594124524,0.9911108144438803,-0.16225055791979903,0.008279824911819831,0.0006630852729360302
380,0.48506644451538666,0.0024520427460162295,1.0131184990284123,-0.10156693279263519,0.004315546962326767,-0.0020151988603650073
400,0.6160324223189217,-0.01895546053538349,1.0087441169308617,0.0020155990082014776,0.0007615272567463229,-0.00949345972669518
420,0.7533206933077092,-0.005674284149500597,0.9771488840161743,0.14341887644357312,-0.006638205470241125,0.013660516876988769
440,0.8542041075615208,0.015257902511727896,1.028355113101656,0.22668262144032827,-0.011747828991157868,-0.008622555609884735
460,0.9390053246082306,-0.010741189963833768,0.993627199178371,0.16032958129064434,-0.0005912826285813193,0.010153899676589773
480,1.044840728143577,0.04030784631100069,0.9936201913437275,0.11941153418801395,0.008884737541325799,0.016509889811584594
500,1.1953378956720204,-0.011235713820106477,0.9984837836997004,-0.03506204839148495,0.009720526647823776,0.0005621757672342544
520,1.250849439246369,-0.0064882401898155445,1.0114297044227114,-0.1504331174477674,0.004518758212837024,-0.0003579618313960746
540,1.3603365198714779,-0.01398437562369294,1.0322275566674148,-0.17014111617921604,0.011249718184115827,-0.005615878151598228
560,1.5414120976446286,-0.017985371376920634,1.003852477354193,-0.1737065407031319,0.0048757045199310295,0.010941756346968281
