timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.07431842772658738,-0.025644994973295542,0.9749274115859604,-0.003702987765337189,-0.003158368949995612,0.0028255183524917714
20,-0.04699918494602208,-0.008083855803151897,1.0008130610258985,0.10077598764130283,0.015808786806117737,-0.013001872711243964
40,0.08682319595384422,-0.023866216989032782,1.0049153963796342,0.20647820006148193,-0.014945494970326741,0.013952159982837114
60,0.05271953379060446,-0.024350891572899658,1.0191991769027502,0.15028450448005287,0.005486306173146167,0.008786443876748231
80,0.10278861214314135,0.048628843256883575,0.9987629476988596,0.09821405478480592,-0.012667777908409908,-0.009471377467500154
100,-0.05772394484541549,-0.01607103241069604,1.0104020416693709,-0.04334454817913043,-0.0006575556953562413,-0.004782764736230145
120,0.0068581996679098174,0.003922605476493222,1.0060777540772672,-0.11205180632924096,0.00606965477012838,0.022320205658212067
140,-0.02807589343858933,0.005458242491032166,1.0073650274438923,-0.18511272942322043,-0.0001296042569296822,-0.00723829766622172
160,0.008360183127445152,-0.024753732671530797,0.9746417841248403,-0.19570357525798296,-0.01191930340339158,-0.018052631506725376
180,0.036708987807574714,-0.014905188791518703,1.0073079763391921,-0.11167281352203348,-0.010007521397927151,-0.005623368456453828
200,-0.03650697351074262,-0.014652113802778435,1.0521953908297323,-0.024483817734813826,-0.0033015015928827417,-0.0068322747468702325
220,-0.09969401567915606,0.017723274262230478,0.9815891099271467,0.10742206609565211,0.000984126896123278,0.0029577769275900925
240,0.030132547198228866,0.013706653305340884,0.9891440464614923,0.1712505057355913,-0.002950635027785293,-0.001312638404972014
260,-0.0546513302071853,0.005178181006177308,0.9960264309347843,0.18108854165363858,0.007136602804627796,0.005490925345872955
280,-0.08604038758999241,0.004695868178026363,1.011462148040015,0.10580212677592947,0.009945011640876248,-0.007757325914037589
300,-0.10655726195296078,-0.005773175614430776,0.98724676366394,-0.025771548100294875,0.003067364121533584,0.0012872435540537172
320,-0.23666227171171372,0.001063395456680517,1.0246834133755973,-0.1484487355818643,-0.009899684535560125,0.009239101446521387
340,-0.17021941485781228,-0.006798865673812912,0.9964416416351578,-0.14677879410235936,0.008441997443789725,0.014444818173642442
360,-0.43379610553661146,-0.007935685859716293,0.9976420709010239,-0.18669683822887073,0.0059134066756847715,-0.011897001029162569
380,-0.46541055000565024,-0.036104867545257095,0.9354396175482725,-0.10511085741489679,-0.019218076298051924,-0.008891017958440797
400,-0.5753760979710114,0.04920412822614608,1.0234250704067096,0.06016923235057409,0.015681476744248298,9.440024282893583e-06
420,-0.6910244598664814,0.018793347474644402,1.0139803975676687,0.12523459544907473,0.0012433638256245684,-0.012945378870032522
440,-0.8069996112148488,-0.019021258328542,0.9897111222840129,0.1991556863928745,0.005671514576989319,0.008463126283949332
460,-0.8804427298633146,-0.008627508366809233,0.9830480443206058,0.14337570658829518,0.019408022432638544,0.0020174158294208014
480,-1.1617754856080806,-0.03237031954080846,0.9975854802284879,0.10198816516316045,2.0258954229017903e-05,-0.0029197265138579988
500,-1.1791360197834981,0.03297908757514278,0.9556240289027903,-0.019482220180448595,0.011977451778506247,-0.012733492824454585
520,-1.2939351966418484,0.013413874710761789,1.0165529410868148,-0.11461973945780651,-0.00794588078151202,-0.007542801000235414
540,-1.3531357197717002,-0.035039179978509534,0.9895175774236719,-0.1884403096600448,-0.0038823824168272747,0.0015354414260211353
560,-1.4205854610809898,5.712337477852296e-05,0.989343330849986,-0.1491857161552268,0.0026791663487255907,0.006151242455410983
580,-1.5260836640101707,0.048954064594323894,0.9646015719878206,-0.07759053565660406,0.004052554287137631,0.008417246465369774
600,-1.5553242448790372,5.606907274223224e-05,1.0038185237273567,0.06293415646678073,0.012288425646270331,-0.0019164968083492683
620,-1.4961073822006066,-0.013218452748048224,0.9990328315401483,0.14382626714585722,-0.008336581424264343,-0.009252318709290079
640,-1.452695651306365,0.043315675709843904,1.0030407862664712,0.21361568874877068,0.012874324113838119,0.03388237963029658
660,-1.3210325467676274,0.005036332579980389,1.0321878556761248,0.17826709127105306,0.0011014532011759158,0.01302537817054875
