timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.07664415720175444,0.5433246465201023,1.0184914254412871,0.020702182300523838,0.4104512322181604,-0.028107046697973287
20,0.06534114178891012,0.5050098860969205,0.9837724503842894,0.10367523139563653,0.3856249749603727,-0.009676199554534819
40,0.17392107759232217,0.6011360093778734,0.9692266549195773,0.15414150182240344,0.3607480000449437,0.006483651646040663
60,0.2305183501371873,0.6000942102101918,1.0218235333913719,0.22900748785378616,0.34124315595944343,-0.0020110210125124
80,0.34174496014540934,0.4669968802132368,1.048142697238106,0.2634007931141675,0.33253568484923307,-0.023608397137559262
100,0.539232972397809,0.2953750775255191,0.9823810364844912,0.3274586345426894,0.22186759065936226,-0.007665122012921599
120,0.5464323442235314,0.2285273755980764,0.9953120267002777,0.384391586791585,0.16314307396060138,-0.0001764760243890931
140,0.651916636856264,0.15040598219194345,0.963936049408238,0.38893735448055444,0.08913839611833217,-0.006477803150794702
160,0.5434929460812394,0.038131004507011054,1.0147399990872104,0.3735742954185704,0.021929477967204177,-0.0015844610927162142
180,0.5389222107875277,-0.13513723623615678,1.0367519969529713,0.38107798899083706,-0.08279963914570715,0.00045548879422251326
200,0.6824787808097128,-0.21143149310002549,0.9953752993727429,0.36850234856065683,-0.11879168210208306,0.0054320690306810275
220,0.4987139703254278,-0.27407556019006474,1.0155698380412137,0.30836991845183126,-0.1867844870224402,0.011191509741103632
240,0.3689987537562398,-0.36275685254080825,1.059992640271606,0.2806419297389974,-0.2762534525778769,-0.006459190693546589
260,0.24462138099101596,-0.49237405308513765,1.0084984749238357,0.24312590389547814,-0.2740765736439017,0.01617402576685181
280,0.22218165392049605,-0.5408183536523847,0.9801461440481903,0.2026738232752163,-0.3240517569300874,0.006193610818781026
300,0.10370967420811421,-0.5156819821386065,1.0165824328973099,0.11887905171558612,-0.3763532849693987,0.003596129320562802
320,0.07777261415612566,-0.5694980890659875,0.9940854171463277,0.03544140482462403,-0.4003180520902482,-0.013002843783434135
340,-0.0997276864057897,-0.5708686618171545,1.0374183649555284,-0.027144998865185916,-0.36242453328955393,-0.012856480963783381
360,-0.1704184149094909,-0.5563819875306796,0.9739037227588626,-0.10102897361966726,-0.39278937075019393,0.00015404962886015177
380,-0.29944387429185176,-0.5259599827295205,0.9909687247798163,-0.151564150492825,-0.363449144290061,0.006407664520442159
400,-0.39566416434036916,-0.39307241384390684,1.014524800238393,-0.21409616217641378,-0.3060419603340244,-0.007153459968957891
420,-0.4665632744270915,-0.4818403031967265,0.9549814179526908,-0.31513000738328845,-0.254582811134747,0.011523926931578348
440,-0.46640013202105124,-0.22849907247271978,1.0292417449239095,-0.3426187873084774,-0.19093991409035418,-0.012404578012498649
460,-0.5594062714918301,-0.17708837726406781,1.010555953385952,-0.3562668888943724,-0.15245967979244235,0.0250461164136257
480,-0.6112804202217059,-0.09576861794998966,1.0205677156840218,-0.40808311363351135,-0.05654803693883361,-0.008441218237786482
500,-0.5760922907255648,0.002050216258607733,0.9926850069395767,-0.41016671498264606,0.057438456935529444,-0.008367652362944603
520,-0.5604226689896746,0.06563845130990628,0.9884774333927477,-0.36952916035068145,0.134624433252065,0.010285470430637732
540,-0.542648136564976,0.2463045502553602,1.0239862983753696,-0.34057532070320745,0.17733797197579867,-0.010245535225657637
560,-0.45605956246751006,0.3094790369930184,1.0425574220958616,-0.3336862282279381,0.2700018224524103,-0.004599320585565218
580,-0.4166727264350509,0.4266293767869009,1.0488511951587407,-0.2863950638469476,0.2876757663142873,0.0005103157918111914
600,-0.27682335894238985,0.4798447617053182,0.9709893510186166,-0.2066881771644307,0.3254131942522715,0.004591928271028113
620,-0.19704922612875264,0.572227462414997,1.0218361116151686,-0.16780651138959357,0.35917242779778,0.0013042731881753931
640,-0.1542824457525147,0.6063632669628771,1.0341357376605196,-0.029094265517240613,0.37341397045760827,0.0019751862181460493
660,0.10396250590460548,0.5532581980369493,1.0175506540313155,-0.0265241716991027,0.3724150954367612,0.007900213954525724
680,0.13331412979729487,0.6124515546163651,1.004829355576828,0.09361589681063298,0.3944722101848198,-0.009705451595497053
700,0.1754032386847571,0.5807118379339732,1.0206797058360693,0.12684357691197687,0.34620438788569513,0.01078704814437613
720,0.3125689320887973,0.5466538039624165,0.9771071959912158,0.21682624669361758,0.3362423110302161,0.005326689725666982
740,0.3662352904192516,0.4243169939698098,0.9784658653572228,0.23645196585683703,0.29536324285230614,0.008980354787362053
760,0.4372477838927287,0.3983936986379786,1.0076901080827403,0.3050311162604139,0.21318416242066088,0.008140994390227028
780,0.43706604393624393,0.2575856883614213,1.0024099370247888,0.36127171097264266,0.14220705203755274,-0.0030550158791513866
800,0.5767473079075012,0.147334045779558,0.9644891256752458,0.39989162810878126,0.08860155926885366,0.012503455757408584
820,0.6344376328766126,-0.03153539670096943,1.0203109944860158,0.3963588876973375,0.010061926881879556,-0.006377455613558941
840,0.5794327374384591,-0.1424370368680667,0.9526468032390624,0.3894021708392987,-0.08389358695793678,-0.005110544679892718
860,0.5532995553297032,-0.19607887537895188,0.9804536799550562,0.3810149355482266,-0.1218682896841953,0.007335214563203182
880,0.4272298373692601,-0.27902140768605715,0.9927507439909475,0.3488332136424182,-0.19098577427358038,-0.00921842447328578
900,0.40859330199012656,-0.3646777856561391,0.9925249710755795,0.30861202260872245,-0.2561106607883173,0.0059804649936550935
920,0.37421747834680597,-0.47337131662438453,0.9415426854647874,0.274702421929093,-0.3187519326191798,-0.0034864593709944464
940,0.2167853684265422,-0.4716637089120992,1.009331366122769,0.16682831397318712,-0.34408295079650775,0.012968699951754719
960,0.11004666008901814,-0.5882971807070682,0.9959376694745323,0.12825099625547765,-0.38896345898505713,0.002838235731234971
980,0.06423963928958812,-0.568427790409095,0.9668597545542256,0.015097224428517929,-0.3902289140275388,-0.00936316168157321
1000,-0.11008947541342004,-0.5548693575969614,1.0023434331490855,-0.02163480622231085,-0.40537660825467164,0.00772917821827127
1020,-0.12226012297594595,-0.5832416816981466,0.9846824725259823,-0.08017127704400073,-0.3936095476170234,0.00345087958960622
1040,-0.29777991469697274,-0.5779750067288728,0.9906185909645311,-0.14800957551469887,-0.37915653118577497,0.006862750462415987
1060,-0.2954942490755558,-0.5363726514098222,1.0760576960665076,-0.25715116398425836,-0.3232888266250212,-0.006170535517176818
1080,-0.5034380333943829,-0.29471821991352865,0.9512853796957493,-0.30171586142666706,-0.25169931437418197,-0.009427057093510114
1100,-0.5288999051197391,-0.24784120007688448,1.0685671546232272,-0.33885588973648234,-0.1868524692016646,0.0007363715496093863
1120,-0.49316639615166585,-0.25644131035482004,1.0059454990643326,-0.3983547743794368,-0.11940177242537081,0.002749072741206675
1140,-0.5414526196290814,-0.07921367488790122,1.0193925732177915,-0.39263367190932674,-0.07207259957708578,0.005924672682561242
1160,-0.6648600371059433,0.03933326258799176,0.9912545096793499,-0.435341692426395,-0.023358847184799348,-0.001847829823852259
1180,-0.6199169867144221,0.20594684911631395,1.00535686009512,-0.4024323068376187,0.09546065547950755,0.016432593204707073
1200,-0.5239634494653833,0.25783952308998775,1.0066756407095827,-0.33136051185418863,0.1877759834519215,0.002618027263120264
1220,-0.5189895706906682,0.32153500152009734,0.9874583948411547,-0.3540564482203433,0.237249254110412,-0.0022929026382933894
1240,-0.37542173381109345,0.401016024362822,0.9789103449212105,-0.3009125953458137,0.2871708486002822,-0.007642548275481195
1260,-0.33105067808625965,0.4500368295755758,1.0011535510052971,-0.2361095322474947,0.3551270805301315,0.0058675109597283595
1280,-0.2629359516094317,0.5697520094108094,0.9960880354378269,-0.1361816645540193,0.3840683055717435,0.0024882387434863595
1300,-0.17570066867941003,0.5934419350518324,0.9839049358437768,-0.043293870267260344,0.40317039499444074,0.00753756885485402
1320,0.08425112027259635,0.6552070958081883,1.005925481769958,0.007701049847409462,0.43574581753873026,0.0012838009894599765
1340,0.16148615606329716,0.658699504492489,0.9629747760874243,0.10216718937482865,0.3898183131364064,0.007459390519157337
1360,0.3032418159304562,0.48014282641249717,1.0218351872157228,0.1509409738680451,0.3559209357763428,0.015298681688427272
