timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.12438900576279084,0.6158848901991778,1.0182587643759489,0.0004805964952232878,0.438841191955811,-0.006710917930651868
20,0.06852331611535556,0.5144094516864715,0.9993135520726157,0.0512079680187727,0.4127894956569371,0.014673476529632596
40,0.21747710651305355,0.5924867369122704,0.9825416121665311,0.13595705176523087,0.37594308000172794,0.015520268456879082
60,0.2940216534349959,0.44343287234654877,0.9926145522658314,0.24014527277833347,0.34706558335276244,0.0016349109611046623
80,0.4267414267984854,0.42458843195050966,1.007161601105973,0.29427375958624236,0.2989913703194987,0.007233750373768666
100,0.47795561706194567,0.3149361621376809,0.9817750237841029,0.3339020247934137,0.2272554756386804,0.0045456811257026655
120,0.5629809213835069,0.22079558624950626,0.9742478052858535,0.3700602889236574,0.19465651694721475,0.007141137104964006
140,0.471676178879596,0.08178125357805383,0.9884869328363426,0.3942652916838432,0.11068742823426074,0.02015884555683226
160,0.5936346531736251,0.047279812498930596,1.0421085015810552,0.38775459281346275,0.03386631801092781,-0.0070359832769557405
180,0.5590535495287355,-0.07805197733431302,1.0530379528954303,0.41889787767128683,-0.026615561501605132,0.005751138291460042
200,0.6192240991961706,-0.1496684101219853,1.0161563362473842,0.378145466727433,-0.1468695223143569,0.0004376864101158752
220,0.46970863272615476,-0.3460016833265433,1.0610058816280508,0.32998708158892515,-0.19972023779105563,-0.008395981504098544
240,0.4836053852041729,-0.43398071185797166,0.9770188034672794,0.25499022246250014,-0.2983391968407758,-0.0020231316194399464
260,0.3919282328785494,-0.4627203825475948,1.0485750945135008,0.24267351432736228,-0.3206671740163339,0.012727305008038418
280,0.2494328949943605,-0.5653683422454884,1.0518278651975328,0.19444764072136642,-0.3177471775076122,-0.03690493413165978
300,0.18302914655745647,-0.6092142568884449,0.9863481358227556,0.1180745746061073,-0.4180977519790787,0.013690723652602278
320,0.06258828554952733,-0.5672081832538326,1.0053438283160752,0.03178032194172059,-0.4038802125751103,0.010527747605764975
340,-0.06627345690229332,-0.7021034315541624,1.0003760690969568,-0.04353098863448996,-0.3731831991247054,-0.0038860086366632224
360,-0.26030264258311225,-0.6637621134883029,0.9671805507805041,-0.11438854326391262,-0.3704507502183268,-0.005296847973511764
380,-0.2777657411617671,-0.5202418610560072,1.0063688365408598,-0.1824804582400983,-0.3558908625086512,0.021211731476224013
400,-0.3904229822868312,-0.48501802819825174,0.9686152263594716,-0.24199583210618222,-0.3112302738710696,0.00042989900582133037
