timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.027674703744337583,0.6605910799904529,1.0158380682943786,-0.008238480428918695,0.40669821180456733,0.0016271286369328414
20,0.0853285081466513,0.6255243309347107,1.0493649618004428,0.0927255637246126,0.39845814512342526,0.006499067278081153
40,0.3055667844457226,0.5441074203480507,1.0094773875922267,0.15503468983217245,0.3879014249248156,0.006718735147476
60,0.3279032322454479,0.4792672023509795,1.0018699046134767,0.22390926335244063,0.34535215664089686,-0.010420433881909632
80,0.40394662488811106,0.48540830642887556,0.9824725340622317,0.25278699609718036,0.30268638112843166,-0.0042612359809261445
100,0.5412539727792328,0.3525717888492464,1.022206008811772,0.341783913100863,0.24745089779741794,-0.007711990536979217
120,0.5863239855049215,0.28955665966152583,0.9803795186433979,0.37224168897316684,0.14639490732311586,0.011568951598740867
140,0.6383601050432705,0.1356644816031988,0.9778659628504098,0.36448898363362814,0.09627773040131732,-0.009620568906498619
160,0.5930463504311217,-0.06721960657895121,1.0550646264055092,0.37055208139585544,0.023550563040952394,-0.01026228716887659
180,0.5504939056384823,-0.06161875934205005,0.9574058729946939,0.3828417416445471,-0.02819088035698388,-0.007112742611595367
200,0.5601798250898157,-0.2331185337763622,1.0171060259933093,0.38182699494594663,-0.1252360109634577,0.004177826255587855
220,0.48156672970490155,-0.3522545498112645,0.9897471710628768,0.34113786856550665,-0.18795210579800578,0.010517094039738367
240,0.5513715949509339,-0.35036326311849564,0.9448528833475899,0.32709524346227054,-0.229088644236383,0.0017026351350719606
260,0.4483377421129726,-0.5126893869426004,1.0472647188328954,0.2578830470675911,-0.3105549663955602,0.004284514590332984
280,0.27698742724157843,-0.6186530195382614,1.0840950193546774,0.21767577978624497,-0.3323596797499927,-0.007866027444635722
300,0.16210913745285394,-0.6854207484867869,0.9908895628136662,0.16310739772115013,-0.40710285888142544,0.0005129578539271413
320,0.06159812411101342,-0.6658142403468458,1.0009676936769394,0.04114639658576422,-0.3991198108177427,0.016676220239101227
340,-0.10980401411482967,-0.6667930429224205,0.990880235221873,-0.003113775679930819,-0.40892057849966257,-0.0007506985130797636
360,-0.09156216112842375,-0.5533106747033774,1.0567830876745288,-0.11126488037435131,-0.38837583385156504,-0.0041158335775441325
380,-0.33178501258925397,-0.5241921657948823,0.9858162609883552,-0.182470338074631,-0.3581558484956358,-0.0045369154948748875
400,-0.3112130884847194,-0.49695925725220186,1.0420255347410459,-0.2215575857349998,-0.326678317695897,0.01661286677466942
420,-0.44191174135065486,-0.34572536993097436,1.0481441328952181,-0.276590865423083,-0.2870359328061931,-0.004417460745168707
440,-0.4948206847897443,-0.3030056279586377,0.9917940877597055,-0.3717163947288789,-0.21640276688363214,0.013809231795253408
460,-0.4847463300832318,-0.18547568287818117,1.006649006230249,-0.3875995178147633,-0.12075532589133259,0.012583570792739335
