timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.0764940755774168,-0.03230812524371251,0.9839033463915007,0.0177142652897649,0.01455394161618842,-0.006647605788356765
20,0.0922687305594898,-0.01706860886906895,0.9950377251864626,0.11399212292722821,-0.012707743419924165,-0.008927233772543204
40,0.05192357931591877,0.021778407050050214,1.020197630256634,0.19426102295937828,0.009113879943376398,-0.006307616118644847
60,-0.054205517897025074,0.03196117939246427,1.0051722155443668,0.16366724496713642,-0.0009844042292485578,0.007584754079874137
80,-0.011869735716326657,0.008381603994230302,0.9946996793751973,0.11572570525972455,0.014883154319360981,0.0025486274116455947
100,0.0678945754780721,0.015228800073726706,0.991600605299598,-0.013881613196537357,0.01192496584922972,0.0005656498904007273
120,-0.032242176850840396,0.014525441976331108,1.0297243402358343,-0.10521818221684129,-0.025170692778770185,-0.005340098363803559
140,-0.05540559790722717,0.02119433827203336,1.026741533836292,-0.20079333735639937,-0.005133505389982314,0.013939078507032243
160,0.05026190513773911,-0.0039701908172414925,0.9793736778916473,-0.22796725685261582,0.003970018107483818,-0.004165156093827419
180,0.1238983671027584,0.023543208897006056,0.9741801860016981,-0.08441174446046915,-0.0011497900221481851,-0.006427433951685335
200,0.06919845577394243,0.012775315069838429,1.0049403577744929,0.044763325688389165,-0.000551201540914682,0.0007731170431683754
220,0.042451718892168144,-0.023795596623550807,0.9964651548599719,0.10001326729658205,0.01714000739611712,0.011256063343698542
240,0.16472737883078598,-0.005904799927876423,1.00871962423873,0.20634171987039007,0.009878360285641388,0.007955126448191909
260,0.07492357582225408,0.03152361547145722,1.0345804539736259,0.19145332493100034,0.008317784442925162,0.0013201060236758733
280,0.19492590670547566,-0.013902851864461344,0.9638097338393612,0.111293034326325,-0.0134050188473754,-0.007873829958581066
300,0.20123663366215763,-0.004413229543910983,1.0005436879040328,-0.005683202511811609,-0.0026137116198411974,0.01308650968501625
320,0.2279970618554394,-0.009603599200215092,1.0117421089866414,-0.1068820714969707,-0.020612751424863813,0.02000154849092014
340,0.3887542532660562,0.029227807297579567,1.0277042603036564,-0.20245219020593344,0.02250427395614049,0.005707925288112564
360,0.43827854250184317,-0.028728980151215895,0.9837331284166174,-0.16838437239736137,0.017439021466128683,0.0020450433131817512
380,0.5784203033265015,0.0332029749514691,1.0199710815398355,-0.10196943300401617,0.00888585399070225,0.015000167092724576
400,0.5757318687325229,0.020714968838945386,0.9749692327286876,0.005200958744719132,0.005863579538231304,-0.02248217163484749
420,0.6147807588015511,0.0013828558345401237,0.9803821480362183,0.12826215362122864,-0.015172445606963335,-0.006918762552463261
440,0.7207704310830363,0.013219982534737143,0.9443228727192896,0.18904683779105527,0.012666754981189328,-0.0015016171365830888
460,0.9668231459126267,-0.0052278544994723486,1.0132234246698388,0.1910372503408915,-0.0018352910642407847,0.001211019516317852
480,1.0425079860354434,-0.009705823930188552,0.9841794409970074,0.06620906243083191,0.003910558951178296,-0.011999874855275448
500,1.328769906947881,0.020266714759319196,0.9978404155408764,-0.026481137927563004,0.012439093029922276,-0.004283475581219397
520,1.3442193795999917,-0.010236896534691597,0.9796013204053236,-0.15265547352626888,-0.007353417639905478,-0.0001769785971557585
540,1.3779083686850522,0.00018098201048845033,1.0116643708480781,-0.20473673650997898,0.009030769748706098,-0.012675992334590548
560,1.4864682428586988,-0.01706780556649948,0.9827435214979078,-0.20370020384680065,-0.0015450615278520638,0.010972573061216519
580,1.6420740168885386,0.005533488486482602,0.9987315975593565,-0.10341314093952275,0.016617342541465373,0.0036850838266261434
600,1.538709955505699,-0.006059784449244736,1.0063521614841642,0.045246941000228004,-0.006009037166391765,0.009462503287371337
620,1.3966156702171943,0.03432521839830927,1.019765994986802,0.14810568637825292,-0.0116495724798642,0.01879224665829399
