timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.015415784781838422,0.004283782645609606,0.9966060412391505,-0.0011644649093251673,0.00018921535637297953,-0.0003984638558726577
20,0.007459805503337763,0.01671535511561615,0.9813684865803507,-0.002952989654605141,-0.00044015552814779667,0.0003239685271709238
40,-0.005772328398970441,-0.003025553149959665,1.002611855322475,0.001158617618712822,0.0007830763182935157,0.0003342919741905687
60,0.018169189409462282,-0.004133936913958315,0.9954010775170333,0.00013626272904715617,-0.0010686263235188084,-0.0022825301963611427
80,-0.0112795342728475,-0.0003183501932123503,0.9665336462672725,-0.0011634247426019408,0.0006998570175577691,0.00034962146662962735
100,0.007270896723765299,0.00032924568040896304,0.984282757472378,0.00170388995193716,0.0008169860776268497,0.0001401281611539851
120,-0.011149835692615238,0.004673855131670099,0.9887415407333457,0.001322264739866734,0.0004954379962598549,-0.0014541816569269865
140,0.004380993965689367,0.008663204798352512,0.975910739212976,-0.0012933944638813262,0.0011523224262418353,0.000625896577218556
160,0.002487085910610256,0.005873530130094486,1.0074585429560268,0.0007654430576328719,-1.3975475219939068e-05,-0.0006455444288458849
180,-0.006553427283011036,0.003664065134835256,1.0086980722255994,-0.00017333201494611273,-0.00042042209668626934,-0.0006054665566579648
200,0.011635752580690994,-0.021186015427823352,0.9911150161410343,-0.0019492512779169867,0.0005862886015421332,-0.000795239694932812
220,0.00019551426916057036,-0.003469963745028999,0.9926909879194338,-0.0006305587481909559,0.002053197984339077,1.9888722561651704e-06
240,-0.012804812229153766,0.0029695814580260917,0.9927952608901464,0.00016180962738442082,-0.0017866063065953809,5.190218282336295e-05
260,-0.00763121584149591,-0.0019453115130283443,1.0329358149327488,-0.0006774729465566307,0.0008610038801764691,-0.00047637203853426554
280,0.006171060472273087,0.01137196050507176,0.9983229258304601,0.000667632191914884,0.0001309352306292112,0.0023549519855955445
300,0.003039167171636293,-0.0041040894067097535,0.9928978338118297,-0.0012924589629686421,-2.69747251162605e-05,0.0008859262443475457
320,0.0028038641773242895,0.010708821620603255,0.9697207228009407,0.0018006772336359863,-0.000622397884843834,0.000696070827290699
340,0.0031381523358306163,0.0006550718035968383,1.0199691029439382,0.001830411571243506,9.983347374966958e-05,0.00025069301258953344
360,0.0008692137684872566,0.009349371180832398,0.9985487827165113,-0.0010767863337373818,0.0005480741231804571,3.0129619445175088e-05
380,0.0030668574665319325,-0.0010384132638429247,0.9864281929758272,0.00020090566295136782,0.0009800597272487809,0.00023506147344111292
400,0.005757478504403029,0.006386570183835799,0.9939596034922434,0.0013393966032392384,0.0008111886537235586,8.032934284208741e-05
420,0.008381152889295846,-0.002755042294820653,0.99843946952666,0.0002947717849598116,0.00013310770134763804,0.00027041163924889776
440,-0.01711031628313026,0.013278301386193238,0.9934515047711601,0.0007977662640113874,9.313234171208082e-05,0.0007784636353049153
460,-0.012036096505492373,0.010544952162926278,0.9853248332370025,0.0007278284694491773,-0.00032590625650398775,0.00039292537615720816
480,-0.0071126987735387675,0.003925210356547291,1.024043911306497,-9.12307277634188e-05,0.0002801897253481697,-0.0010061331153641657
500,-0.008677508329230744,0.0038379211336924224,0.9916910624711445,0.00029129404504736606,0.0001795122097958935,0.00018091661117236225
520,-0.004360817300075343,0.00042935176341667185,0.9777986868950258,-0.0002036199484364024,0.0019685268376136654,9.298033001274672e-05
540,0.01398221147693005,-0.004788007505856979,0.9982157812306819,-0.0005210650667805214,-0.0018261582313544812,-0.000301498578492363
560,-0.01201371617084116,-0.02848244580634463,1.0085303951620879,0.001147240558542226,0.00047572379446815684,0.00041037707302331067
580,-0.00016161749816424786,-0.005484474126327579,0.9935199034313158,-0.000542018373494212,-0.000575190213696605,0.000985650222708291
600,-0.01484027824377014,0.008271635946938954,0.9694170418628908,0.0006498757283353286,9.000066286113842e-05,0.00048601702616896835
620,0.011138340966558045,0.021804863422628395,0.9990036638049313,0.0022709055325184717,-0.0005992488215992781,0.00012108070345062246
640,-0.0022158923645793976,-0.0007898387042933777,1.0037967783837478,4.3889163728260245e-05,0.0012508899179948497,-0.0014229002499863378
660,0.0028411389721362907,0.006835481431228694,1.0055037813406424,0.0002655737594900426,-0.0012647790990159245,-0.00016505422913666533
680,-0.00805524736452016,-0.009925280666803475,1.0018733053732227,0.00022932644018203445,-0.001603703611957779,-0.0005991526882048016
700,0.0032063632037710624,0.0020435505744007968,0.9971351781731209,0.001767198788953207,0.0003523096114240391,0.0010138322378057394
720,-0.00036741321008806633,0.010638723739894409,1.0121773879776812,0.0007817524388546074,0.0009498990487321522,0.0018073379224588482
740,-0.020311689807935566,-0.01553627956596902,0.9743195740803334,-0.0009894252559944764,-0.0009993426836737778,0.0011310860692010651
760,-0.0001806720667904248,0.008192743257285648,1.007303214281478,0.0010415186773194173,7.122752923035781e-05,-0.00018341858732558956
780,0.008054239251795148,0.005060442125369138,0.9897509906970625,-0.00035856681591341007,-0.0013625998245769108,-0.000797323285107783
800,-0.008746798201259377,0.00838695047061513,0.9875815166421236,0.0010955516232733695,-0.000127008767509186,-0.0014615342912377035
820,0.004368027549295495,0.004254686445838982,1.0216514187008932,-0.0005049204518604026,0.001197223960442071,0.0005271242728075523
840,0.0019797239819083403,-0.015431847694285874,1.0361056014151104,0.0008156066916545368,-0.0010844361757065988,-0.0010832748332837868
860,0.0017336183298630762,0.004209974368841729,0.991379879683229,0.0004328611196958635,0.0013179111644305277,-0.00048038832397382227
880,-0.005636093922821041,-0.008106971995048076,0.9740301402204015,-0.00044814498340519905,-0.0004607175369958475,0.0007600080268773062
900,0.02491731007831586,-0.0003650131777836745,1.0421839888436528,0.000992403625747712,-0.001192450124737815,0.0013748504358139521
920,0.0123392938605934,-0.011676941381098887,1.0043597636172483,0.0009308149582379351,-0.0011781221473049271,-0.00024105180144218095
