timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.04504135147419242,0.019066965271935795,0.9931660015462389,-0.008163190347682899,0.005454523902923514,0.007982005184330647
20,0.005051952816691824,-0.008648861862589789,1.0060387105028141,0.09756236175950486,-0.0008175843579506048,-0.005898501785847273
40,-0.0006258010593352107,-0.009400171491677803,0.9775042196212371,0.20085298760636722,0.01973391584394034,0.00494455300891284
60,0.00908535902055771,-0.007065373563272923,1.0262141305420533,0.19877132516834017,0.007214017635334368,0.00826896949066367
80,-0.055605374430439856,-0.02435760297795846,0.9906101358043425,0.12282408000005708,0.000974303513676645,0.010004052007721417
100,-0.02080532254735428,-0.007324966095711114,0.9943627066896964,-0.0316668250479669,-0.0047585219019346345,0.006682409826909945
120,-0.01054473837207481,-0.06803143972062238,0.9953457377603914,-0.1479520272474713,0.007571097854160268,-0.008445654270708518
140,0.09234262988830501,0.010750456700517233,0.9842761216356377,-0.19073770495170092,-0.011938858262031822,0.013312857029993215
160,-0.05382477837018928,0.011860684042172085,0.9785031241286366,-0.2053701495113839,0.0140769774491503,-0.007582352916883932
180,-0.13186392245713643,0.017594371624057557,1.0130641583145454,-0.11089646670207572,0.010311791939910287,-0.010493744168149393
200,-0.01876561269865601,-0.015207202622331004,1.0188933339085078,0.03560206878036106,0.007129145835866126,0.0015850604885435749
220,-0.029430033178488017,-0.021579540079770296,1.0094345121300707,0.11932091564190316,0.010020037124893497,0.0013219463522357807
240,-0.026680431332226154,-0.000891184346055261,0.9772842453918796,0.18220251336703902,0.005227664912050939,0.00595183817641134
260,-0.19021499168964945,-0.06190356105022451,1.003813390070827,0.16675896551351793,0.0019051649388979234,-0.026276477134863818
280,-0.21362181817541043,-0.021165672740789586,1.0093650825658267,0.1285561243397643,0.0014428284883873568,-0.00682585369676737
300,-0.13217452258372525,0.014068128446425545,0.9790800719815871,-0.01573763163646729,-0.0025020437911103008,-0.006768142024836965
320,-0.20603595898496951,-0.03574420918265942,1.0018172727356418,-0.1334716687321077,0.0156082691189896,0.006236379325791137
340,-0.3504561959221557,-0.01833560930069465,0.9867402031208345,-0.19614058811651747,-0.0076817757528502,0.0034525466380797847
360,-0.3290176401336324,-0.010333879625804478,1.0114545298115825,-0.17538401533487505,-0.008396104254728658,0.002890989764258814
380,-0.5385857851313324,-0.029833455785280783,0.9874586005596698,-0.07713793236155894,-0.012880424583434212,0.017617899913780457
400,-0.5177482722552702,0.014037764482751043,0.9885782278957704,0.02050159194053736,0.003962012218700729,0.005166249124272289
420,-0.6081547105854589,-0.037171940670548874,0.9985814660539863,0.16119159934333044,0.004997310883980148,0.01547445722996677
440,-0.8111530309076703,-0.029467358025743136,0.9946302816224473,0.22491367865570577,0.004479924575956492,0.0025954822341746914
460,-0.96033895037071,-0.04280348632404635,1.0581194394255868,0.195158544768754,-0.005241765809788748,-0.004834158357108664
480,-1.0666835530855716,-0.030297271631503198,1.0130500578470214,0.10539799879666308,-0.0057193135253706525,-0.0009529098967894337
500,-1.1697181535595986,0.012470573654621491,0.9886563015929036,-0.0476122437590771,0.0020047686760000898,0.01042322934225172
520,-1.2274910922606754,-1.704422513921863e-05,1.0009060914364232,-0.12461369344265805,-0.010020601849300606,-0.010868938721504278
540,-1.4269880693964354,-0.029929137076720055,0.9874083127547136,-0.1969433499790504,0.0002140324312612796,-0.008358001800528538
560,-1.4887298767154138,-0.05326946999670851,1.011101967125495,-0.16896252231923164,0.011307747639288926,0.013495741079493053
580,-1.423830958319565,-0.006072564110883274,1.0130779739564284,-0.09720240327638333,-0.006346823204306803,-0.001060441862472683
600,-1.600563081841946,-0.006979871025078557,0.9684463245723123,0.04808246735205794,0.000726284992240076,0.0007691503117690587
620,-1.4882530129829856,0.024915276471041678,1.0121262832625573,0.1506717343033976,-0.005769043965004656,0.010572201822470853
640,-1.4569715224302373,0.0402980738231295,0.9999470840933953,0.1750572064910359,0.004575808661455067,-0.0016349004251054217
660,-1.4326930453595357,-0.01717249948976881,1.0028872822727586,0.22136691289076693,0.014995649327935337,0.0016707536162228265
680,-1.228751948163424,-0.045095287736332125,1.0293631322914956,0.06952132148648087,0.016042989637610233,0.011282278994136828
