timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.08638428849625308,0.632394904940774,0.9770646882979994,0.035920405324455076,0.4449279799874169,0.004303997183011125
20,0.10191119791808288,0.5604291410872964,0.9546848357051569,0.06301166467964828,0.4069881190156732,0.010466235381754119
40,0.17088465613045223,0.5502246812947084,0.9542027063518984,0.15125715721615823,0.3740910577938823,-0.0030864515416241995
60,0.2903259440475517,0.535765248829154,0.9712816768858317,0.22386835632194588,0.3172075542364869,0.00430341451434246
80,0.43072702553028125,0.4246741885380315,1.0176948142541946,0.2607103850999902,0.2731252568323302,-0.00344280715144673
100,0.46123281667148863,0.3100601004079446,1.0245812786489303,0.3611315368203872,0.2430483674660929,0.010777409500679028
120,0.5748487731249909,0.1339899730101975,1.01518874140068,0.348703973809255,0.17347321766659815,-0.005348557692701653
140,0.5538375297567242,0.07301657241978159,0.9729926453680303,0.40222974743078654,0.0688615996656914,-0.0017364839319162304
160,0.5933531276473271,-0.024618793427861607,1.022244842639981,0.4233358491656384,0.03750291681001703,-0.0076261128955301665
180,0.5274031721142083,-0.057066340391805095,0.9755423978698372,0.4061968337234478,-0.05568339394316188,0.015231926801435371
200,0.4727601607289705,-0.16594033816234532,0.9839411454707145,0.3805653959072859,-0.11699802599632939,0.0013293276549301571
220,0.5038378831833634,-0.2861112757070392,0.9057088338769002,0.32014510320034834,-0.20835842508809682,-0.0032696683503363015
240,0.4506104119597761,-0.42744726431203567,1.004022226100975,0.3123396364712434,-0.23858458337931765,0.010415438442778193
260,0.3688147209724596,-0.47411766709445174,0.9625506923676601,0.2785302037263206,-0.29724497333322314,-0.001573587675345914
280,0.2919452268610996,-0.5231046649382604,0.9695175797932635,0.19130822385337692,-0.3512112790232354,-0.003531246044822659
300,0.20196582223554968,-0.62273437543998,1.0003291447946203,0.07712096043291036,-0.3664710785847296,0.016305441329077887
320,-0.007459015651598115,-0.6521594549953359,0.9742148362528252,0.05078103774784015,-0.4229924228461029,-0.004115489145329689
340,-0.03402975219844745,-0.5609434805474924,1.0231283126147146,-0.0317702469248136,-0.4409829881251101,0.0008297524083121236
360,-0.15215567029741717,-0.4780239237123986,0.952917175599314,-0.13439241586974446,-0.37585791092638193,-0.008801148059605393
380,-0.35170147897959425,-0.5514139413025482,0.9860008357503894,-0.16219290712166473,-0.3411658620096881,0.019442806655392077
