timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.023874374831528173,-0.009803597802745806,0.967583682677221,0.014292119523597876,-0.004198548034291672,0.01519255282675278
20,-0.03192658435562127,-0.003604376562135767,0.9711442133611079,0.1245264108696013,-0.008765098354809531,-0.01350145599965547
40,0.030238979660038898,0.02625393146098263,1.0043186361058722,0.1813054539342791,-0.007495374546605093,-0.023104694684416893
60,-0.006247465615968084,-0.01581633051373981,1.0118352721084827,0.19059798622410157,0.019163796992789084,0.010955271835332346
80,-0.04821213521209256,-0.013603644989643567,1.0092176511914799,0.11197982032168442,-0.002580647362826748,-0.0011890711368045472
100,0.055133762309379386,-0.0054263344967949755,1.0008378802250693,-0.011084839567756036,-0.013688320762176565,0.0031179326560376325
120,0.023707754159271698,0.016968805796605802,0.9981388442370435,-0.1309113988066637,0.007377539940413912,0.0025519589385890303
140,0.058318183509409906,0.005557041743155084,1.006980208251218,-0.1770068557113984,-0.01371608003484755,-0.001706308781533886
160,0.002783467669422659,0.01866012289401434,1.0048351605821364,-0.1464566309039529,-0.006114748197457217,-0.007193893143296892
180,0.012688977041762875,0.012268524456227867,0.9631526058523026,-0.10034263639153715,-0.010835211062762192,0.010735691375139718
200,-0.032844734410840265,0.00993796737067601,1.0199849595317043,-0.016063297290370177,-0.006421729867024155,-0.01696923182289773
220,0.05892085592386758,-0.0019058877878521683,1.0066056824782346,0.13133774821286462,0.00955058807806348,-0.0064011097753070515
240,-0.022899273686845557,-0.0163791934208995,0.9878260439395623,0.15545105248377356,0.013924696062375272,-0.0016198231766394525
260,0.04403238737051193,0.02853360375878029,1.0184816436800914,0.16108299073862037,-0.002980795961339115,0.009711625757048856
280,0.09061598973484268,-0.014302709838090073,1.0182824528114514,0.09310541801618877,-0.013580282700422955,0.0033082113423095073
300,0.20751252401420242,0.0044850765528423485,0.9900037450726097,-0.03410362752374682,0.003020867697592373,-0.011786212473276008
