timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.0547925935649487,-0.010288204685849033,1.000920691328882,0.012221636596451714,0.008676313689314059,-0.00751766211138045
20,0.021601583676425114,-0.01911209310521231,1.026253020198527,0.12293918097701713,-0.011409719873696562,-0.002403088345174787
40,0.003892912990924947,0.02181832065185063,1.011817204710888,0.19312872808746936,-0.010656368681761145,-0.02949544905924696
60,-0.0994346862237783,-0.01358657839788581,1.0070675906505986,0.18363828818074243,0.0018879318114980834,-0.007261000188004051
80,-0.08046111889574196,0.03676183676474781,1.0257680607508195,0.0866179602935003,0.008314609170661595,0.014050840746370861
100,0.08063341794422191,-0.013581954345535918,1.0067901947554367,-0.04091125432982612,0.003847872004531508,-0.02226462257852689
120,0.020415878280259217,-0.0030638680412742665,1.0217259642431933,-0.08385424335949404,0.00657966684712135,-0.0057427950216507595
140,0.03978651210080738,0.00974236202054904,1.0014166655974241,-0.1783354593529139,-0.014310193137573566,-0.009954338651474803
160,0.03443421737402338,0.022303004513359804,0.9933316500364416,-0.16743281614199496,0.0054535071246335385,0.00412916878033367
180,-0.044204953727569635,-0.011626577944158095,0.9876269974488027,-0.1201482319004491,0.0016134831082003213,0.0024030841227370417
200,-0.07878877558461206,0.009926821870801633,0.985396002826386,0.017052903592084303,0.0029617865820408935,-0.00021060569938227802
220,-0.01660641071418431,0.017296466531497398,1.003061225310617,0.10535506666836951,-0.0027852803094271282,-0.003047213550736764
240,-0.1301520566586934,0.03057254228076062,1.0179751623085382,0.1853614579888869,0.0020245875396059892,0.020888381687523702
260,-0.13535389976345572,-0.012641301627801376,0.9786372600749664,0.1670157120402998,0.00936481862408485,0.0036901412720149345
280,-0.12384223161312102,-0.0006706179915586477,0.9848718094502704,0.13358140163715218,0.005180918655302795,0.0009624486253103819
300,-0.20315368882021606,-0.01867778844842791,0.9742574007154541,0.007920087367339599,0.02310713665406199,0.007241544051389164
320,-0.28907470897989695,8.17795399068712e-05,1.0076815944278104,-0.1660136725757937,-0.0032786571306903534,-0.0132152374925777
340,-0.29648041171120726,0.02535124683787068,1.002165795540925,-0.2098760094643488,0.0109590503340974,-0.002287349566826003
360,-0.38463561441602556,-0.006191381941680257,0.9886744503103524,-0.18652574304225886,-0.0055311805455308906,0.0053728728769712585
380,-0.39811590749956516,0.024113003974283936,0.9976925909974974,-0.09121799318605703,0.024233161167080918,-0.01266473260224495
400,-0.6048104247743965,-0.002946746666665213,1.0000539083580573,0.03440825745014828,-0.02112892231603698,-0.01244016643835264
420,-0.6657168823499041,0.005955832445705059,0.9922580686281626,0.1539256857378346,-0.020658629915251393,0.010599829621992674
440,-0.8182935493993923,-0.006468312870979625,1.024641274121442,0.19929924447877495,0.0011658742475649368,0.01012346144919601
460,-0.9755310085614927,0.04801048296140711,0.9793042269885714,0.19144856103963565,0.0020523254939261598,0.0018415445811410035
480,-1.059673234225139,-0.008093595410696161,1.0162682092723734,0.0808407869694117,-0.013001543895217795,0.02164466528572297
500,-1.2319306694937617,-0.02438504806481065,0.9998341401069666,-0.002210466008291955,-0.014587037026488009,0.0060083014608671124
520,-1.3393607040543054,0.05745915580598082,0.9733887547086587,-0.14013778695080661,0.005507037011875726,0.0030355495375243837
540,-1.2984516537718878,0.016837997603114507,0.9783957736352081,-0.1929063733192145,-0.005985518975801669,0.002617346967086906
