timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.0014047916856573107,-0.0008006585944747304,0.9826066353507876,-0.0003498939818509556,-0.000633756002708384,0.0012828763602635348
20,-0.00010070327606995254,0.005864450183424997,0.972401441538643,0.00032653538575340874,0.0002329919374871614,-0.0004245005290580067
40,0.005802922238383842,0.01043359379214155,1.010919409348489,0.0011259484448665506,1.8743392255846023e-05,0.001472496139139891
60,0.020257772319078497,0.0031783587082108555,1.0058288941005304,-4.5839729334853713e-05,0.0003644899688952584,-0.0016659874661963594
80,-0.007861179499897729,-0.006956451774913119,0.9652634042739098,0.0007849204325610623,0.0010792953062503635,0.0009277131647864973
100,-0.0022242626704855484,0.008482479002296001,0.9862870433848148,0.0006152205150756049,-2.5877717371926513e-05,-0.00048271236364069356
120,-0.006659132829820281,-0.020535884489583277,0.9860260562391229,-0.0015277757949366854,0.0014796778884894545,-0.00018723673424520242
140,0.002135407172536753,0.0024583744197406608,1.005116161161487,0.00022667843785398293,0.0005082682863346538,0.0001500389509534871
160,0.0023956233491567434,0.005488622183705028,0.9795197707044256,0.0009379291194463494,-0.0007168802484612372,-0.0001433105433216216
180,0.008490723867507684,0.0003156957238522302,0.9691987391671856,-0.001338397838732709,-0.0004460848966995834,0.0004815096870147015
200,-0.010674016472675976,-0.0019329198965679667,0.9765660810768381,0.000653132784788797,-0.000948127075967458,-0.0009165382469388946
220,-0.008060748443999585,1.9535034314609495e-05,0.9812651564952266,-0.0008077119250314524,-0.00037950156099399195,0.0010588323447802918
240,0.006177170699166449,0.026123105710633938,1.0022094055363968,4.074250159469631e-05,0.0004470932882738296,0.0006617366722261249
260,-0.005925440810228595,-0.008408382441225446,1.012517036508545,-0.0005101645457088991,-0.0005460981555088914,0.00079369966703492
280,-0.019561877272875977,0.004289031569629852,1.0132485468758003,-0.000936542145140367,-0.00026718590857783783,0.0010350286622032067
300,0.006748568725817627,-0.004415163501129732,0.9637653845263278,-0.0005420314577305786,-0.00013255791403152438,0.0012395606306287391
320,-0.004623675530870915,-0.009915353626221235,0.9840546058934339,0.0004160405125311847,0.00024381797698423991,0.0010035872793506186
340,-0.0161976922066163,-0.00440972422727539,1.0025670595193292,-0.00013051056806779717,-0.0014759364619289029,-0.0010855736562666292
360,0.0006149625186893271,-0.019690516136973493,1.0167177221749881,0.00019031465161197076,-0.0004080824595971699,-0.00036275959622199467
380,-0.00890505705283164,-0.011060603435531372,1.003320233741695,-0.0008423332852202422,-0.0016022521480137067,-0.0005399155513141101
400,0.0044499947098314025,-0.005124725193757764,1.0017921352307482,-0.0006369586065701784,0.0008500125148144801,-0.002990779429512597
420,-0.008916389904454125,-0.006097513247752015,0.9772836638926605,-0.00034619072295647,-0.0012263887148917642,-0.0013926651748513003
440,0.0006705996178282466,0.0030639602040061754,1.0203269716693635,-0.001159657564521616,0.0006839664456011061,-0.000946975399918088
460,-0.009026702949490397,-0.010316794591394458,1.004839175767675,-0.0003880601692922937,-0.0010831944732585242,-0.0015463964413551582
480,-0.0007704770393578658,-0.005972766502956159,0.9610812817341775,-0.0008060709688225147,0.0012204734739249933,-0.000833889270616583
500,0.008226550286675181,0.010320870743095028,1.0105330035443791,-0.0001465571587884501,0.00012296013539696133,0.0028510493072400936
520,-0.012100866399048948,0.0012582809237207443,1.0111251604900848,-0.0010045634820472868,-0.0003897505574677481,-0.0006177188199414768
540,0.016750466202231966,-0.003738798853477782,0.9755161946382898,-0.00025805930465425635,0.0010126798042565403,0.0009659271815145766
560,-0.0034428909706562256,-0.004691551787804557,0.9991567812727955,-0.00043860933489806654,0.000272401238685434,2.3156404706784923e-05
580,-0.004779871003181233,-0.006322909731319112,1.004241671872252,0.00012301881604613843,-0.00023016128673630578,0.0012493638323326027
600,0.002529781599753396,0.0007024297179934294,0.9724730926343068,0.00141323579376996,-0.00041388531116305307,-0.0003732461699110385
620,0.020855049776917354,0.0020106630094897655,0.9814149848734065,-0.0009644172213593023,0.0008852769187742632,-0.0007113387061069705
640,-0.0018802577441860222,0.009278970759230537,0.9984660311154059,-0.001765986973768736,-0.0015952873326008535,0.0015511301849728855
