timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.037031225789651005,0.01425420183729796,1.0244695002130173,0.01687846402972989,-0.016498619876621507,0.00487064128689246
20,0.12038539629914678,-0.0009167383044574357,1.012432871141961,0.12231320077292314,0.008579849408072212,0.004777613990934061
40,-0.011865782604603891,-0.019857276117139833,0.9544366023859485,0.21048495357939379,0.017359647710640122,0.007973426592869082
60,-0.04082978671659149,-0.021048431861749865,1.0199127853381362,0.1825007620808607,0.018479149302918635,-0.002602139602293666
80,0.04556562761646233,-0.02593494567366553,1.0010107309074703,0.06222125266546652,0.00046592306263936064,-0.004301931980187369
100,-0.034315664067947976,-0.004299330773810096,1.0227680204443743,-0.05981240084577766,0.0011913348925411689,0.0007416205214551454
120,0.017253843246104288,0.026363340892007578,1.0023013665937597,-0.10019326795352626,-0.008444853856327235,-0.0034007059849855328
140,-0.06589815115785347,-0.0009426784767383065,0.976518032413992,-0.17710758714790656,-0.0023040179843219232,0.015040343661732052
160,-0.014831465443122374,-0.018293905959799087,0.9860438855057433,-0.18081843430235156,-0.002210807307048638,0.006398028984227824
180,0.09918981227545251,-0.011291685796792215,1.0329873833786005,-0.1329684241738367,-0.0007461550892506037,-0.0043776897997206575
200,0.043002621345393156,-0.0007754699538762688,1.0000015000665967,0.03513148086062787,0.0016864883074166179,0.01646394328273853
220,-0.05646456241271788,0.004801104658073969,0.9915511588255734,0.1411608032150536,0.0065467714633691285,0.003676778717604068
240,0.006211154569326062,-0.0196271724217707,0.9951633148936291,0.2065306157424451,-0.004619070720497861,-0.00822152116548243
260,0.0841761101003048,0.010552773824369359,0.9936190478708824,0.14156649544303102,0.00814103964958216,0.019794820731264432
280,0.06422452190122524,-0.018329064640327648,0.9874388536512857,0.07936763681278705,-0.004993932805486457,-0.0031181179119067043
300,0.1662354889524769,-0.009311171733280025,0.9946056743808775,-0.04177817047580491,0.00946962764334565,-0.004885371047299975
320,0.16423436820366105,0.0001682078927667833,0.9795659365988696,-0.13275207736602637,-0.006111389172806311,-0.006087615592672347
340,0.22903671524276087,-0.033136514164995405,1.0003757109942846,-0.17904695121373226,-0.02403634375880857,0.011345932570985224
360,0.47700789643214936,0.028631959805771937,0.990292695632949,-0.20479926047989525,0.002120983226692909,-0.0024682063598661127
380,0.4418637067257138,0.009579509435915286,1.0076982593587016,-0.10840201382918647,0.00018268614399515629,-0.015601195138034159
400,0.6142024996520162,-0.009870241686844009,1.0174311710128168,0.03938349997450452,0.013992670517059758,0.006703448952579199
420,0.6750921725337555,0.007973841440493673,1.0171271963563233,0.11803183428251528,-0.01003514292170819,2.925245925086562e-05
440,0.8534859624864849,-0.006652360910444524,1.0231653929071498,0.18499019161913904,0.00394028008631688,0.00025867803196505244
460,0.9165943750574637,0.011349343613021786,1.0087565159270158,0.1963513834623291,0.01679678277555388,-0.008602188419335395
480,1.0225626686438978,0.005721364387964936,0.9703605529468018,0.07761018643856112,-0.006635768200023116,0.011787964864002234
500,1.1974607215876056,0.0011772951090179248,0.9821988511856818,-0.025844592473208958,-0.002723730665532991,0.0024975126962323933
520,1.3701609783951407,0.015308440420410905,1.0148571098306551,-0.1316508287725643,0.00788017286558841,0.0033467738668739666
540,1.4172466068368301,0.006541166279043758,0.9615520379557931,-0.20373489550842608,-0.0140263060183398,0.001370484619590739
560,1.4953480753378618,-0.0058732515496825455,1.0087136764813907,-0.12867867697117252,-0.010030021057817964,-0.002963502323113338
580,1.4833532879258176,-0.0034732035612277923,0.967340520313946,-0.10010767780515434,0.0024698551777283554,-0.010205924665525688
600,1.488104934390344,0.05856995867433321,1.008854626439238,0.04686816041151085,-0.008392160421861937,-0.010932163506720181
620,1.5504075402004638,-0.025849216129140432,1.0109224766828815,0.149990499117614,0.0022781605988728545,-0.002163828190557716
640,1.4434103321842897,0.011548688769505319,1.0193377880764192,0.22005091915433148,0.004457651293670696,-0.006467022564980008
660,1.2616510627823079,0.007028322555470287,0.9945546014715587,0.15391376012378338,-0.015795420805343182,-0.01462526121716727
680,1.3168350390446304,0.022935739973134212,0.9958844906187452,0.07661372718416322,0.012993997372790143,0.009015898326531414
700,1.0419789394339931,0.02780692142469296,1.024588276825217,-0.05754836395205009,-0.003982479158236423,0.01863492412871931
720,0.9503191495116069,-0.024379141192273687,0.992084109898871,-0.15314026610852127,-0.02063593201085735,0.0048907867141426906
740,0.8685174215092114,0.01141610019259969,0.9637818808969559,-0.21153869578290158,-0.002388681276820966,-0.0075017556073898985
760,0.6868137342275649,-0.016707015565132693,0.9855011582836596,-0.14537144772910324,-0.013420711730943342,-0.0063230040905639185
780,0.6439782963629586,-0.01414681114090132,0.9719767598615636,-0.07767981969634574,0.002147356291557576,-0.01087721581733724
800,0.5354556899391884,-0.007418687600343541,1.0161643945656325,0.04966888475246978,-0.010781133416383775,0.004416964949925854
820,0.3662769640663454,0.016039098555752807,0.9811633812596293,0.1616592819836589,-0.003275671235031276,0.008471223225142172
840,0.27009956188582906,0.009515095264021223,1.014648087296248,0.23376873308063406,0.004614539865380566,-0.02215452338665888
860,0.2757662715780596,-0.006980877903652025,0.964686475181624,0.16239971868497682,-0.0075644527375750715,0.010057150732192393
880,0.15095873536207585,-0.019192127147300328,0.9699963465960728,0.09126171069417213,0.0062286228886901775,-0.01781427953250155
