timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.003917871352238475,-0.00807392871866476,1.0043512843326148,-5.998082966388407e-05,-0.0007775413631896235,0.0016713748309129394
20,0.0028459202135702327,0.014498383009665484,1.0183182920409466,-0.00030720914809623733,-0.000541212511264744,0.0018194398555329634
40,0.009811636101291373,0.021368245240673676,0.974863850227889,0.0011960145843964503,0.0016930018936541374,0.0005586027201024656
60,0.006794366086184519,-0.00390954800789699,1.0044816917423165,-0.0005016225414111236,0.00017384778175016295,-0.0009673832804715954
80,-0.00650548854000163,0.011362173220678362,0.9995681773634256,0.001330844454052028,0.0012515501466174067,0.001450113700213231
100,-0.016428874403516754,-0.0033384535248754997,0.9834029634807004,-0.0007195660390531034,0.00017556170674562434,-0.0010223498674146912
120,0.010403130576788353,0.00593128505876242,1.0107979677770016,-0.0027126789478226962,-0.000324443702617921,0.00025376029592880637
140,-0.009627609141929942,0.01427874744856322,1.0238724104602408,0.000737455942126849,-0.0011062290454966067,0.00033857633183334785
160,-0.011274149471835611,-0.004746270601932785,1.0316673529993656,-0.0010215955054610761,-0.0011199964329162593,-0.000945073973980711
180,-0.003189204887866315,-0.0012087693420498537,0.992869499711403,-0.0015651970382039749,0.00092884301751965,-0.001035591190798037
200,-0.002236004217641504,0.005259121288646822,0.9654217162296541,8.126479129907943e-05,-0.00011242031891753394,-0.0018256176538438975
220,0.007006538793135695,-0.0016704204337329917,0.9994214632004644,-0.0007439714853630793,0.0015323848331246807,0.0014571033812239979
240,0.010626440030678894,0.001621756643513224,1.0276148306576753,0.00039215148318206064,-0.0018246820788805557,-0.0010565355630357289
260,-0.0006517168918371784,0.0038142715313109143,0.9948785176770115,-0.0005384236413691987,0.0011234134191905533,-0.0013456601359552898
280,-0.012723131229133551,-0.0006396497076391056,0.9964059707465146,-0.00017119552876796983,0.0019006002963837874,-0.0002875674681343762
300,0.000492459579410889,0.017391233314452945,1.006149212103938,0.0016375392633244906,0.0013913270560425128,-0.0010221091007648116
320,-0.0014626495444772778,0.009049814317462672,0.9859802652139413,-0.0002794660065321144,0.001877286414856643,-0.0016330830627890693
340,-0.014357699595073131,-0.016689212243024894,0.9867414279346318,0.0008913455237288143,0.00044145775408228026,0.0013988922924138352
360,-0.009597081432733743,0.011602464645331085,0.982401515176255,0.0007388545384714825,-0.0005133746244338833,0.0016934372677065589
380,-0.0206375724257945,-0.02369432266449846,0.9985698082986508,0.0007848543494980529,-0.0013238920423775146,0.0010615299234052007
400,0.0017092417651832568,-0.0028906396867504716,1.0056062736410785,-8.097520947630027e-06,0.00030326542032957425,-0.00040056364184671124
420,-0.0044796335685632375,-0.021912581471007428,1.0002186918337943,0.0005568714703807823,0.00012594055803055764,0.0008236272412198559
440,0.0031671049076112136,0.002209463055057329,1.0046717151416646,-0.00035230929392806237,-0.00010612267070998878,-0.0011743684617026295
460,0.003161744373441787,0.01531859600699808,0.9788035495053536,0.0016556705597676428,6.714402723760684e-05,0.000826235507522975
480,0.0060250735908485824,0.003478556360720382,1.0041744932874381,0.00045012352413676375,-0.0003067988344625193,-0.0006916782519122284
500,-0.014215318477565131,-0.013624423506023758,0.9860788132601878,0.0012469642214459147,-0.00014453887887405718,-0.0003608494005458059
520,0.0015922365409020637,-0.008149754236971778,1.0348901527305756,-0.0006896315051508305,0.0002217666400130098,0.0002011317306871571
540,-0.01775079045631258,0.005034116178004042,0.9954438351853926,-0.0005642124553061742,0.0013336543321125587,0.0017024394756397796
560,-0.0007372283114737221,-0.0032488071686863486,1.0478948896293432,0.00022460561325704078,-4.096715914673575e-05,-0.00047034901738564474
580,0.010249439696237806,-0.0019932594711641414,0.9954070460843778,4.16204532332053e-05,-0.0005605418371589094,-0.00012131583503979511
600,-0.0026160040215465535,-0.001842631625695264,1.01478655411793,-0.0008162618616862292,0.0006548183412384366,-0.0002608444990575701
620,-0.00040704867097636884,0.0007254804374519841,1.0105516157082752,-0.0016315862087123325,-0.0024184640651486603,0.002113002080313805
