timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.06313317613676228,-0.00531781729854466,1.0076627429727982,0.03380889986102651,0.004292642151827145,-0.008823401957197826
20,0.05901468822647511,0.0022126943577781928,1.024984761352997,0.13853992633098944,-0.00206003673371738,-0.0062596908010299004
40,-0.02043780248971872,0.021130994186526832,0.9591803119277182,0.21273786070349418,-0.021427467397636287,0.005483664989900859
60,0.025243575088452427,-0.034396410569875024,0.9947748183720285,0.20554695748984741,-0.009171664771551522,0.0040478618640274276
80,-0.041623705475260064,-0.018379446315796803,1.0400175526225632,0.09981901867374263,0.00582675605639425,0.015071420355641407
100,0.001493968716951094,0.021939736404296594,0.9991689873600486,0.024995191969659627,0.011334380569066771,0.0007023902660003588
120,-0.04700518542170971,0.0003975612734335359,0.9969521228457241,-0.140179945426975,0.005749731907724436,-0.0040384998191435924
140,0.026794000967725863,0.01373227584292968,1.0193135473415793,-0.18792120335636275,-0.019183068570695207,0.006691044103715776
160,-0.08540648461587912,0.018527300661107214,1.009928032697701,-0.1556253063749921,-0.009152478107222558,-0.004893020743677447
180,0.010146741390868724,-0.03951592718436903,1.0311756870087507,-0.09683673803083136,0.0033949447416991895,-0.0028411654908465896
200,0.01993965271997869,7.638809705038773e-05,1.011682451440859,-0.007884841391605767,0.023219923108079746,0.0016947498035998956
220,-0.016322123037648358,-0.008846780603796645,1.0099805229271153,0.12403676164227628,0.0010540554185731372,-0.004438676830806201
240,-0.0058555841821296695,-0.01909014834771291,0.9937369466754923,0.22891293798843665,0.0033227547060871486,-0.0023311850290413045
260,-0.16433657147743597,0.03690261673285255,1.0193593554531792,0.15696472010925186,-0.018245436356282414,-0.002861471690403011
280,-0.17453500315805032,-0.011518026552459835,1.0236866419430126,0.10131513976124876,-0.0004560373153093827,0.013580437712514208
300,-0.15796602610989077,-0.02452570804251157,0.9743562252001522,0.0025611546658490317,0.006971399439149167,0.0023058910965676298
