timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.020492060533639788,-0.006621653028674158,1.007074993198197,-0.000969496815374837,0.0011023662025690935,-4.973777056659385e-05
20,0.014985678971025792,-0.00802533668401052,0.9938848020848847,0.001095176543126077,0.0002597497563986476,-0.0012802986301274663
40,-0.01884167285789918,0.006226699625014343,1.0119655918055623,-0.0012224852770188535,-0.00029722857138763314,-0.0006121100098625839
60,0.018741975261276113,-0.002610180811069202,1.0104854939824794,0.00011024356068809034,0.0013469693871583344,0.0005699841712693719
80,0.004390395581505053,-0.0005629252206523985,1.0085851428267176,0.0008577917849384291,-0.0001609079959498951,-0.0010518354646373313
100,0.00042881704099252606,-0.00099044229976056,0.9771068660303958,0.00010585322060043865,-0.00016353457188352018,-0.0012558453250926048
120,-0.0011669612083135342,0.011465987390882037,0.9961959164007889,-0.001110264940924508,-0.0014117695737326098,3.593221032403408e-05
140,0.0004321504495742756,0.0049626905938096955,1.0002397272141297,4.298340793876679e-06,0.0008439624056623216,0.0002070285928878145
160,0.011568971219762667,0.018743409168657927,1.0416492779189592,0.00208621501582297,-0.00023412438856776073,0.0009582989589779463
180,-0.019968116500958415,-0.004918379689323368,0.959444675114778,0.0017180855763919592,-0.00018501534092555495,0.0010035935706810759
200,0.0006171612272500383,-0.0110722278450596,1.0027426785777902,0.0009257609927665315,-0.001065868776365043,6.34733368080437e-05
220,-0.0033839335993876723,-0.007730068256905044,0.9999323674807944,-0.0022671582328383107,-0.0006055118998731917,0.00042110725459473125
240,-0.016724144343521322,-0.0037244206121932024,1.008861383927458,0.001683000937908795,0.0004535631728402414,-0.0012434556140628304
260,0.003181689012759103,0.02017378882116051,1.017238920558256,-0.0017687818140679204,-0.0023053527220038106,0.0005779278681991852
280,-0.006668070942479419,0.0054938531780005925,1.0136454115021458,0.0014863341188583784,-0.0008045007764851088,0.00014222901426144802
300,-0.005615184155664447,-0.0023802486008069547,0.9793545214001046,-0.0020254538445870565,-0.0018236918143742411,-0.0006261670770001254
320,-0.0034029731113032593,0.0066079301882613,1.0031640871813894,-0.001664949321719879,-0.0007623551208901012,0.0008210409685165615
340,-0.00453465228179676,0.006584705204910592,0.9807771980526175,-0.0012109923319319604,0.0003369616230536136,-0.0011414250773098167
360,0.0028280614392772415,0.005365309049891346,1.0118961506647706,-0.0006272271389763253,0.0002844527728194585,0.0001298200253917432
380,0.004359258296296304,0.014910056302712043,1.011008702865263,-0.002398356100804108,-0.0009196228514812462,0.000770182745637199
400,0.0087909239358259,-0.017270805274447926,1.012459116763167,0.00043523682733403714,6.982220969543656e-05,0.0006754116072387968
420,-0.002292333292489416,0.008837194788560869,0.984042521655425,0.0011171348832055565,0.00036821527238215814,0.0005193804899195336
440,0.023766026606242604,-0.003949570006424228,0.971594297862484,0.0004806419744061207,0.0004165230941168041,0.0008649466110633548
460,-0.006351165918290483,0.007940803221022499,1.0128980266893972,9.133057231771184e-05,-0.0002048424203276981,0.0014605205179223806
480,-0.0009241802695946998,0.01151565458458565,0.9884945693996469,-0.0002845820001269029,0.0016775554025395567,4.5069337513320445e-05
500,0.005008578045922327,0.010312893379646441,0.9646701927218166,0.0003633531315285948,0.0015863288033759497,0.00022154114030097468
520,0.005803984268693118,-0.0015939118291036023,0.9896954099478459,-0.00064096223234533,-0.0005987094773940102,0.0020614699719264614
540,-0.001775027630498258,-0.006332537814468912,1.0371444525493358,-0.0007911189796845689,-0.0016515358837261036,-0.0012914737420217355
560,-0.014822839074341577,0.0075126530952176465,1.022596202948285,0.00025375024719303906,-0.0006416001162423314,0.0011217143365697035
580,-0.006284024724010714,0.0019469602107332713,0.9721139692032666,-0.001299848701076198,0.00033610845707455827,0.0005126058486407139
600,-0.0006087543101540528,-0.00786212103169096,1.000143595687979,0.0001897028003316601,0.0011138707284582574,-0.0017201668391800065
620,-0.005348757055366023,-0.011583968663281912,0.977251915810574,0.0008749725243656184,-0.0008737774351418326,-0.0010954589556954302
640,0.010851346373522513,0.006303707999978917,0.9878131589190668,-0.000818304611957623,0.0017918840107770547,-0.0011553398814242743
660,0.0014456036802674484,-0.0005318651084650554,1.0046249101005957,0.0020235710480979957,0.0011346549273916712,0.0010964465418340636
680,0.009033197437763223,0.009280673860077991,1.0206344045171616,-0.0007880055720137322,0.0009296850858433838,-0.0005863314429414584
700,-0.0031574156371689138,0.006678681603497553,1.0052406710334283,-0.001125701171145815,0.000946520803998803,-0.0018107309707810495
720,-0.014137484356377412,-0.010222021605979284,1.0074842305101082,-9.150482419211656e-05,0.00029098484836971957,0.0016040513295931414
740,-0.0067506473404811244,-0.0031621194040180973,0.9923376149311608,-0.0003678198878611593,-0.0011492639835532865,-7.750989551482472e-05
760,-0.00028057536148071713,0.0009075665201416128,0.9583098252069374,-0.000638146788675862,0.0009801952041894261,-0.0009625879484984399
780,-0.01101747286995927,0.01818521126344105,0.9992504478982656,0.00010071030481727011,-0.0013139711442920518,-0.0014820344121419054
800,-0.0024559236239383845,-0.004496220272131208,0.9607745280369356,0.00022759264947381288,-0.0022801601420328883,0.000768715886326363
820,0.015490686655891806,-0.002375822643293438,1.0085850614405147,-0.0003982166101756937,0.0006978873791099984,-0.000842100486863942
840,0.024837957773754204,0.0025477234905309783,1.0072566245702919,0.0003403304227448393,0.0004778016649965562,-0.0006274913716758335
860,0.008762133203916719,0.006756566103897465,0.9854100196474889,-0.0012156536348686615,0.001548597111194897,-0.00018877371955127684
880,0.009645488410459084,-0.007509927144266484,1.0011847022957845,-0.0005806429140471954,-0.0009530770231499555,0.0012007441775573344
900,0.018094346981977268,-0.018250139869052745,0.9876893136656916,-0.0016665010350643858,-0.001286545240957866,1.0699889303220194e-05
