timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.0025658415177182404,0.004665656752509541,1.0148182973177338,0.001318775689439301,0.00011386216013446137,0.0009697038759139846
20,0.006592502194619101,-0.006913714831176658,0.9993336803007931,0.00033390393354042333,-0.0001958595638768615,0.0004900048401030076
40,0.007873824141590761,0.015595686664248693,0.9570540257751224,-0.0006479638600253503,-7.528735492947078e-05,0.0003986409213847804
60,0.000703427468890982,1.773505841723142e-05,1.0103888583955456,0.0020714333933338856,0.0009566765481590125,0.0001352889916134902
80,-0.0026222876136112743,0.0055420643502270975,0.9924467680236575,-0.00027268651763107994,0.0005784329105940269,0.001009798496945747
100,0.0018454217663232617,-0.006726047563385016,0.9945651443040474,0.0015109980550496033,8.434108919061881e-05,0.00021522896157001017
120,-0.019343627827555686,0.008425614917563825,0.9780539180025648,0.00037860697126423335,0.0003386992343793686,0.0004112675505704432
140,0.0005015652482420445,-0.0015193654546655053,1.0131333585090239,0.0006665893472289586,0.001215970433328231,0.0012296939254420357
160,-0.0015439018529741402,-0.01700629780394045,1.0025177198417352,-0.002304389939494735,0.0002473359777592231,-0.001369418239147138
180,-0.016060282051894324,0.0045309606193502435,0.990279916916984,-0.00031534970116255524,-0.00023573881136339662,0.0003823014421248075
200,-0.014768366659215076,0.014487958553962808,0.9777482519057833,0.0007476536707228217,0.0009417707202753365,7.351564470436614e-05
220,0.013353479365882716,0.011446681690588972,0.9744805744386973,-0.0010735327153319285,-0.0010314744799341485,-0.0008469472652593325
240,0.00804419692850208,0.0035165912918592914,1.033195173735351,0.0007564375229211026,-0.001056834522424056,-0.0017699038414007784
260,-0.0016298991814755975,0.003897283507754407,0.9923465468506373,0.00015860998153273238,0.00022591654683016554,-3.564848468863235e-05
280,0.009227968345031604,0.0017758783723786382,0.9703748700155655,0.0016754275363970329,-0.000677812452985224,0.0005493572323778256
300,0.014433356106514408,0.018719731199609135,1.0410844133227701,-0.001667799634663069,-0.0002074126026961497,-0.0001851853489807737
