timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.0077911503470343285,0.03334422784700842,1.0111939705472037,-0.004849710672392314,-0.008503115022934113,-0.0010355835862336268
20,-0.09041092596240527,-0.022589941198998657,1.0183151028194528,0.09500555791820267,-0.0036848308797756872,0.0037084117674101927
40,-0.01056752789389905,-0.0019104586193496116,0.9929076302160744,0.1900269391738797,0.004225639295902813,0.012446590577813048
60,0.019841874130950565,0.017195395484618063,1.0126239871156208,0.191301629435049,-0.022385639648861526,0.005503598150179297
80,0.06910315364257244,-0.031464897716072034,1.0033320621143698,0.13633665962348465,0.020468957468371362,-0.01857660749770079
100,-0.01282517282363662,0.023913134010656548,0.9654504578333075,0.00931512679914473,0.0027203972280446832,0.016673758484186448
120,0.03571179588922363,-0.00669707845216954,1.0164604390533334,-0.15538385781445446,-0.006983504106503552,0.002769774823095392
140,-0.1248430165398023,0.009682284961627813,1.0135209775284857,-0.17544993817801136,-0.013033482868305524,-0.0009054671577461266
160,0.031286856773936084,-0.005261853119807899,0.9567510719058196,-0.17657771533863853,0.011239668022678609,0.006932021826678372
180,0.14669832952880657,0.011408723576071597,1.0144656364804026,-0.11278547217593833,-0.007420499427726002,0.026022239613246727
200,-0.055950636861539116,-0.0035246423797193607,1.0122209947391538,0.026621828724238503,-0.0027721404759497156,0.012247339460865694
220,-0.04310491071689514,-0.013394003782524169,1.0192658976463584,0.13623314860994068,-0.011118672292664618,-0.006336439137222836
240,-0.024104902929377572,-0.028822814518432147,0.9736434915909156,0.18866373941514117,0.007732211131081713,-0.0021210190780614506
260,-0.15959594973944374,-0.012159912963281406,0.9866123565954388,0.1853263781650182,0.0020910778333285804,0.0012420255477029528
280,-0.19393444868492826,0.03141320479876813,0.9783844838393148,0.10682599375319148,0.011778568879196743,0.009203335833488181
300,-0.12663486344031408,-0.012924279178833627,0.9841107956081593,-0.008465470929154662,-0.0018423412205373568,-0.009977901868954886
320,-0.11923475282495423,-0.02577305323089048,0.9677807234627988,-0.15347366288142422,0.005155089831564448,0.004780774632957281
340,-0.2830294095721294,0.021119174668418186,1.0166665012638918,-0.1750793794962232,-0.009867925764350978,-0.018410780597884042
360,-0.44426541936702846,0.0021642294329320246,0.9899232198068878,-0.20630171501194064,-0.0018016669270955116,0.00048308441533305094
380,-0.3945504995690873,0.006328827010343894,0.9871172695594431,-0.07846019660538894,0.022473843187697767,-0.010030033403847779
400,-0.5855138617273875,-0.028225512259669353,1.0015561675783473,0.07135225032914869,-0.013271052938037969,0.006005463446177344
420,-0.723781245047117,-0.028929181465608092,0.995407836007091,0.11995802333592726,-0.0021326159879620395,-0.008756608644495102
440,-0.8168431519468694,-0.02558713193387685,1.0115285884556129,0.19996623779891368,-0.005483002613418538,-0.017424302190004605
460,-0.9724213148181433,-0.005808709790751771,1.0045315730901463,0.18672947120778907,-0.017968869745815956,0.004383510720245235
480,-1.0807311247898308,-0.05285111086844598,0.9831237546800071,0.09696612942081372,0.011195618789009865,-0.014874750732279346
500,-1.1806443006243326,0.029680004764816265,0.9993697136656996,-0.026374112927008548,-0.03524785611440359,-0.006143471985940682
