timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.03233135072530523,0.00352278907044367,1.013746182265982,0.00536778037982462,0.0031722292759950484,-0.00414371032662163
20,0.029743241656091917,0.008748387559531069,0.9795286007254594,0.15414931100710622,0.0018859203567556143,-0.006454165409719857
40,-0.014292171851169206,-0.000537590126907673,1.012054307585505,0.20535480887668373,0.006026595604654523,-0.012389183834604897
60,0.02548689945883476,-0.00852327624073289,0.9963074059089899,0.17315086168746915,0.012428705917313676,0.0018719929177553136
80,-0.008995849078178467,-0.012317622658590486,1.0181402619075621,0.1166311550967517,0.011059622661970388,0.0006862126778370834
100,-0.018918899829640956,-0.0049813715321051595,0.9915768173831838,-0.021850705865620122,-0.01232062110346589,0.0019457514704400891
120,0.0348334625436077,0.013945413779529781,0.9779445870979131,-0.08512214838481656,-0.017314238872271938,0.017600698412630584
140,0.021108244132603673,-0.011381892894833835,0.995141981130202,-0.20517469498584376,-0.007166388064486411,0.013901693169849457
160,-0.018955776407991957,-0.009877078619179268,0.9990407893487034,-0.15769095073710354,0.0036391226024613576,-0.015414243361128944
180,-0.01925275116706077,0.016375816229417445,0.9828942005373129,-0.09743816555531404,0.004056019190072938,0.003737650770932501
200,0.07958887969984474,0.007477836810711203,1.022747932037627,0.017895568106531336,-0.0043216127934132655,-0.001842467841772997
220,0.055777325314841544,0.007469078779805156,0.9831174941830882,0.09411759186094579,0.010260863908316105,-0.008667913512216035
240,0.1409156777028618,-0.015213458669101596,0.9862605546411519,0.1600319680097945,0.010038567692165783,-0.005280712661657409
260,0.05664823466573299,-0.007377886881895215,1.010299673798966,0.2041720712126357,-0.002091482503456177,0.010531789776928566
280,0.15051451752187578,0.01706535640792628,1.0169696649936746,0.10190296749018767,0.0020769493626471218,-0.009819064109053704
300,0.17326759626453533,-0.0004992987734947671,0.995120055642641,-0.010088153830858317,-0.0008132773879979227,9.222077559830469e-05
320,0.1424224779839502,0.004739961915229745,1.0092557122142856,-0.1405413991900935,0.005424627814863113,-0.0018640380430873845
340,0.3443382629547108,-0.005707694833650993,1.015637081080089,-0.20582271065399574,-0.006966709276593782,-9.319203933171403e-05
360,0.29268242829510377,0.007966473711692621,0.9884804203905072,-0.18264078918750443,-0.0001470311838180464,-0.013222940730072644
380,0.5568837169987103,-0.03967984508820452,0.9995717671582008,-0.09977525666700607,-0.00026787964011620554,-0.007960877887357946
400,0.5594022825108588,0.02828153781109326,1.0292480617828963,0.03442647561779429,-0.008482331884628404,0.004133862489655816
420,0.6952501274158575,0.0041716980298516695,1.029802671747858,0.14041113630486948,0.0032836832777268566,0.013192807250774253
440,0.7113560519057586,-0.020422832534414664,0.9845879944363848,0.14332605674302762,-0.0022336537524340074,0.01668667730204962
460,0.949533289250168,-0.03035710522381915,0.9957915958400996,0.18839928158671296,-0.004842935519871783,0.010682441413207016
480,1.1558883665981265,-0.0011309163156229282,0.9987769320648894,0.052221047333666636,0.002539582906570692,-0.002941112709417951
500,1.2913531564952274,0.011084182031265044,1.0163166282043214,-0.01830992605846172,-0.0005468144475550777,0.010058086413108494
520,1.330816574094367,0.023344004904230067,0.9771137066255104,-0.10720814405142923,0.024298610966552617,0.007334881961061511
540,1.4401271849345982,-0.00367827051434035,1.0041462289075354,-0.214547177188471,-0.00758851815184881,-0.0023881501534674804
560,1.5193895108327964,0.00048421954120691135,0.9748110816007676,-0.17488197300070177,-0.006390978407394707,0.002084047881989638
580,1.5040371918882653,-0.013374784500431787,0.9912688548652684,-0.08310181290162902,-0.003427132809892033,2.1636147581886352e-05
600,1.5130114155936432,0.03337671925664362,1.0045103793217347,0.037332961946146714,0.002074384120133061,-0.004464041163143688
620,1.6230143661134215,-0.028514018586661704,1.0201552993674534,0.15401704306069555,-0.01926826132521504,-0.010645711243139386
640,1.3311344248851285,-0.028162131529900318,0.9537467257319696,0.21922082956149969,0.0177913845226035,0.010373550747539246
660,1.410144158000654,-0.0021622737866038104,1.003805846583323,0.1562730610255832,0.002424985566138527,0.003234204514980913
680,1.220374239717517,-0.0068601873981034055,0.9643677837455618,0.1046603712754587,0.00022560344023682632,0.010234755641754134
700,1.1290559562475047,0.022478050267012294,1.005661674593934,-0.040295759120679495,-0.0026853591504571324,0.009896929588132526
720,1.047429413406315,0.00699238199140022,1.0310473966151412,-0.15028014030853565,-0.01613655690500914,-0.013201047746704045
740,0.7951208028558251,0.027055143325837597,0.9806550883198744,-0.21566865994334583,-0.004866041240085118,-0.007201110092768609
760,0.8363089586798202,-0.005343107312003894,1.0089812313388165,-0.14034924105142282,0.0003199109053945172,0.008290194936807509
