timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.09107634518263698,0.02830222414837201,1.0249938148852604,-0.016529746033823223,-0.019482613183716135,0.00773494965037966
20,-0.06014243949238867,-0.01722437280928179,1.0129045134208718,0.1120018622362124,0.002787498649636616,0.010172477972022873
40,-0.06019382541268467,0.040838115896394946,0.9728861259910284,0.22623536780490922,0.0002518149232241822,0.009587578339900598
60,-0.04839126043801743,0.025972011008283166,1.0445988920088058,0.1874703070461856,0.01234556622565204,0.004612401687451432
80,0.007933731135391569,-0.021866952250678466,0.9906159202983211,0.1090896592011769,-0.0020111090718820546,-0.007433395965065227
100,0.16921008863383843,-0.00502662330580122,1.0196495344151253,0.0055673776454598575,0.021971451236902625,0.0009176869698174477
120,0.004238672540756844,-0.000297763346428583,1.0049412493377021,-0.1564286534474118,0.0032663593473587675,-0.005697992102194625
140,0.06014188998480544,-0.017765164228011117,0.9878282568967726,-0.1901833661248259,-0.006949012834886474,-0.0021925528502555447
160,0.026124110906728393,-0.0370715428670605,1.0406086163040966,-0.22383959378769874,0.007632426726731537,0.00025127080875213676
180,0.03665714217031335,-0.014950164541616923,0.9992954497841363,-0.12064437378476102,0.015966641890814474,0.00509170837152684
200,0.06330813111205097,0.0047902525227475805,0.9921424395754945,0.018617042665936473,-0.012737402170157643,0.007832764095004049
220,-0.05844378479451164,0.013492752068327469,0.9991101325247553,0.15270754468297135,0.013152752942048724,0.010902468218216062
240,0.02215018331027866,0.017860696714771557,0.9980441526271866,0.2265446554771662,-0.010710394713104516,0.012990042837663836
260,0.11563860954036662,0.015511577044297611,0.9931482731817692,0.1920601134285182,0.00553915173205713,0.0048928717778520875
280,0.15639398059430337,-0.01091465384461512,0.973589574150105,0.07937056443569705,-0.0062589322410926485,0.017237330060591142
300,0.16152649842702343,-0.02308267008896647,0.9848000920861713,0.018154922021076318,-0.01054300599786418,0.0006047500036079601
320,0.18798338769583223,0.02766131647606065,1.0359891113185715,-0.1240646017521412,-0.005919912605172072,0.004487866803728103
340,0.32323488701122105,0.016104897890273213,0.9740332435474147,-0.18226077419789882,0.00792603024197878,-0.004232140400661877
360,0.252013700883408,0.012608096338035609,1.0178097266163475,-0.2139615004913694,-0.001098980430017087,0.015242814713354494
380,0.42934211954788387,0.004191779413111562,0.9976991987508053,-0.08126735617365347,0.004665996110908849,0.018054263803575433
400,0.5621572432981461,0.0026906989463934146,1.0221471607908836,-0.010052793566023524,-0.004528048848615948,0.009683706643716726
420,0.6124382770887133,0.0014881235355198878,1.0105410544822249,0.1399453985078163,-0.005359878935846564,0.002111652037060613
440,0.7631524445113558,-0.009819976509674347,0.9991856157020008,0.2126967848184583,0.00859770769463258,-0.005446529330489193
460,0.9129408520352443,0.01195697306612079,0.9780497555715649,0.1792156896757625,-0.0019872813465198753,-0.007096340626269876
480,1.1069474776583896,0.014215238915665075,0.9981865271243153,0.06785355861192269,0.010868746163324962,-0.0006392174688430341
500,1.2610253175479709,-0.001070061489228744,1.0025038854517716,-0.01228043219609366,0.00032923595535755797,-0.014345241909104849
520,1.3141223847584143,-0.006823369585179998,0.9912457856582889,-0.12706775351594554,0.0002989069405286627,-0.009764957744506517
540,1.406384798402016,-0.028072500428050644,0.9960580189230628,-0.18582741732102487,0.006300176883735478,-0.020494889749992286
560,1.5039864334911544,0.008522896613151797,1.0110747398256898,-0.17505291635082348,0.011160048162565843,0.01427788981975196
580,1.4132183192211334,0.016688710055948224,0.99863116848361,-0.09463821300851293,0.01883419134062124,0.008332133082846742
600,1.5216516263134032,-0.008720283466578877,0.9776835325820111,0.08308974192779527,0.00814241205022776,0.0006241365545361202
620,1.5548525431494649,-0.018504775853473605,0.970309770986592,0.16046174092939805,-0.007599113753170198,0.004766687973245718
640,1.4479797967564652,0.011037582718162537,1.0016128707889072,0.20023852829789046,-0.015354127932715247,-0.0018391453133222817
660,1.406919823705977,-0.01802859338254589,1.0105394709161446,0.15486294886335997,0.009992974498114277,0.002452934868708466
680,1.2014147200314393,0.020449476107795725,0.9939326745513598,0.06398302256824073,0.005982367319634655,-0.018054911222808986
700,1.099048830735832,0.023097396076157174,0.9767470041126568,-0.05190381695973165,-0.0035474511522300277,0.01282305434617485
720,1.0605048602555678,0.009559574964657501,1.028736131319725,-0.12181481308073344,-0.017003853082121007,-0.011132281846850185
740,0.8755693971733478,-0.00781616630913022,1.0033524046002762,-0.19326124628275354,-0.004763482060287349,0.009358623766121083
760,0.6841082093900163,0.00646746600618331,0.9973380324423563,-0.21273431678515026,0.023893867206701527,-0.01639566794391608
780,0.5841197099595941,0.002669289933643426,1.0187605315787647,-0.1159115336387459,-0.005601072166367233,-0.007903199140036364
800,0.6019560246068387,0.014729731840674967,0.9809107166777191,0.02760696234891331,-0.0007673176322181216,0.005868023150906956
820,0.37042906504825396,-0.0013778324960646165,0.9937207155327258,0.12083795166120795,-0.015577924842564433,-0.0032346119230782654
840,0.3534343024718895,-0.025722582329477262,1.0512966917332578,0.20647237463230442,0.014139404462539116,0.0188116712414452
860,0.23162275530056944,-0.007363668775270413,1.0060937876170282,0.15853835856281,-0.002634112406422057,0.010085967476894156
880,0.22596282871918505,-0.008474979331040043,0.9811493046827428,0.047680194707826695,-0.0004124246147684276,0.0028354836970711506
900,0.12152250466699561,0.03000471381906051,0.9853868288790232,-0.05856811476798285,0.005640984300997608,0.013981936020307312
920,0.0312642189737571,-0.011538713557817343,1.027391056023954,-0.1445057914357841,0.00202298604177831,0.0026245998884177964
940,0.08786992698249389,-0.005490701396980439,0.9930226304516829,-0.17398497066528698,-0.018997113782955728,-0.003952788312621572
960,0.080535304790916,0.014814382168430285,0.9714326896454072,-0.17200022885703706,-0.019926584210091053,0.004161786765257211
980,0.0411936632833291,-0.0023723191291073298,0.9645929490393198,-0.054845269250218986,-0.0046345704631410726,-0.006649939158394302
1000,-0.0654533093459917,0.003232336062632471,1.0100117067822256,0.0490660870382427,-0.018168778415242857,0.009902167176284605
1020,0.016148013764918166,0.011361045569781777,1.0047983634460953,0.17869001453190933,-0.010595867178399119,0.003054067404053921
1040,-0.012875494007956657,-0.009049714366729446,0.9931239316836163,0.23181685283277392,-0.019872793026961006,0.004057533675912282
1060,-0.013858785528164183,-0.008526590695199007,0.9786980053345358,0.12869068863295785,0.006765560777285526,0.010008727139211667
1080,0.013679758593199165,0.003317147582245935,1.0005431212308034,0.08315249123175425,-0.010805950416088646,-0.0008762359121872311
1100,-0.007713091446405628,0.048241814574181426,1.0308089192123464,-0.06838882305542908,-0.01154224829701631,0.0011386973881717622
1120,-0.03172925403370273,-0.0331326820721953,1.0005898389494745,-0.18909228637606018,-0.0003246200109323629,0.0028173681495661813
1140,0.04335643407617798,-0.019395932999934588,0.9780743691216107,-0.1839556508870964,0.003500929687976294,0.011321045462909433
1160,0.07538647038322213,-0.004119611728372817,0.9943357415454183,-0.17461067541176178,-0.013151245957416333,-0.00335219735419846
1180,0.06004024641346382,0.01090199809511797,0.9949069683287542,-0.07065925735592776,0.00212245865513226,-0.001326051156427243
1200,-0.035945191276837464,0.006855729555793553,1.0152453938088362,0.08276795234253292,0.004505651406932163,-0.013801733525491439
1220,0.0002051211429233572,0.023246177970052264,0.9793659970192624,0.16518114432215825,-0.000876650731641931,-0.017187745629201254
1240,0.02260712674729086,-0.00862452332972808,1.0065585366877101,0.19760648886311039,0.002714422118110017,-0.002869461783435856
1260,0.03227636853635427,-0.018637785782790975,0.9926584221729219,0.16778255048557028,-0.0030591632064405076,0.013685800952642102
1280,0.03513741372237872,-0.025821106112116295,0.9768933602917198,0.06123817674178157,-0.007080471024730202,-0.004367173544524575
1300,-0.030608922630588228,-0.005804144620484793,0.9979847386907168,-0.08335420767091462,0.0076016852445427,-0.00987326574549764
1320,0.05522083460413658,-0.023326822592210025,0.9651948280354303,-0.16840338631251497,-0.006643080522403145,-0.010490234994840267
1340,-0.003399454772336805,0.016435523019114846,1.0019718045361354,-0.20544474859059292,-0.006779266210235656,-0.005981368011669478
1360,-0.07635828547976631,7.880696631345981e-05,1.0066307010904527,-0.14882003471980884,0.007599183957991393,3.377264199347926e-05
1380,0.15422017865526483,0.007658391089013267,0.9629006440791198,-0.05182000752948775,0.005509364802482012,-0.006125019008065442
1400,-0.030258502986047788,0.010190089539144295,0.997147437789942,0.07257671460536534,-0.00043749574873209416,0.01305773532756322
1420,0.0955010434480419,0.004446564269820735,1.003752864047863,0.17590021970105324,0.014506935598643727,-0.003778915360701712
